76150	1649	2884
76152	137	609
76154	1686	2186
76156	1903	2494
76156	354	2485
76157	212	539
76157	2465	2808
76158	1654	2116
76158	543	2637
76160	72	2119
76160	1473	2860
76160	976	2395
76161	1482	1484
76161	676	1849
76164	1227	1909
76166	1377	1483
76167	1377	1600
76168	1450	2599
76169	2278	2795
76170	1113	2192
76172	317	2173
76173	319	518
76174	46	1425
76175	1596	2815
76175	676	1765
76175	2776	2832
76176	114	1939
76178	918	1267
76178	1257	2611
76180	628	1269
76181	1775	2796
76181	41	2567
76181	1142	1576
76181	113	172
76183	284	961
76184	854	1547
76184	1175	2480
76185	1996	2548
76185	1119	2160
76186	1486	1514
76188	327	2405
76189	2307	2332
76190	602	1370
76193	1586	1913
76193	895	1985
76194	676	952
76194	1814	2403
76194	1301	1303
76194	643	1858
76195	25	137
76195	1344	1594
76195	1565	2299
76196	1192	2102
76197	238	970
76199	589	2299
76199	1948	2486
76200	122	1575
76202	324	2425
76202	431	2816
76202	241	2411
76204	247	1691
76204	188	1622
76204	1160	2707
76205	930	1488
76205	41	1397
76205	2065	2782
76208	258	2325
76209	1189	2352
76210	1401	1496
76211	2137	2402
76212	293	1169
76215	110	2298
76216	1085	1116
76216	294	2371
76216	426	1637
76217	24	1294
76219	875	1712
76220	1688	2556
76220	2149	2546
76222	24	452
76222	942	2612
76223	259	1373
76225	300	613
76226	1911	2218
76228	1754	2199
76229	1129	1483
76229	1129	1600
76230	459	552
76230	2510	2688
76231	1713	2691
76232	1594	2866
76232	1630	2084
76232	1357	2808
76235	598	1069
76236	727	2282
76236	1930	2558
76236	1745	2038
76236	1871	1995
76239	88	1690
76240	1185	2417
76241	1683	2518
76242	377	2784
76244	1459	1984
76245	431	2521
76246	147	1114
76249	214	1283
76249	118	1995
76250	760	1315
76250	1638	1984
76252	1200	2118
76253	1222	2021
76255	110	1267
76255	1354	1842
76255	1991	2704
76256	1294	1760
76258	584	2517
76259	685	2708
76259	699	806
76260	1341	2758
76260	1316	1834
76260	46	1134
76260	566	1478
76260	1338	2635
76260	176	583
76261	1534	2844
76262	588	797
76264	2517	2593
76265	615	2189
76266	359	1011
76268	1005	1893
76268	675	1067
76269	1745	2487
76270	467	2237
76270	1415	2434
76270	274	2057
76270	38	2090
76271	1972	2414
76273	834	926
76274	236	410
76275	1348	1547
76275	440	1099
76277	551	1140
76279	496	2378
76283	893	2452
76283	1762	2543
76285	1693	2137
76287	636	1548
76287	1888	2453
76289	312	1667
76289	320	2017
76291	1283	2844
76292	344	522
76293	499	1192
76296	512	1602
76297	1326	1571
76297	1287	2271
76297	38	1475
76297	1996	2652
76298	1818	2615
76300	768	2484
76302	708	2212
76302	1682	1963
76302	1103	1165
76304	1324	1842
76305	2281	2589
76305	1005	1724
76305	741	2019
76307	703	2375
76308	1073	1737
76309	110	2581
76310	941	1606
76310	130	363
76311	2545	2739
76312	887	2477
76313	91	293
76313	175	1470
76314	186	1642
76314	704	2455
76315	1215	1444
76315	1987	1988
76317	741	1544
76319	1720	2075
76319	259	320
76319	1728	2159
76319	284	598
76319	1322	2118
76319	516	1991
76321	1539	1911
76321	1909	2328
76322	1307	2887
76322	95	1296
76322	484	2700
76322	159	2218
76323	2424	2569
76324	1137	1992
76325	705	1501
76325	1551	1982
76325	72	1866
76325	1876	2193
76325	701	1317
76326	837	1885
76328	700	1397
76329	138	1070
76330	1923	1949
76331	1220	2653
76331	1126	2807
76332	976	1267
76332	911	2289
76334	159	2301
76338	790	968
76339	636	2721
76339	17	1146
76342	1737	2220
76343	2184	2676
76344	438	1761
76345	463	583
76346	999	2424
76347	691	1226
76348	478	2710
76349	436	780
76350	625	1051
76353	554	1485
76353	923	1277
76353	1058	1863
76355	41	325
76356	570	2785
76358	1167	1469
76359	376	2854
76360	1940	2772
76361	1078	2767
76361	1926	2038
76361	2038	2489
76362	1417	2798
76362	261	1905
76363	47	2170
76365	2062	2521
76366	55	2397
76366	150	2170
76369	765	1474
76370	1357	1558
76372	153	1685
76373	1288	1341
76375	199	2408
76376	231	1788
76378	2781	2874
76382	580	2538
76383	347	476
76384	451	2476
76386	868	2303
76386	305	1162
76387	1967	2815
76389	1587	1635
76389	838	1982
76391	2357	2670
76392	1788	2630
76393	1234	1951
76395	476	852
76396	90	2159
76396	1322	2255
76397	199	2540
76401	62	2300
76403	6	2044
76403	2511	2535
76404	530	1934
76406	2223	2760
76407	1065	1192
76410	167	2145
76411	1143	1830
76411	1774	2177
76411	529	1441
76412	1447	2385
76413	2409	2846
76415	1790	2083
76417	1084	2343
76418	401	606
76418	53	892
76418	1453	2812
76420	1479	2465
76422	1227	1675
76423	962	1676
76425	1923	2080
76427	863	1145
76427	117	2537
76429	1337	1487
76429	1156	1169
76431	300	1369
76432	2686	2867
76433	463	921
76436	1288	1521
76437	2157	2345
76440	551	949
76442	1486	2134
76443	1654	2375
76444	1073	2173
76445	310	1065
76446	548	1540
76446	2704	2767
76448	219	1363
76449	610	1660
76451	1588	1891
76451	1504	2211
76452	502	2118
76456	1015	2433
76456	1030	1884
76457	1278	1301
76457	1906	2199
76458	73	1487
76459	2258	2593
76459	566	1292
76459	1402	1524
76460	509	631
76461	765	1910
76464	1137	2228
76465	176	511
76465	930	2757
76466	531	1615
76468	1500	1963
76471	504	2381
76474	589	2030
76474	971	2670
76476	2530	2787
76477	1958	2119
76478	96	438
76478	77	1805
76481	610	1661
76483	1615	2408
76485	131	1306
76485	1213	1228
76486	1140	2869
76487	1049	2484
76488	1806	2677
76489	465	924
76489	246	1632
76489	1738	1913
76489	319	824
76489	629	725
76490	816	2722
76490	1713	1735
76490	465	2778
76490	1840	1912
76491	988	2400
76492	1577	1731
76494	367	845
76495	1744	2555
76496	304	1770
76496	846	1322
76498	2440	2709
76498	448	2564
76501	1159	2475
76502	1400	2513
76504	948	1449
76505	989	2697
76505	377	2493
76507	819	2111
76507	835	914
76507	1498	2731
76508	352	2379
76510	122	637
76511	618	900
76511	914	2039
76512	273	1859
76512	887	2765
76512	1075	1912
76513	74	1042
76514	706	852
76516	2001	2132
76517	664	2042
76519	1384	2330
76521	1135	1737
76523	1754	2760
76523	774	832
76523	1695	2728
76523	262	1470
76523	520	562
76525	1753	1982
76528	1700	2738
76529	2469	2680
76529	888	2407
76531	86	2410
76532	2120	2643
76533	438	2541
76534	513	2296
76534	2267	2415
76535	2266	2629
76536	735	850
76536	968	2117
76537	669	2007
76538	308	723
76539	605	1485
76541	681	2509
76543	1789	2530
76544	711	776
76547	1466	2557
76550	1285	1628
76551	1256	2243
76551	1106	2114
76551	2137	2759
76552	2237	2816
76552	1714	2581
76553	2158	2784
76555	1215	1414
76555	286	2634
76557	710	953
76558	1948	2061
76558	74	2006
76559	386	2249
76559	2497	2631
76560	1676	2139
76561	979	1442
76562	361	376
76563	230	2832
76563	535	2157
76563	983	2344
76563	735	1295
76563	1364	2447
76563	987	1678
76564	440	2233
76565	15	1503
76565	834	1283
76566	1818	2829
76567	2032	2565
76567	268	881
76568	1769	2640
76568	337	1854
76569	857	1674
76569	1631	2268
76569	808	1107
76569	352	2512
76570	537	543
76573	787	2791
76575	865	2756
76575	307	1147
76577	68	304
76577	471	1490
76577	604	748
76579	2403	2569
76579	708	2628
76581	680	2115
76581	1079	1869
76582	1705	1725
76582	890	2292
76582	839	1518
76583	1446	2123
76583	133	1592
76585	92	1514
76585	467	1745
76587	511	2460
76588	2089	2169
76589	17	507
76590	618	959
76591	1527	1782
76591	361	2564
76592	790	2790
76594	415	2178
76595	2474	2475
76598	25	2440
76598	110	159
76598	224	1046
76599	114	125
76599	1031	1810
76600	1032	1810
76600	841	2307
76601	693	2223
76601	1242	1590
76601	999	2403
76601	499	1091
76601	1941	2231
76602	7	357
76604	225	1646
76604	757	2517
76605	1741	2059
76607	1008	1560
76608	988	1814
76609	858	1555
76609	603	1873
76609	981	1800
76609	77	1153
76610	77	1299
76610	742	2012
76612	1724	2262
76612	7	1383
76612	781	895
76614	566	1656
76615	969	2335
76617	737	768
76619	861	1093
76620	276	2719
76621	165	2024
76621	1219	2520
76621	1764	2520
76622	325	1816
76622	403	2680
76622	592	980
76624	1643	2810
76626	993	2575
76627	2134	2164
76627	911	934
76627	587	1223
76628	43	172
76630	501	2667
76630	1051	2600
76630	356	1837
76630	1798	2433
76631	288	1927
76632	370	1746
76632	1435	2603
76634	1551	2862
76634	1383	1440
76634	1636	2073
76634	1022	2121
76634	1623	2362
76634	493	927
76637	147	832
76639	1794	2296
76639	1991	2462
76640	547	1673
76641	66	1414
76642	320	1762
76645	2510	2540
76647	1597	2598
76647	868	1107
76648	185	812
76649	679	1383
76649	185	1386
76651	1163	2745
76651	559	762
76652	1330	2523
76653	775	1433
76653	279	1342
76653	2029	2196
76654	794	2553
76654	304	2535
76656	199	566
76658	618	696
76658	52	1747
76659	1366	2198
76660	9	1833
76662	210	1043
76664	1522	1800
76664	635	2415
76667	309	1921
76667	1823	2714
76668	2330	2509
76668	354	439
76668	1609	2792
76670	1477	1817
76673	61	456
76674	2530	2633
76674	137	1178
76674	279	1640
76674	140	179
76674	2725	2826
76674	1804	2482
76675	971	2178
76676	971	2767
76677	1206	1702
76678	784	1706
76680	1611	2173
76680	703	2824
76684	1110	1570
76686	791	1839
76686	171	446
76686	32	672
76686	452	2233
76686	795	1877
76686	843	1511
76686	481	1241
76687	862	1252
76687	1471	2724
76687	823	1008
76688	435	1815
76689	776	1855
76690	1292	2353
76690	1073	2568
76691	843	1484
76691	1217	2673
76691	123	966
76691	885	2642
76691	1371	2863
76691	2662	2821
76691	560	2862
76692	196	844
76693	141	2273
76695	604	915
76696	793	1499
76697	942	2756
76699	1883	2368
76699	715	2432
76700	239	1370
76702	881	960
76702	1766	1927
76702	2088	2400
76703	1446	2053
76704	206	450
76706	1698	1776
76707	437	2094
76708	1121	2250
76708	951	1041
76709	1138	1272
76709	2379	2767
76709	303	1068
76711	1927	2576
76712	336	1392
76714	250	2478
76714	429	1344
76714	841	1613
76714	648	2875
76716	2456	2793
76717	1109	2617
76718	926	1222
76719	327	1188
76719	219	637
76722	1816	2117
76722	614	2459
76723	2236	2682
76724	118	1763
76724	108	2036
76724	1553	2225
76726	462	2685
76726	1763	1871
76726	553	2059
76727	164	1968
76728	2052	2511
76728	10	2373
76729	808	1754
76730	519	1313
76730	101	1223
76731	1288	2855
76731	1213	1816
76733	1285	2322
76733	140	734
76733	1665	2783
76735	1241	2829
76738	467	1926
76742	467	2489
76744	1450	2437
76744	1007	1725
76744	1697	1721
76746	593	1037
76747	1549	2584
76748	881	2239
76750	21	95
76750	2150	2673
76751	2270	2637
76752	452	1099
76752	1046	1986
76753	4	95
76753	316	469
76753	114	1354
76755	615	1947
76755	617	1185
76756	539	2670
76756	190	2577
76759	1443	1769
76760	1677	2474
76760	2152	2674
76760	1401	2619
76760	1561	2188
76761	1229	1959
76763	1090	2230
76766	1330	2102
76767	87	2336
76770	1478	1894
76770	1044	1697
76772	2042	2564
76773	392	1493
76774	1107	2199
76774	189	1091
76776	617	679
76778	1652	2611
76778	1555	2732
76779	2207	2824
76782	529	2475
76785	717	1484
76786	2363	2523
76787	980	2797
76787	1993	2670
76788	89	2697
76791	1368	2401
76792	1951	2525
76792	164	336
76793	1148	2510
76793	718	2466
76795	2629	2842
76797	1086	2499
76799	2053	2863
76800	1444	2802
76802	1225	2421
76805	1992	2282
76805	435	801
76805	2412	2655
76807	175	1472
76807	2251	2473
76809	1519	2089
76811	266	2441
76814	521	1460
76814	555	945
76815	215	1193
76819	888	1261
76820	650	2389
76820	2200	2372
76820	169	2553
76822	665	896
76823	968	2304
76825	912	1690
76825	1398	2723
76825	605	835
76826	1850	2577
76826	799	1856
76826	792	2795
76826	41	2044
76829	38	1199
76830	800	2431
76831	1393	2490
76832	160	1989
76833	1466	1965
76833	2019	2552
76833	503	990
76834	441	1880
76835	1268	2450
76836	1489	2851
76836	1808	2315
76839	1544	2552
76840	10	2425
76840	532	1008
76841	1824	2410
76841	602	1242
76842	488	919
76844	125	1446
76844	1223	1512
76844	534	1786
76846	2067	2662
76847	987	2506
76850	2113	2531
76850	328	1841
76850	305	1357
76850	1712	2112
76850	1199	2329
76851	2696	2795
76852	848	1413
76852	973	1483
76852	973	1600
76857	1039	2362
76858	1970	2191
76859	322	342
76859	2358	2670
76860	2121	2705
76860	915	2750
76862	1491	1836
76863	993	1899
76863	1018	2634
76863	570	2316
76863	944	1020
76863	418	2367
76865	1130	1957
76866	126	140
76867	1881	2492
76867	277	2854
76867	1659	2236
76868	1123	2224
76869	1513	2161
76870	1737	2534
76870	1615	1895
76871	611	2233
76873	1727	1949
76874	737	1447
76877	28	671
76877	320	2462
76878	777	2296
76881	26	1813
76882	629	1320
76883	1431	1595
76884	2141	2382
76884	628	2304
76884	1825	2554
76885	1061	1414
76885	1859	2068
76887	1548	2300
76888	894	944
76890	126	480
76891	800	1720
76893	625	1626
76894	1551	2691
76894	279	2643
76894	1746	2840
76896	1592	2204
76899	42	1509
76900	2555	2627
76902	1355	2096
76902	1651	2763
76904	763	1442
76904	314	2520
76905	89	1552
76907	1550	1906
76907	1711	2023
76907	1444	1497
76907	826	1116
76909	1140	2338
76909	225	2837
76909	1825	2410
76910	274	1323
76910	2405	2434
76910	981	1989
76910	1079	1593
76910	2528	2783
76911	1609	2506
76912	635	1409
76912	1422	1901
76915	67	928
76916	1814	2173
76916	1593	2480
76918	2415	2658
76919	78	2152
76923	657	2315
76924	543	1367
76924	565	687
76926	998	1116
76927	224	2861
76929	1258	2372
76929	364	1189
76929	618	824
76929	874	1611
76930	113	1352
76930	939	2296
76933	612	1789
76934	114	2283
76935	1322	2379
76937	806	2470
76937	841	1098
76938	704	2862
76939	88	1467
76941	414	1189
76941	435	1320
76941	1673	2686
76941	2681	2844
76945	492	1685
76945	1104	1549
76945	380	1324
76945	218	2528
76945	1121	1488
76945	1770	2827
76945	713	1628
76945	2289	2745
76945	2249	2252
76946	1443	2699
76948	844	2692
76951	924	1206
76952	895	1586
76955	1793	2849
76955	670	1045
76955	1156	2269
76955	1712	2248
76955	222	1948
76956	87	1868
76957	750	1670
76958	850	1557
76959	1206	2778
76960	1197	1316
76962	714	1057
76962	429	1090
76962	502	1841
76962	588	2213
76962	1335	2680
76963	41	1652
76965	337	2083
76965	1008	2518
76965	1457	2269
76966	1673	2006
76968	306	1577
76969	1398	2566
76971	1132	2474
76972	8	841
76974	452	2126
76977	342	2249
76977	23	1610
76977	1287	1567
76978	58	1300
76978	553	1462
76979	1717	2761
76984	857	2726
76984	100	428
76985	1679	2119
76985	1259	1382
76987	1334	1599
76987	648	1559
76987	2136	2300
76988	76	993
76988	487	1903
76989	1956	2470
76990	54	2534
76992	2074	2538
76992	2032	2773
76993	632	2534
76994	461	1403
76994	367	1225
76996	1569	2203
76998	965	2673
77000	888	1293
77002	822	1741
77002	842	1968
77002	914	967
77002	840	2227
77002	2106	2782
77003	1346	2868
77005	1029	1851
77005	2521	2547
77006	1213	1442
77007	884	2223
77010	440	2518
77011	1368	1754
77011	843	2001
77012	354	2061
77012	317	2377
77012	876	1815
77013	2374	2508
77015	343	721
77015	353	721
77017	1140	2593
77017	62	1796
77017	753	2170
77018	751	2477
77018	112	1560
77018	460	1870
77018	636	2249
77019	1330	2712
77019	1316	1977
77019	2008	2474
77021	1588	2225
77021	887	1078
77022	279	2703
77023	1862	2509
77024	143	2777
77027	273	1409
77027	1228	1368
77027	449	1019
77031	40	2261
77031	655	2175
77031	1186	2418
77032	412	2669
77032	444	1331
77034	71	2203
77036	470	712
77036	352	1890
77037	2059	2808
77037	68	2031
77039	613	1288
77039	376	620
77040	311	913
77041	486	2604
77041	650	2815
77041	387	2570
77042	1576	1851
77044	1063	1357
77046	1543	2519
77046	1013	1226
77048	1371	1913
77048	1137	1151
77050	741	1562
77051	1131	2472
77053	974	1436
77054	954	1748
77055	424	2295
77055	1008	1232
77059	611	1099
77060	2404	2592
77060	1937	2353
77062	2375	2699
77062	543	1121
77062	1987	2538
77065	2409	2437
77066	893	2049
77067	1467	2680
77068	583	1450
77069	11	2437
77070	1371	2382
77070	1235	1454
77072	1291	1959
77074	1657	2804
77074	913	1968
77074	1571	2544
77075	745	1465
77075	1133	2423
77076	499	2060
77077	1120	2580
77077	656	2618
77078	1178	1464
77082	1388	1596
77082	50	2441
77087	1169	1256
77088	1107	2325
77089	11	1724
77090	169	289
77090	543	2254
77090	166	1887
77091	1173	2177
77091	1917	2310
77093	923	1871
77094	1670	1955
77094	1567	2825
77096	2601	2880
77097	542	2271
77098	118	923
77099	962	1186
77102	1198	1583
77104	1183	2245
77104	344	2183
77104	930	1412
77104	1258	1675
77105	2106	2629
77106	572	2004
77106	851	2032
77106	367	425
77107	1022	1890
77108	2	1739
77110	80	97
77110	1053	2394
77114	105	745
77115	86	2154
77115	2238	2783
77117	1333	2838
77118	772	2038
77118	24	125
77119	433	2323
77120	459	1782
77120	1314	2245
77122	1385	1654
77125	417	1455
77126	1632	1798
77127	2252	2721
77128	1505	1559
77130	652	1745
77133	205	2030
77135	1134	1678
77136	932	1036
77136	1597	2061
77137	1513	2159
77138	596	2213
77139	783	1706
77139	1049	2101
77142	626	1513
77142	1233	1805
77142	982	2574
77142	1534	1645
77142	704	2763
77143	1496	1842
77143	535	1709
77145	249	607
77147	851	2257
77149	1751	2319
77149	947	1660
77149	721	1125
77149	815	2818
77149	2152	2595
77149	93	474
77151	1469	2314
77154	1114	1468
77155	943	1608
77155	492	523
77160	815	1623
77161	346	2196
77162	970	1612
77163	441	2714
77164	980	1570
77165	363	1320
77165	130	2639
77165	322	2200
77165	875	1654
77166	1814	2202
77166	1127	1177
77166	35	2516
77166	241	1053
77167	1504	2210
77167	2415	2603
77169	531	2672
77172	837	2849
77175	607	2221
77175	1617	1781
77175	1564	2243
77175	2521	2816
77176	427	2124
77177	427	1890
77179	980	2512
77180	119	2836
77181	1036	1842
77182	780	2643
77182	96	2384
77185	687	826
77186	360	1582
77187	1084	2131
77187	170	2839
77188	325	1553
77188	542	1013
77188	369	2738
77188	215	615
77189	1468	1534
77190	1883	2847
77191	1753	2219
77191	1080	2209
77191	1222	2625
77191	30	415
77192	687	998
77193	608	1963
77194	257	2250
77195	891	2107
77199	432	627
77201	74	1581
77202	34	2273
77203	500	2834
77205	23	886
77205	1973	2343
77206	1386	1524
77206	20	415
77207	1960	2177
77207	22	2142
77207	640	1687
77208	812	1524
77208	517	2515
77209	136	230
77213	1619	2361
77213	1997	2387
77213	1164	1573
77215	958	2675
77215	1978	2250
77216	604	1665
77218	227	1582
77218	825	2657
77218	2630	2631
77218	1080	2078
77221	1113	2814
77224	1842	2123
77224	66	1109
77225	634	748
77226	520	2644
77227	1282	1467
77228	1486	2662
77230	2221	2696
77231	399	2408
77232	1040	2599
77232	1125	1293
77236	2599	2874
77237	2226	2229
77238	2303	2401
77239	510	1518
77240	848	2434
77243	167	2830
77245	298	1883
77246	46	436
77248	1689	2238
77249	1897	2673
77250	1033	2562
77251	1372	1638
77252	30	2257
77252	98	734
77253	736	1446
77253	2442	2712
77255	921	1151
77255	1920	2693
77255	493	1168
77255	1265	2287
77255	1229	2255
77255	119	1193
77256	20	2257
77256	2492	2577
77257	1522	1988
77258	252	2386
77260	631	2254
77260	517	1078
77260	1218	2340
77261	542	2250
77261	2139	2691
77262	1609	2534
77265	2399	2794
77267	189	2520
77267	553	1063
77267	1480	2739
77267	686	1142
77267	877	1151
77270	914	1083
77270	704	2115
77271	224	2224
77271	166	1719
77273	243	1820
77273	1782	2099
77276	1760	2695
77276	17	2885
77276	1197	2664
77277	458	530
77278	1397	2760
77279	1918	2591
77279	1399	1914
77279	2597	2810
77282	29	2325
77283	1064	1920
77284	247	2318
77284	1036	1637
77287	301	1844
77288	1008	2149
77288	197	1916
77290	332	2382
77290	415	1373
77294	2759	2846
77296	1422	2212
77296	46	2376
77296	1851	2654
77297	814	2186
77298	1093	1828
77298	917	1283
77298	1963	2482
77298	225	2104
77299	1782	2481
77301	414	878
77302	206	1981
77303	2240	2345
77305	51	1529
77306	51	2443
77307	1142	1929
77308	287	2743
77309	1882	2494
77309	1057	2720
77310	729	1144
77312	911	1300
77313	809	1813
77317	160	2074
77317	448	2300
77317	2248	2423
77317	1964	2777
77318	808	1771
77320	346	2322
77322	1879	2444
77322	74	1709
77322	775	1747
77323	989	2075
77326	1585	2116
77328	1455	2346
77329	1702	2391
77331	2252	2760
77331	1294	1446
77332	381	2391
77332	911	1048
77333	176	1152
77334	1983	2704
77336	379	2250
77336	426	566
77338	791	2507
77339	99	1176
77342	734	1758
77343	642	842
77344	1731	2496
77346	541	1234
77346	90	512
77348	35	1262
77349	1303	1661
77349	858	2866
77350	713	759
77352	533	1142
77354	547	930
77354	2174	2279
77356	2120	2537
77357	789	1873
77358	1656	2228
77360	1937	1963
77360	725	1150
77362	1695	2203
77363	1317	2610
77364	700	2218
77364	116	2746
77366	820	1608
77367	1514	1858
77368	1442	1770
77369	289	1334
77371	648	1047
77373	248	1633
77373	1562	2468
77374	1816	1916
77374	1258	1814
77374	151	1712
77374	2465	2677
77375	962	2584
77375	1329	2443
77377	2050	2728
77377	172	2220
77379	1290	1353
77379	1149	2731
77379	22	473
77379	246	2507
77380	942	2254
77380	1358	2877
77382	1092	1561
77383	2271	2273
77383	600	2761
77383	928	2039
77384	330	2096
77385	2826	2857
77387	1929	2604
77387	2075	2431
77387	97	794
77389	414	1918
77390	1765	2522
77390	1484	1627
77392	124	1276
77392	1849	2522
77392	520	1014
77394	561	2846
77396	450	1676
77396	421	1047
77397	381	2597
77397	416	1219
77399	416	1764
77399	686	2604
77400	1235	1880
77401	219	2581
77401	245	1333
77401	787	1225
77402	1948	2187
77404	934	2482
77406	1289	2277
77407	134	886
77409	496	885
77411	1637	2379
77411	42	2601
77411	1361	2658
77413	1107	1368
77414	1057	1439
77416	589	600
77418	689	1031
77420	689	1032
77420	652	1926
77421	91	2318
77421	652	2489
77423	428	871
77424	399	427
77426	493	1437
77428	71	1910
77429	1011	1859
77430	1770	2201
77430	682	1496
77430	424	709
77431	244	1163
77432	877	1370
77435	1474	2615
77436	1530	2020
77437	404	519
77437	463	1940
77439	681	968
77439	335	2746
77440	644	2418
77441	782	2354
77442	1857	2695
77445	1560	2648
77445	1098	1261
77446	9	1147
77448	765	1651
77448	1084	2782
77448	1159	1980
77450	1478	1936
77451	1035	1095
77453	1698	2016
77454	1080	2099
77455	656	1831
77458	181	1127
77458	1170	2371
77459	636	2760
77460	455	1376
77461	1586	2692
77461	2649	2876
77461	98	2692
77463	757	1162
77464	1305	1878
77465	2052	2457
77467	1373	2257
77468	1107	2760
77470	1485	2449
77470	37	2576
77471	383	522
77471	669	2398
77471	691	1795
77472	347	1048
77474	1278	1643
77476	1220	2411
77477	780	2305
77477	1229	2050
77478	433	1365
77479	173	2669
77480	431	1807
77481	102	2355
77483	133	1063
77485	2	655
77485	1330	1785
77485	773	2103
77485	795	2466
77486	670	2423
77487	125	2477
77488	2112	2824
77488	1896	2288
77491	381	2521
77491	2326	2794
77491	39	1177
77491	1081	1447
77492	453	729
77492	1288	2474
77494	369	2211
77496	412	1110
77496	2260	2551
77496	406	2355
77497	196	411
77497	523	1872
77498	959	1418
77498	1215	1261
77499	183	2502
77499	204	675
77501	1220	2155
77502	1287	1517
77504	2130	2443
77505	664	1171
77505	735	1078
77505	1043	2533
77506	1015	1699
77506	1624	2819
77506	1602	1706
77506	1173	2353
77507	336	348
77507	1991	2869
77508	646	1316
77509	469	657
77510	1820	2386
77512	211	2330
77512	763	1441
77515	925	1332
77517	1044	2350
77518	840	2537
77520	563	673
77521	597	653
77522	1780	1801
77522	694	2870
77525	1280	2390
77526	2119	2703
77527	921	981
77528	670	943
77528	129	1509
77529	384	2159
77531	2000	2413
77535	488	1565
77535	39	1275
77536	870	1777
77538	1682	2178
77538	684	2869
77538	191	901
77538	720	2432
77540	850	1108
77541	1010	2319
77542	1186	2786
77543	734	2203
77544	763	1492
77545	770	2193
77546	117	2305
77546	977	2718
77549	896	1556
77550	1012	2396
77550	1445	2311
77553	1201	1962
77553	983	1282
77553	448	2086
77555	1906	2564
77555	33	1496
77557	1633	2503
77557	623	1047
77557	1404	1784
77557	484	841
77558	450	1753
77558	1156	2196
77559	746	2548
77559	127	2391
77560	550	2873
77560	2261	2576
77561	1521	2667
77564	1372	2125
77564	451	1841
77564	125	735
77565	678	844
77566	1292	1637
77567	199	2353
77570	227	1839
77572	95	1024
77572	239	2204
77572	561	1634
77574	51	1382
77575	1106	2611
77577	821	2463
77577	141	294
77577	1200	2282
77578	1772	2048
77579	166	2174
77579	328	1638
77579	518	1804
77580	1126	2408
77581	423	2188
77582	1727	2745
77582	1778	2772
77585	24	738
77585	265	959
77587	1477	2353
77588	322	2167
77588	1370	2283
77589	804	2414
77589	178	1422
77590	808	1886
77595	887	1188
77597	815	2132
77598	995	1280
77598	1674	2611
77599	1520	1862
77599	545	694
77600	2306	2694
77600	1638	1912
77600	965	2775
77603	269	1536
77603	492	2712
77603	1296	1893
77604	310	1923
77604	1203	1301
77605	1180	2577
77606	1441	2303
77608	1051	1807
77609	1907	2571
77610	281	2000
77611	400	2308
77611	58	1451
77614	1389	1784
77615	707	2064
77619	19	1930
77621	1056	1187
77623	312	547
77625	2622	2648
77625	1154	2080
77626	446	2752
77627	482	2626
77628	763	2504
77629	1240	2793
77630	2119	2863
77631	80	615
77631	1326	2810
77631	83	826
77632	2096	2464
77632	216	710
77632	886	1074
77633	936	1330
77633	507	2025
77635	675	2574
77636	78	1596
77639	648	2385
77639	182	615
77640	534	2156
77640	74	659
77642	868	1754
77642	1658	2621
77643	2019	2816
77643	1726	2577
77644	1635	2088
77645	1156	1565
77646	538	2208
77648	2034	2478
77648	83	998
77650	253	454
77651	1544	2816
77653	1527	1921
77654	2051	2587
77655	730	1192
77658	778	2852
77658	1194	2501
77659	366	1029
77660	480	2202
77661	46	2328
77663	314	1048
77663	395	641
77664	859	2870
77666	374	2035
77667	1648	1787
77668	334	2745
77670	1989	2865
77671	895	2048
77671	822	1505
77672	399	1459
77672	1044	1322
77672	2180	2482
77672	75	1460
77673	1093	1334
77674	2159	2660
77677	772	2466
77678	40	2624
77680	279	566
77681	1366	2348
77683	1030	2162
77683	1223	2155
77686	480	1227
77688	912	1221
77688	2555	2837
77688	1130	1565
77688	548	821
77689	538	2096
77690	1293	2802
77694	911	2595
77695	191	697
77697	56	1316
77700	517	582
77700	671	1844
77700	455	1510
77701	1425	2428
77701	577	2032
77702	252	2622
77704	366	1576
77704	643	799
77705	1470	1567
77705	987	2611
77707	491	1460
77707	1008	2389
77708	965	1559
77708	1928	2577
77708	1555	2701
77709	374	496
77712	2283	2870
77713	411	451
77713	57	829
77714	616	1748
77714	1078	1137
77717	328	2224
77718	742	2428
77719	480	1771
77720	1760	1842
77721	1022	1215
77723	862	2367
77723	2060	2651
77723	1059	1988
77723	2715	2839
77725	162	690
77725	1795	2200
77727	66	886
77730	128	1948
77732	489	2049
77733	324	1551
77734	2627	2838
77734	883	2325
77734	2144	2146
77734	244	334
77735	1312	2162
77739	59	2443
77741	5	1602
77741	1234	2265
77742	1019	2641
77743	827	2852
77745	2025	2631
77745	361	1470
77745	418	2578
77746	1565	2789
77749	1422	2313
77751	1145	2662
77754	1210	2395
77754	1111	2177
77755	524	1406
77757	1387	1806
77758	240	2838
77759	1188	1910
77759	1623	2191
77759	260	2317
77760	2256	2798
77761	88	2681
77761	134	2729
77762	367	883
77762	425	1906
77762	1999	2492
77762	990	1139
77763	2094	2408
77764	473	715
77764	1201	2693
77765	1680	1887
77766	470	2885
77769	1787	2785
77769	322	2753
77770	59	2739
77771	298	2843
77771	2659	2886
77772	1348	1420
77775	615	949
77776	615	2484
77776	40	1391
