65556	2158	2750
65557	750	2504
65557	1475	2765
65559	1637	2613
65560	1716	2401
65560	432	798
65560	170	1092
65561	938	1809
65561	1152	2178
65564	140	988
65565	429	1892
65565	212	2805
65569	497	2074
65569	32	2148
65571	1283	1579
65571	507	2658
65572	173	1325
65573	865	1566
65575	1522	1551
65576	1807	2554
65577	1783	2151
65579	1214	1958
65580	2281	2828
65583	1281	2442
65583	1522	1638
65585	1444	1639
65587	552	1804
65588	290	317
65589	603	1995
65590	248	1737
65591	1148	1984
65592	337	1648
65593	358	428
65593	686	783
65595	2219	2329
65595	672	2737
65595	2475	2826
65595	357	2506
65595	211	1838
65595	1	1020
65596	1343	2072
65596	1405	2390
65596	145	2025
65596	1330	2815
65597	113	2792
65598	2425	2763
65598	1654	2426
65599	1769	2273
65599	754	2035
65600	761	1931
65600	154	1279
65601	474	1461
65603	2121	2257
65604	1235	2655
65606	441	2552
65609	903	1629
65610	1656	2408
65614	1418	1463
65615	1840	1841
65617	1360	2553
65618	850	2284
65618	1063	1895
65619	1	894
65621	2080	2339
65623	783	1929
65625	372	558
65627	868	883
65627	167	1272
65629	787	883
65629	509	942
65631	1195	2847
65635	965	2312
65635	1734	2349
65637	303	696
65638	1028	1576
65639	1077	1324
65640	366	2133
65641	1795	2721
65641	206	1720
65644	504	1493
65645	99	2481
65645	206	278
65647	279	756
65649	1043	1472
65652	1624	1999
65653	2063	2189
65654	629	886
65655	1418	2815
65655	1086	2397
65657	787	2117
65657	1799	2222
65657	613	1073
65658	152	1005
65659	101	596
65660	628	1398
65661	1388	2410
65662	76	2623
65663	584	758
65663	1415	2175
65663	557	2271
65664	203	213
65666	115	2736
65668	1476	2729
65668	1196	1515
65669	180	802
65671	886	1569
65672	1565	2004
65672	169	1875
65673	631	2756
65674	879	1245
65674	370	1647
65674	1798	2786
65674	188	2466
65674	597	1650
65676	1875	1899
65680	140	2202
65682	1382	1734
65682	400	1428
65682	1028	1029
65682	113	762
65685	127	354
65685	1910	2642
65686	495	1753
65687	1377	2814
65687	1294	2773
65688	785	2836
65689	160	328
65691	846	2224
65691	1100	1390
65691	297	2742
65691	512	2785
65693	629	2615
65695	371	467
65696	621	752
65698	1838	2424
65699	2139	2571
65700	1022	2119
65700	34	866
65702	1931	2854
65703	369	2127
65704	247	2492
65704	1227	2400
65704	2376	2538
65705	617	662
65705	1555	2864
65708	871	1656
65709	782	1001
65709	357	828
65710	1955	2215
65710	1169	1812
65710	1341	1797
65711	221	755
65711	1133	2856
65713	944	999
65713	289	1393
65713	523	2486
65713	264	421
65714	1341	1608
65714	240	2363
65716	1386	2621
65717	393	1333
65717	887	1295
65718	1944	2079
65718	254	1734
65718	934	1015
65720	318	622
65723	812	2621
65723	466	1843
65725	559	1770
65726	400	2568
65727	10	613
65728	895	1400
65729	98	632
65730	54	98
65731	1957	2241
65731	475	1893
65734	756	811
65735	944	2569
65736	780	2511
65736	1497	1722
65738	1529	2574
65738	1942	1946
65738	738	1509
65740	1811	2501
65740	300	2009
65741	1156	2083
65741	486	2578
65741	547	1286
65741	2017	2477
65743	1287	1932
65743	1766	2883
65744	1242	1697
65744	212	466
65746	436	1695
65746	385	1712
65747	1266	2748
65749	333	2059
65749	706	1543
65749	1693	1903
65750	45	1137
65751	1442	2566
65753	1223	1391
65755	348	1393
65758	106	1751
65759	1422	2494
65760	433	2510
65762	1499	2868
65763	1642	1940
65764	184	475
65764	163	1803
65764	1945	2809
65764	241	1966
65767	2487	2574
65768	1538	1738
65768	51	2587
65768	126	839
65769	7	1635
65772	752	1654
65775	175	1397
65776	1445	2180
65777	5	652
65778	1569	2331
65780	387	2329
65780	2132	2157
65783	404	1565
65785	1434	2780
65786	1096	1587
65787	181	1301
65790	658	1034
65791	1564	2112
65791	33	2767
65791	706	2575
65792	219	2663
65792	149	1718
65794	639	1666
65795	124	2809
65796	1253	2789
65797	502	2122
65799	1281	2064
65800	2200	2503
65801	78	1140
65803	80	1418
65804	1734	2454
65806	721	2079
65808	390	2344
65809	1340	1714
65811	1142	2820
65811	1093	2194
65812	1090	2310
65812	1193	2445
65813	1228	2726
65816	1042	2162
65816	1974	2317
65819	278	560
65819	227	515
65819	1408	2240
65820	1291	2402
65821	1392	2342
65825	1101	1622
65826	2000	2555
65827	906	2562
65827	710	1547
65827	504	2571
65830	471	1122
65830	2050	2052
65831	700	1121
65831	2067	2416
65831	346	1535
65832	774	1690
65833	323	1383
65833	2640	2867
65833	1474	1890
65834	301	2869
65835	1468	2558
65835	141	2472
65837	1104	1857
65839	2189	2834
65839	670	2567
65840	1682	2772
65841	2105	2656
65842	687	1349
65843	1438	1978
65845	80	310
65846	1370	2175
65848	239	2017
65848	621	2174
65849	1347	2486
65851	269	2243
65852	2250	2793
65855	1880	2000
65855	51	1789
65857	1639	2256
65857	399	1993
65859	820	2010
65860	1385	1607
65860	381	1686
65860	1017	1728
65860	1640	2122
65861	528	1437
65861	370	571
65862	1360	2266
65864	518	1418
65864	10	357
65866	228	811
65866	322	2720
65869	1471	2794
65869	1350	2579
65869	1024	1724
65869	609	2312
65871	682	2767
65872	616	2316
65873	579	636
65874	744	1062
65875	108	302
65877	214	2840
65879	1636	1655
65879	829	2509
65879	428	2283
65879	1321	1322
65879	130	1716
65879	940	2107
65882	1841	2141
65883	1271	1894
65884	1416	2013
65886	358	981
65886	196	1134
65886	382	2187
65887	904	1666
65888	1858	2134
65888	1204	1206
65888	1024	2180
65889	698	804
65890	348	1391
65890	732	1197
65891	973	2192
65892	1950	2556
65892	875	2170
65895	316	2158
65897	700	1472
65899	160	1291
65899	1303	1358
65899	145	1794
65899	486	975
65900	399	539
65901	482	1235
65902	309	1417
65904	750	2421
65905	2455	2697
65908	125	887
65910	940	2530
65910	1496	1987
65914	1827	2469
65915	470	2749
65916	1480	2058
65917	1515	1564
65917	1116	2106
65918	2509	2857
65919	306	321
65920	624	2036
65922	498	2437
65922	508	2005
65923	1507	2312
65925	86	105
65926	196	944
65927	1467	1563
65929	895	1321
65931	733	1885
65932	1885	2110
65936	641	1179
65936	291	484
65937	947	2061
65939	1798	1958
65939	1258	2115
65939	717	1563
65941	897	1173
65942	346	572
65943	702	2451
65944	418	1930
65945	665	1916
65945	86	1465
65946	1038	2018
65947	576	2483
65948	322	2790
65949	654	2023
65949	2387	2594
65949	709	816
65949	1061	2118
65950	1659	2572
65951	2304	2452
65951	356	2217
65951	1557	2280
65952	143	1280
65952	2546	2575
65955	203	1784
65955	2379	2476
65956	876	2615
65956	902	2214
65956	110	1565
65960	2424	2534
65962	1495	1918
65963	151	1797
65966	76	80
65966	653	974
65967	492	1153
65967	492	1299
65967	1904	2418
65967	125	2702
65969	201	264
65969	1422	1727
65973	797	861
65974	1479	2017
65975	1845	1939
65975	1604	2446
65975	1842	1893
65976	706	2290
65978	521	2801
65979	781	1061
65979	1673	2243
65980	1078	1370
65981	493	1793
65982	886	2175
65983	477	1835
65986	302	2337
65986	468	2012
65986	54	893
65987	744	1047
65988	918	2683
65989	632	893
65989	2241	2886
65989	1732	2851
65990	545	2869
65992	28	452
65994	27	168
65995	1402	2286
65996	1893	1960
65997	2082	2840
65999	667	1656
66001	612	1487
66001	10	1398
66003	1229	1353
66004	91	1313
66004	2590	2774
66005	301	392
66006	854	1329
66008	1592	2870
66010	1294	2702
66010	748	1349
66012	1493	1983
66014	728	2711
66014	1564	1976
66014	419	646
66015	819	2115
66015	1170	1752
66015	904	2084
66015	210	2422
66015	2454	2640
66017	2074	2865
66019	1175	2100
66020	191	2655
66020	1229	1989
66021	70	741
66023	591	802
66024	606	2174
66025	1926	2778
66026	709	1101
66026	2489	2778
66029	951	1378
66030	1843	1983
66032	824	1279
66033	236	1159
66033	1135	1814
66035	1770	2455
66037	924	1926
66038	924	2489
66038	703	2427
66038	821	2866
66038	419	2273
66040	1457	1789
66041	1699	2846
66041	1424	1860
66042	2357	2646
66045	1763	2362
66047	1475	1653
66047	411	1886
66048	976	2716
66049	673	1275
66052	747	1455
66054	637	1705
66055	590	988
66056	475	1190
66056	272	1924
66057	1215	2769
66059	768	1762
66062	112	623
66065	982	1221
66065	865	1132
66069	1246	1559
66070	96	538
66073	1811	2044
66077	14	97
66078	1130	1796
66079	547	2562
66079	206	2476
66081	142	2874
66085	947	1873
66085	1558	2078
66085	350	1343
66086	1812	2269
66088	1019	2325
66088	1962	2871
66090	36	2050
66091	940	2663
66092	1181	2162
66096	1040	2482
66099	228	1137
66101	816	1363
66102	180	2643
66103	1575	1622
66105	691	787
66106	1038	2463
66106	650	1465
66106	66	2644
66106	221	2786
66106	106	2851
66107	582	2337
66108	1922	2649
66108	2031	2760
66109	772	843
66111	34	930
66113	499	615
66116	452	1994
66116	1533	1971
66117	2211	2548
66118	2445	2467
66121	156	2225
66122	1021	2512
66125	271	291
66126	1745	2778
66126	1670	2249
66127	620	1813
66128	1186	1736
66129	818	1669
66130	924	1745
66131	321	2135
66132	226	262
66133	941	2162
66134	41	2458
66136	1051	2235
66136	18	2178
66136	1191	1572
66137	859	1447
66137	105	650
66140	522	2148
66140	317	869
66141	1092	2598
66142	818	827
66144	1122	1157
66146	210	2421
66148	1112	2649
66151	575	2760
66152	856	2583
66153	144	221
66155	1805	1923
66156	351	2439
66157	151	2758
66158	484	2332
66159	750	930
66160	2166	2450
66161	570	1283
66161	1136	1960
66162	249	2173
66165	1893	2228
66165	176	2593
66165	655	2767
66166	869	1915
66168	618	1066
66170	1938	2540
66171	755	1742
66173	928	2561
66174	1089	2403
66174	13	808
66176	1290	2696
66176	126	2400
66179	1271	1936
66180	10	367
66180	363	1756
66180	1701	2483
66181	334	1192
66182	1313	2755
66183	1183	2607
66184	905	1884
66185	1873	2833
66187	2039	2683
66187	2381	2615
66189	75	2545
66190	1040	2815
66191	146	2823
66191	1073	1368
66191	1708	1790
66191	28	2618
66191	272	2156
66191	32	2872
66191	314	1620
66191	1662	2876
66191	313	2073
66191	2077	2438
66192	135	1876
66194	254	1394
66195	1314	2607
66197	7	324
66197	1060	2667
66198	2048	2535
66199	1892	2590
66200	2291	2658
66200	136	794
66200	754	2406
66201	506	1009
66201	151	2720
66202	590	2202
66204	736	2670
66204	235	2166
66204	1715	2724
66204	2429	2765
66206	22	969
66208	103	1922
66210	587	2842
66212	2333	2379
66212	258	868
66214	96	1175
66216	98	2509
66217	215	1510
66218	117	495
66221	369	831
66223	1233	2677
66226	81	1723
66227	1004	1842
66229	1009	1208
66229	700	1226
66229	491	2545
66230	1478	1958
66232	315	1298
66235	409	2819
66236	496	2328
66236	1353	1721
66237	2443	2787
66239	560	2428
66240	1326	2097
66240	1326	2098
66243	872	1946
66245	886	2048
66245	759	1536
66246	151	589
66247	122	1303
66248	23	374
66249	272	1807
66254	389	1284
66255	2406	2773
66255	2650	2832
66255	152	335
66255	506	1853
66255	1986	2350
66255	427	1612
66257	551	1804
66258	868	2858
66259	162	2502
66261	1008	2623
66262	77	186
66263	809	893
66263	957	2145
66265	404	865
66266	441	2747
66266	800	1736
66267	679	1184
66267	595	1248
66267	1726	1928
66267	2260	2441
66268	808	2046
66269	420	2591
66270	1345	1714
66270	229	1357
66270	1636	2047
66271	342	1439
66272	2025	2471
66272	313	724
66274	551	1598
66276	1027	1155
66276	23	1981
66277	38	415
66278	586	984
66279	1202	1943
66279	648	1176
66280	644	1186
66280	465	2362
66282	385	391
66285	1104	2323
66286	404	1515
66287	2154	2552
66288	186	2059
66290	360	939
66290	31	1146
66293	7	2665
66296	141	1257
66298	153	2149
66299	126	357
66301	1269	2251
66301	1063	2408
66301	28	1736
66302	357	1227
66303	206	2644
66304	909	2327
66304	2264	2627
66308	66	1415
66309	189	2780
66311	95	2150
66312	1673	2085
66312	576	2127
66313	1624	2444
66317	2675	2812
66317	2253	2792
66317	759	1732
66318	397	2663
66319	866	2689
66324	237	672
66324	253	2059
66326	2782	2783
66327	900	2876
66327	1876	2237
66328	520	894
66328	1106	2726
66330	1454	2528
66331	665	2229
66333	1037	1038
66333	660	2084
66333	360	777
66335	655	1322
66337	571	928
66337	671	2053
66337	526	2577
66338	1550	2857
66339	979	2374
66339	1432	1965
66342	395	1625
66342	1215	1400
66345	978	2323
66345	1296	2125
66345	675	2545
66345	200	319
66346	520	1020
66348	1083	1329
66349	811	2703
66351	2285	2621
66352	1463	1596
66354	176	851
66354	1947	2360
66354	168	2324
66356	1524	2179
66356	687	1085
66356	1323	2014
66358	1004	2772
66359	2004	2396
66359	2191	2625
66361	1656	2013
66361	579	2252
66361	1439	1754
66361	930	1932
66362	1970	2555
66365	1171	2856
66368	23	1815
66368	312	1671
66369	781	2828
66370	1200	1818
66372	320	738
66372	1502	2873
66374	937	1728
66374	1738	2862
66375	877	887
66375	2087	2720
66377	991	1025
66377	703	941
66379	1021	1697
66379	86	445
66380	1475	2644
66381	938	2495
66381	2001	2558
66383	1215	1496
66384	964	1323
66384	1026	2549
66385	948	992
66388	572	930
66388	1591	1679
66389	642	1512
66389	1720	1960
66389	639	2880
66389	2216	2249
66390	1608	2045
66392	594	786
66392	499	1451
66392	1817	2829
66394	1031	1931
66396	1032	1931
66396	1647	2839
66396	377	396
66397	433	1715
66399	1401	1499
66399	2749	2784
66399	1515	2270
66399	991	2814
66399	2050	2379
66401	543	1256
66403	1989	2434
66404	394	2130
66404	109	889
66405	1667	2659
66406	373	1056
66407	1111	2337
66407	135	2742
66408	608	2772
66409	481	1569
66412	2551	2625
66413	484	2307
66414	737	1781
66416	269	2029
66417	1899	2490
66417	876	1909
66418	1436	1563
66420	402	2492
66420	931	1442
66420	1967	2129
66422	752	2611
66425	99	880
66425	2207	2351
66426	167	2142
66427	623	1895
66429	112	564
66430	750	2422
66431	66	1772
66432	1300	1462
66434	1142	2002
66434	1846	2599
66437	574	2348
66438	883	1795
66439	411	1771
66442	336	1376
66442	851	1429
66442	270	2282
66444	173	1700
66444	439	1302
66445	1100	2714
66446	1288	2045
66446	341	516
66447	768	2150
66451	989	1799
66453	1432	2188
66456	624	1700
66456	290	457
66457	312	1931
66460	2421	2475
66464	1091	1560
66465	1100	1207
66465	2249	2825
66467	1946	2389
66470	1742	1898
66470	373	1184
66472	2613	2644
66472	93	2074
66472	283	2341
66472	370	397
66473	482	2522
66475	2341	2550
66475	1249	1457
66475	1423	2027
66475	300	1227
66476	204	1877
66476	54	2275
66479	715	1261
66480	632	2275
66481	1392	1483
66483	1392	1600
66483	809	1170
66483	1305	2597
66485	1213	1719
66486	1633	1770
66487	1015	1842
66487	2191	2193
66488	114	1296
66491	676	1433
66492	1588	2308
66494	352	802
66496	1964	2677
66497	667	1110
66500	293	1030
66500	1616	2285
66500	1200	1839
66501	1247	2152
66502	649	730
66502	115	1778
66503	1123	2536
66503	258	1439
66504	2261	2442
66505	531	2385
66505	86	2652
66505	704	2505
66506	1588	2010
66507	373	574
66508	671	2762
66508	1353	1772
66509	1898	1927
66509	920	1427
66511	1508	1620
66513	1491	2423
66513	944	1678
66513	257	1352
66514	702	2726
66514	1061	1720
66514	2255	2795
66514	1949	2813
66515	2233	2448
66516	684	736
66516	781	2694
66517	313	2223
66519	901	2365
66521	146	2636
66522	2275	2424
66523	304	1758
66524	123	1218
66527	543	1811
66528	1445	2671
66528	1935	2671
66529	440	738
66530	1050	1453
66530	605	1363
66531	896	1139
66531	1295	1387
66531	995	1512
66531	254	589
66531	732	1536
66534	191	1971
66534	599	1858
66535	255	2435
66535	171	1055
66538	417	832
66539	587	1208
66539	973	2814
66542	32	2058
66544	2384	2866
66545	1644	2079
66545	1072	1713
66546	930	1131
66547	1015	1459
66549	233	922
66549	906	2756
66550	7	2455
66552	1791	1902
66552	1211	1904
66554	1395	2245
66557	1081	1682
66557	238	2618
66557	315	1601
66558	606	2306
66558	275	2019
66560	1705	2489
66563	1412	1669
66565	466	2242
66566	212	1233
66566	600	2666
66567	1013	2112
66568	971	981
66568	1705	1926
66568	1983	2565
66572	294	2249
66572	678	2326
66573	1711	1977
66573	2590	2866
66573	84	556
66574	263	1762
66576	418	1578
66577	339	1341
66578	1493	1982
66579	1093	2394
66581	275	1544
66584	1520	2536
66584	2154	2627
66584	1413	2333
66585	46	704
66587	32	2739
66589	264	310
66592	1040	2831
66594	485	1779
66596	1094	1728
66596	28	301
66598	887	1294
66601	776	2039
66602	715	2307
66602	1009	2261
66604	1951	2364
66606	269	1131
66606	371	1706
66606	184	1782
66607	1111	1778
66609	65	1562
66609	367	1238
66610	866	1672
66611	1370	2765
66613	1890	1958
66614	195	2022
66614	788	1559
66614	971	2053
66615	1703	2867
66618	843	1530
66619	631	1607
66619	1433	2835
66619	238	1370
66620	260	1010
66620	1143	2788
66622	2455	2696
66623	634	2164
66624	1392	2394
66626	193	2016
66626	1063	1300
66627	2297	2847
66628	151	2116
66628	1709	2239
66629	693	2093
66629	1337	1884
66631	2010	2568
66631	61	817
66631	1136	2429
66632	701	1608
66633	1219	1996
66633	1764	1996
66634	763	2856
66636	956	1920
66637	1058	1980
66638	732	1711
66638	1078	2204
66639	2051	2229
66640	1426	2377
66643	1310	2579
66646	374	2613
66647	1238	2690
66648	1390	2261
66649	608	2408
66650	2219	2399
66652	1228	2826
66653	272	1786
66654	73	1884
66654	1675	2202
66657	509	2162
66658	2021	2263
66661	1141	1356
66662	804	1666
66664	344	1941
66664	734	1678
66664	419	761
66666	1417	1845
66666	845	2473
66668	757	2126
66670	88	976
66671	2032	2262
66674	1411	2321
66674	361	930
66676	860	1660
66679	963	2699
66679	1412	2753
66680	1507	2128
66682	56	1237
66682	407	1039
66682	175	930
66683	1005	2518
66684	1754	2253
66685	1334	2022
66685	473	1777
66686	167	898
66687	626	1790
66687	701	2687
66687	373	1072
66688	1520	2452
66689	1581	2162
66689	966	1963
66692	1844	2462
66693	1027	1279
66695	42	556
66697	874	2639
66698	776	1408
66701	408	1039
66701	122	344
66702	1912	2613
66704	189	1620
66706	374	1866
66707	703	1197
66709	1859	1860
66709	1291	1475
66709	1573	2548
66709	171	2756
66710	1111	1699
66711	784	2343
66712	1992	2874
66713	946	2810
66715	421	2673
66715	134	2727
66716	551	2361
66716	1998	2394
66716	244	2674
66719	1372	1989
66720	849	1150
66721	276	2168
66721	1186	2565
66721	925	2022
66723	1692	1829
66725	175	1316
66725	1417	2335
66726	697	2022
66727	1521	2088
66728	103	222
66728	696	1279
66728	880	2078
66728	831	1328
66728	1244	1324
66728	656	2063
66728	1383	2371
66728	248	2046
66729	1342	2570
66729	787	1757
66729	706	2835
66732	566	2120
66732	1857	2781
66732	476	2439
66732	1099	2448
66735	691	2586
66736	659	2561
66736	618	650
66737	2064	2520
66738	473	841
66740	302	2670
66740	1988	2282
66742	671	2477
66743	607	2455
66745	1381	2136
66745	2029	2299
66746	1750	2197
66747	282	2830
66748	333	2282
66748	19	2578
66750	738	2543
66753	1609	1678
66754	857	2071
66755	872	949
66756	1304	2154
66756	820	1611
66759	165	2579
66759	994	2881
66760	526	570
66761	1241	1758
66761	728	1598
66762	1511	1532
66763	2643	2730
66764	1419	1663
66766	2570	2615
66767	511	517
66767	819	1187
66769	945	1636
66771	61	1309
66773	784	1729
66775	106	554
66777	924	1726
66778	1726	2778
66778	1202	2807
66779	736	737
66779	2721	2758
66780	829	1425
66783	1934	2057
66784	502	811
66785	1715	1913
66786	1596	2189
66786	468	1494
66788	585	973
66788	1547	2295
66789	1136	2642
66789	1640	1961
66792	560	2728
66792	740	1100
66794	2226	2454
66794	2116	2301
66795	148	396
66796	1543	2814
66798	15	1944
66799	540	2191
66800	2013	2767
66800	158	2106
66801	1397	2761
66801	57	2535
66802	1171	1427
66803	356	1411
66803	1135	2201
66803	1560	2060
66803	1805	2595
66806	601	1909
66806	1095	2325
66807	448	2087
66808	643	2560
66808	1440	2862
66810	214	535
66811	1230	1919
66813	427	1893
66814	1319	2763
66815	664	2474
66817	1912	2691
66819	189	1966
66819	1317	2086
66819	264	1741
66819	450	2048
66820	324	2048
66821	2033	2727
66821	55	2109
66822	1294	1640
66823	668	1900
66824	203	972
66824	710	2561
66824	655	2702
66824	265	1662
66825	975	1855
66825	43	401
66828	1115	1706
66829	125	1640
66830	1014	1610
66831	1654	2051
66831	2013	2122
66832	1677	2568
66834	66	72
66835	198	1936
66836	1169	1457
66837	1271	1937
66838	198	1894
66839	293	1312
66840	1139	2285
66842	2562	2756
66843	1325	2076
66843	646	1694
66844	1470	2687
66844	419	2757
66845	205	1443
66847	34	2825
66847	4	2409
66847	1725	1879
66847	654	2039
66847	850	1370
66848	21	2409
66848	282	2018
66848	453	491
66849	981	2765
66851	1305	2487
66851	1726	2625
66853	1108	2257
66853	878	1819
66855	2318	2447
66855	419	1352
66855	1531	2266
66857	437	2121
66857	2008	2374
66857	1457	1487
66858	247	2557
66860	2170	2375
66862	542	692
66862	415	2796
66863	867	2112
66865	1644	2387
66865	926	2604
66865	802	1637
66866	730	1451
66868	583	2465
66869	1827	2000
66871	838	1270
66871	1241	2171
66871	1374	1995
66871	867	1385
66871	560	2827
66871	1073	1458
66872	1818	1988
66873	385	941
66874	1147	2326
66877	1068	1546
66877	1627	2469
66878	377	2067
66880	849	2798
66880	1219	2876
66880	1764	2876
66881	77	736
66882	913	2342
66882	1742	2282
66884	109	1506
66885	1596	1620
66886	136	2064
66886	1014	2457
66886	92	1086
66886	368	1013
66886	691	2508
66887	834	2038
66887	186	2808
66888	1695	2861
66889	1932	2273
66889	75	453
66890	1241	2203
66891	1960	2282
66891	147	1878
66891	1512	2836
66891	843	1706
66892	1907	2137
66892	571	1394
66892	2039	2269
66893	517	1894
66897	570	1952
66897	1798	2846
66897	1267	1313
66900	727	2599
66902	573	1318
66903	1074	1695
66903	599	2662
66903	1537	2164
66907	1148	2570
66909	1667	2561
66914	1535	1768
66915	340	1625
66918	519	2215
66918	820	2400
66919	1911	2638
66920	1843	2247
66921	1413	1959
66922	97	676
66922	21	1217
66923	294	2854
66924	1775	2646
66924	1116	2365
66924	196	2691
66925	1579	2396
66926	4	1217
66926	715	1570
66928	706	959
66930	62	1670
66931	667	2095
66932	1963	2309
66932	932	1292
66934	1416	2408
66934	1902	2068
66936	1122	2721
66936	2603	2784
66936	1908	2668
66937	409	1561
66938	1773	2434
66938	757	1560
66940	1716	2862
66942	176	1843
66943	1844	2869
66944	805	2498
66944	439	958
66944	901	925
66944	1594	1919
66945	1576	2191
66947	728	1872
66948	31	345
66948	1213	2509
66949	2586	2611
66950	964	990
66950	801	1322
66950	572	2755
66951	744	2126
66951	65	2105
66952	1148	1835
66952	993	2624
66954	434	765
66955	436	2763
66957	1500	2771
66960	796	1687
66960	38	2510
66960	378	1902
66962	1737	2452
66963	1938	2771
66963	959	1041
66963	627	747
66965	1294	1387
66965	1356	2357
66965	121	1164
66967	1279	2412
66968	504	2309
66970	249	1368
66971	1294	2462
66971	18	95
66971	2242	2460
66975	556	950
66975	453	521
66976	318	1660
66976	476	745
66976	169	2467
66977	366	686
66979	75	672
66979	595	1512
66979	1312	2581
66979	451	2171
66980	1533	1647
66981	599	635
66981	1790	2161
66981	399	2433
66981	448	930
66981	839	1908
66981	488	1313
66981	1370	2705
66983	1167	2843
66985	1029	2191
66987	537	2472
66989	582	684
66992	988	1675
66994	491	672
66996	2012	2642
66996	979	2010
66996	66	1459
66997	232	1680
66998	1345	1755
66998	271	957
67001	591	1520
67003	646	1472
67003	1437	2317
67003	366	1929
67004	1208	1689
67004	118	1847
67004	541	983
67005	1874	2191
67005	2031	2508
67006	2453	2508
67007	1345	1892
67009	1991	2258
67011	1847	1871
67011	468	1001
67012	215	586
67014	1013	1033
67015	237	1594
67018	989	1415
67019	35	207
67020	1459	1720
67020	1142	1952
67020	214	1054
67021	2251	2348
67021	1429	2773
67023	241	2488
67024	327	1989
67024	363	1814
67025	911	1387
67028	340	526
67030	1609	2374
67031	2801	2872
67032	868	2859
67033	140	765
67034	476	2149
67036	1000	1344
67037	29	1635
67038	1579	2369
67039	832	1627
67042	2066	2581
67044	1897	2442
67044	85	1787
67045	663	2452
67045	869	2304
67046	752	2726
67048	438	2589
67052	1241	2613
67054	1302	1453
67055	454	2150
67056	409	675
67059	2666	2686
67059	1130	1578
67059	2278	2511
67060	915	2133
67061	1135	2569
67063	46	931
67065	1961	2671
67065	360	1794
67067	1062	2462
67067	1048	1785
67067	459	1218
67067	9	2608
67068	1364	2004
67069	2259	2443
67070	805	2107
67070	409	2130
67071	328	1241
67072	1987	2863
67073	236	2403
67074	1474	2224
67074	1031	1381
67076	1032	1381
67077	454	539
67078	238	2228
67078	1120	2415
67080	1256	1694
67083	1316	1487
67083	1292	2476
67084	1714	2666
67085	42	2289
67085	665	1495
67085	974	2082
67087	52	1193
67087	1266	1879
67088	1218	1946
67089	2533	2726
67090	2540	2796
67090	999	1135
67090	316	1646
67090	930	1795
67091	2204	2431
67091	171	2136
67091	352	1215
67093	2222	2402
67093	5	402
67094	1886	2330
67097	464	2015
67097	936	1966
67099	2128	2833
67099	18	2059
67100	1634	2767
67100	1920	2241
67104	927	2847
67104	1267	1790
67106	1035	2668
67106	368	1864
67107	2094	2733
67107	1230	2621
67111	511	2537
67112	115	1843
67112	1864	2456
67113	2150	2813
67114	303	2678
67115	711	2785
67116	931	1696
67118	885	2224
67120	835	2558
67120	1221	1999
67121	405	2231
67124	342	2253
67126	2021	2444
67127	1429	2282
67127	86	499
67129	1462	2234
67129	933	2800
67129	1653	2691
67130	2093	2430
67130	2104	2818
67130	316	1546
67130	1034	1911
67131	956	2241
67131	1602	2817
67131	562	1109
67132	1609	2303
67133	766	2435
67134	50	297
67134	845	2725
67134	143	2674
67135	771	1209
67137	1566	2007
67138	952	1332
67142	862	1667
67143	1609	1696
67144	178	901
67144	1984	2433
67145	1180	1709
67146	1428	2226
67148	472	2643
67148	2059	2338
67149	207	2591
67151	996	2559
67151	1121	2854
67153	628	1439
67154	1301	1432
67154	1583	2504
67157	463	1005
67158	1595	2572
67158	991	1508
67160	275	2469
67160	1418	1662
67160	1130	1457
67161	38	239
67163	398	851
67163	391	2298
67165	344	1127
67167	889	948
67169	623	2708
67170	523	2060
67171	221	611
67171	1771	2325
67171	17	748
67172	1417	1639
67173	622	1595
67173	1169	1408
67175	928	1855
67176	320	859
67177	1622	1783
67177	562	2122
67178	1766	2445
67180	15	1921
67182	1141	1938
67184	176	2773
67185	2150	2712
67185	454	1993
67185	493	1883
67188	2217	2665
67188	314	2780
67188	115	2282
67188	271	1124
67188	1287	1672
67188	628	1908
67189	2444	2492
67189	1705	1745
67189	311	1968
67191	1638	2829
67192	848	885
67194	906	1183
67195	922	1644
67195	228	1459
67196	2432	2700
67198	1535	2751
67200	141	1071
67200	1014	2642
67201	1414	1477
67201	717	2466
67201	517	1958
67201	1408	1855
67201	591	2512
67202	1900	2676
67205	1475	2204
67207	1908	2792
67208	1259	2456
67208	1398	2422
67208	2353	2477
67210	1770	2275
67211	494	2692
67212	11	726
67212	1239	2401
67213	2820	2843
67213	629	1342
67213	529	680
67214	1033	2689
67214	850	2204
67214	601	723
67214	1204	1763
67214	582	1356
67214	1205	2549
67217	906	1314
67217	383	2185
67220	180	1321
67222	1149	2536
67222	840	2865
67222	566	1682
67223	572	918
67224	370	467
67224	480	680
67226	2328	2858
67228	2672	2733
67229	1704	2362
67229	385	2423
67230	1781	2775
67231	1048	2289
67231	407	430
67233	980	1841
67236	1988	2013
67236	1064	1127
67237	1324	1445
67238	1024	2406
67238	411	1319
67239	341	1271
67239	238	2593
67239	893	2725
67240	936	1927
67241	1060	1442
67241	59	1345
67244	701	2665
67246	1421	2267
67246	2235	2555
67246	1854	2604
67246	38	1799
67246	883	2726
67246	415	498
67247	209	2467
67249	1507	2546
67249	630	1389
67249	1216	1803
67249	408	430
67251	2538	2765
67251	488	2562
67251	630	1404
67251	752	2856
67251	74	557
