22427	481	591
22428	58	1357
22430	1312	1457
22430	765	1586
22431	49	1381
22431	240	1129
22433	282	633
22434	357	1288
22434	593	1523
22435	147	1179
22435	199	1062
22436	66	682
22436	681	1519
22436	362	1331
22436	186	539
22437	24	341
22437	516	1354
22437	589	645
22438	1239	1258
22440	1043	1369
22441	539	1264
22443	539	1429
22443	97	852
22444	48	1021
22444	93	694
22446	138	961
22447	836	1195
22449	620	1257
22453	323	367
22454	1483	1545
22455	1545	1600
22455	639	1233
22455	33	66
22457	575	1521
22457	253	1217
22461	485	821
22461	19	1468
22462	631	700
22464	449	480
22468	1181	1249
22468	428	1078
22470	1068	1279
22470	649	1620
22471	242	1552
22473	327	426
22473	430	1621
22473	63	548
22474	268	967
22474	278	781
22475	24	583
22476	722	1203
22477	1208	1421
22479	12	218
22479	183	462
22479	304	510
22481	1470	1489
22481	386	763
22481	569	1112
22482	157	673
22482	194	952
22483	324	734
22484	275	1114
22484	926	937
22487	884	1588
22487	779	1336
22490	50	351
22490	206	496
22490	868	1519
22490	628	1288
22494	352	1150
22495	413	723
22496	583	1592
22500	772	1331
22500	198	981
22500	232	1398
22500	157	1263
22500	587	984
22500	562	910
22500	264	1217
22500	387	1549
22503	726	850
22503	552	965
22504	915	1167
22507	620	702
22508	801	1494
22509	1137	1294
22509	289	1574
22509	266	741
22509	1113	1280
22509	39	1460
22509	750	906
22510	682	1612
22510	1061	1322
22510	372	514
22512	902	1361
22513	56	262
22514	768	1357
22515	741	1331
22516	410	868
22517	582	871
22517	81	364
22519	397	571
22519	357	1106
22520	43	590
22520	1046	1322
22520	723	845
22521	405	964
22521	512	1484
22523	498	1373
22523	910	1415
22523	1199	1342
22523	33	1612
22525	97	740
22526	820	839
22530	135	630
22530	947	1006
22530	601	987
22530	257	646
22532	1437	1514
22535	564	685
22535	612	1363
22535	23	489
22536	763	808
22537	527	873
22537	26	1368
22537	547	1316
22538	496	1241
22539	552	1217
22540	924	1303
22541	455	738
22541	122	1389
22541	78	263
22542	294	620
22542	158	825
22542	872	1619
22542	77	443
22542	369	569
22542	208	1389
22544	477	1315
22546	836	977
22548	168	943
22549	1276	1375
22551	182	314
22552	56	1012
22552	300	1521
22552	154	609
22553	711	834
22553	745	1620
22553	468	725
22553	200	744
22554	234	344
22555	117	847
22555	1107	1583
22556	163	1160
22560	1568	1589
22561	30	498
22562	20	498
22562	1062	1429
22562	1391	1405
22562	512	1563
22562	1389	1419
22562	859	1617
22562	137	1465
22562	761	1132
22564	1062	1387
22564	1094	1166
22565	208	1404
22566	938	961
22567	224	1591
22568	314	706
22568	105	137
22569	122	1404
22569	248	764
22570	1192	1542
22570	315	729
22570	1078	1151
22571	100	1445
22572	743	1078
22573	351	430
22575	21	77
22575	4	77
22575	40	1388
22576	685	1509
22578	332	1271
22582	57	130
22582	831	1302
22584	18	1081
22586	89	134
22587	249	945
22588	363	489
22593	24	1151
22595	785	1483
22599	785	1600
22600	533	1576
22600	347	959
22600	231	643
22601	533	1029
22601	597	834
22603	466	524
22606	702	763
22608	869	1060
22609	514	864
22611	564	1619
22613	1404	1419
22614	420	1594
22614	628	1368
22615	213	1164
22615	124	624
22616	775	1333
22616	481	1587
22616	1117	1310
22619	624	1112
22619	1123	1552
22619	209	1546
22621	580	1371
22622	164	872
22623	867	1606
22625	682	849
22626	399	428
22626	443	1024
22626	29	510
22627	1217	1619
22628	919	942
22628	23	1321
22628	151	1013
22628	455	1596
22629	646	1121
22632	187	1419
22634	488	1316
22635	1188	1612
22638	31	470
22639	673	1231
22641	412	1417
22641	100	582
22642	361	1031
22642	361	1032
22643	480	1239
22644	761	942
22647	677	1317
22649	259	726
22649	112	454
22650	909	1474
22653	53	306
22654	736	1078
22655	33	849
22655	630	924
22656	957	1172
22656	631	1567
22657	69	722
22658	653	891
22660	1335	1420
22663	578	1315
22664	142	201
22665	319	1008
22666	184	551
22666	1081	1479
22667	529	845
22670	285	1284
22671	312	346
22672	1139	1172
22672	1193	1392
22673	783	1054
22674	1235	1334
22674	517	583
22675	312	589
22678	545	1141
22678	240	1068
22680	76	265
22682	552	1300
22683	88	1249
22684	662	907
22684	270	1372
22684	184	823
22686	1153	1190
22688	1190	1299
22688	136	1390
22688	970	1023
22689	1156	1536
22689	1195	1423
22689	36	117
22690	109	1302
22691	737	1479
22691	965	1558
22693	199	1173
22694	31	698
22695	65	960
22696	516	1295
22696	180	1586
22697	234	1359
22700	897	1592
22702	730	1508
22704	1120	1629
22706	27	1491
22708	925	1223
22708	136	1128
22708	216	796
22709	2	1493
22709	247	776
22709	72	971
22709	1022	1414
22711	869	884
22712	802	989
22715	323	480
22716	1054	1282
22717	680	1043
22718	562	1136
22718	981	1108
22718	130	1441
22720	1381	1515
22720	27	1608
22720	259	463
22721	1131	1313
22722	853	951
22723	383	1601
22723	732	953
22725	210	480
22726	1267	1363
22727	435	944
22728	504	897
22729	506	1545
22729	542	1226
22730	19	1511
22730	797	1512
22731	1227	1239
22733	248	704
22735	341	1024
22735	628	988
22736	230	973
22736	1354	1416
22737	265	1065
22737	504	1354
22738	38	811
22742	1104	1147
22742	37	1193
22744	673	1448
22744	708	1512
22746	241	936
22748	52	445
22751	223	652
22752	220	617
22754	761	1131
22755	403	1420
22755	894	1075
22757	257	519
22757	1020	1075
22759	512	914
22759	617	749
22760	141	391
22760	305	1619
22761	300	1159
22762	1204	1481
22763	498	1152
22765	547	600
22767	900	1542
22769	1294	1416
22771	556	1163
22772	844	1158
22774	208	1529
22776	146	1257
22778	700	1606
22779	992	1418
22780	52	1393
22783	14	1388
22784	431	533
22785	702	1288
22787	1137	1200
22789	770	994
22790	459	1217
22790	80	1543
22790	982	996
22790	871	1445
22790	124	476
22790	210	1159
22792	171	1121
22792	334	556
22794	288	1391
22794	1102	1455
22795	501	752
22796	394	512
22797	23	780
22798	876	1321
22799	1111	1557
22799	367	680
22800	641	653
22801	209	1207
22803	127	203
22804	15	252
22805	176	1004
22805	233	552
22806	143	1052
22807	269	1487
22810	895	1494
22811	608	1592
22812	123	454
22814	583	1461
22816	765	955
22818	152	1099
22819	1280	1388
22821	990	1090
22824	940	1012
22826	793	1126
22827	289	1068
22829	395	570
22829	872	1040
22830	984	1360
22832	1228	1442
22832	197	458
22832	348	556
22834	1018	1366
22834	188	796
22835	518	744
22835	471	680
22835	169	1281
22837	1024	1140
22839	1323	1344
22840	682	848
22841	557	1312
22841	557	1030
22842	591	734
22843	89	1321
22846	1303	1359
22846	157	1502
22848	1007	1329
22850	981	1477
22850	153	649
22851	36	591
22851	1396	1605
22852	10	410
22854	340	1455
22854	296	831
22856	1351	1423
22856	659	1337
22856	176	970
22857	1519	1520
22861	73	659
22862	967	1101
22864	154	1178
22865	164	335
22867	889	1025
22867	411	704
22868	74	1130
22868	136	1391
22868	33	848
22868	847	1075
22868	162	1157
22869	852	1403
22871	11	1062
22875	115	1478
22876	298	627
22877	226	1086
22877	576	831
22878	590	884
22878	590	809
22879	707	1220
22879	146	702
22880	1208	1379
22881	428	1023
22882	426	848
22883	7	449
22884	640	967
22885	148	1349
22886	12	281
22887	374	502
22887	526	1114
22887	192	1098
22888	392	561
22889	49	906
22889	564	1190
22891	239	516
22893	681	868
22895	707	1113
22897	263	518
22898	551	950
22901	801	932
22901	257	547
22902	757	1463
22904	790	1518
22906	137	230
22906	877	1291
22906	940	1312
22908	117	1242
22910	1163	1280
22910	927	1251
22910	578	978
22912	222	1403
22913	472	502
22913	559	575
22915	734	801
22918	668	1526
22920	90	1436
22921	115	1173
22922	6	1171
22923	307	477
22923	650	959
22924	518	1218
22924	1011	1195
22924	666	1613
22924	129	518
22924	115	1461
22926	1054	1511
22927	253	1091
22927	342	1095
22928	286	1411
22931	1425	1587
22931	187	1064
22933	921	1200
22933	796	982
22933	745	1560
22934	287	1301
22935	131	1624
22935	40	595
22935	41	1585
22935	314	1596
22935	21	1387
22935	455	1190
22937	1260	1345
22938	4	1387
22938	983	1308
22940	1153	1154
22940	1154	1299
22940	206	876
22940	71	849
22940	242	1322
22941	1263	1297
22942	670	1584
22945	404	1287
22946	463	1354
22946	1302	1347
22946	184	683
22948	754	1459
22950	768	1063
22951	125	1416
22952	1238	1317
22953	577	962
22953	21	1005
22953	1494	1610
22954	36	829
22954	4	1005
22954	385	1130
22954	871	1024
22954	992	1178
22956	265	992
22956	334	649
22957	398	1318
22957	781	1494
22957	18	737
22958	364	1230
22960	164	1545
22961	411	489
22964	633	957
22966	633	1272
22969	558	779
22971	885	886
22972	297	1301
22972	893	1425
22972	139	1503
22972	247	1535
22974	127	1573
22975	21	1461
22976	638	1128
22976	4	1461
22977	50	135
22978	145	345
22980	839	1441
22981	1244	1415
22983	1079	1402
22984	1527	1559
22985	275	994
22985	97	523
22986	18	64
22986	294	701
22987	1136	1477
22988	38	1036
22988	117	1074
22990	187	982
22990	673	1177
22992	358	877
22995	1298	1526
22995	1214	1496
22995	50	1206
22996	437	910
22997	1039	1278
22997	198	380
22998	27	752
22998	211	411
23000	603	1328
23001	201	1065
23001	674	1112
23002	514	1411
23004	383	1419
23005	489	1538
23006	210	1550
23007	1142	1626
23008	363	829
23009	635	1311
23010	177	420
23011	589	1033
23011	169	618
23013	28	270
23013	715	742
23016	976	1407
23019	722	1597
23019	734	1569
23019	886	1036
23019	264	532
23019	190	784
23021	151	1088
23021	857	1439
23023	625	843
23024	379	1198
23024	6	600
23024	333	934
23026	27	1226
23029	1121	1567
23029	268	1101
23029	146	294
23029	136	1360
23029	304	323
23029	265	1300
23029	566	1200
23031	41	1367
23031	951	1066
23034	12	775
23035	875	1589
23037	464	716
23037	724	792
23038	705	769
23040	347	813
23040	1131	1515
23042	987	1258
23043	205	670
23044	259	1173
23045	1043	1490
23045	1054	1308
23045	6	368
23046	783	855
23047	227	909
23051	140	1089
23052	948	1049
23053	1269	1518
23053	552	757
23054	133	443
23055	238	1446
23057	1201	1345
23059	1143	1604
23059	654	891
23059	326	414
23060	646	942
23060	90	1234
23063	233	1463
23065	822	1153
23067	822	1299
23067	1214	1370
23069	472	887
23070	1410	1565
23070	98	681
23071	887	1036
23071	64	1479
23071	865	1033
23071	301	474
23072	820	1369
23072	711	917
23072	949	1153
23075	949	1299
23075	28	566
23075	1348	1467
23075	808	1519
23076	1300	1463
23077	239	1152
23079	84	288
23079	358	474
23079	12	541
23080	86	852
23081	232	787
23081	383	1466
23081	1254	1285
23083	76	154
23084	88	1547
23084	630	1301
23087	357	1107
23088	824	1178
23089	1375	1506
23092	79	310
23094	61	804
23094	578	807
23094	133	1081
23094	344	491
23097	454	518
23099	645	1071
23100	1286	1313
23101	606	1073
23102	75	344
23104	564	1141
23106	98	1258
23109	547	631
23109	1026	1303
23109	387	907
23110	2	495
23112	584	1141
23113	1060	1521
23114	455	911
23115	113	692
23117	1140	1357
23117	763	987
23119	86	824
23121	386	1058
23121	45	1612
23123	11	823
23123	36	876
23123	821	933
23125	172	874
23127	384	776
23127	119	1393
23128	582	1592
23131	1090	1614
23132	57	236
23132	650	1620
23133	510	1019
23134	224	279
23135	1140	1461
23137	763	1257
23138	59	1064
23140	635	1514
23142	486	641
23143	118	1504
23144	113	168
23146	100	1024
23150	296	1041
23151	257	1381
23152	605	862
23153	259	582
23153	572	1381
23154	1163	1220
23154	35	350
23157	29	808
23157	972	1204
23158	1096	1552
23158	472	848
23160	238	392
23160	1285	1457
23161	333	1111
23163	1108	1200
23163	1024	1151
23163	414	858
23165	1166	1249
23168	640	1601
23169	295	1060
23170	245	1155
23170	52	973
23170	64	1063
23170	253	1192
23171	189	1596
23173	363	999
23174	514	1087
23175	820	1583
23177	769	1539
23177	989	1014
23177	7	868
23179	334	1280
23179	386	620
23180	227	387
23181	263	683
23181	236	363
23181	328	1591
23182	775	1142
23182	805	961
23182	680	691
23182	435	450
23183	101	995
23183	470	1250
23184	918	1579
23184	499	1508
23186	1170	1341
23188	483	1268
23189	649	1163
23190	574	661
23190	798	1514
23191	160	580
23193	199	238
23195	73	1121
23195	849	981
23195	652	1482
23196	351	1039
23197	586	785
23198	37	995
23200	567	1160
23201	376	750
23202	242	1590
23202	1121	1337
23203	999	1458
23205	790	1383
23205	238	851
23205	183	1087
23208	363	988
23208	319	649
23209	7	480
23211	214	832
23212	273	1580
23212	447	617
23216	826	1310
23217	998	1310
23219	251	534
23219	1188	1413
23222	897	1023
23224	315	1419
23225	133	1387
23226	222	1304
23228	1084	1142
23228	358	1416
23228	346	557
23228	238	755
23232	1345	1526
23233	397	535
23233	283	746
23234	28	1200
23235	303	951
23238	808	1135
23239	585	1223
23239	370	1282
23240	65	641
23241	738	935
23241	1182	1361
23242	288	1393
23244	291	666
23245	1024	1063
23246	697	1165
23247	515	807
23249	269	557
23249	290	666
23250	596	1422
23250	518	745
23253	704	1520
23253	115	133
23253	1398	1442
23254	526	1511
23256	140	1239
23256	740	1543
23258	604	1334
23261	328	885
23262	906	1121
23263	902	1143
23263	966	1463
23263	306	892
23266	455	1598
23266	409	1432
23266	1429	1478
23268	874	1213
23270	1552	1569
23271	841	1021
23274	571	1363
23275	283	1347
23275	341	1078
23276	496	1046
23279	856	1185
23280	438	1245
23280	24	1004
23284	184	1356
23285	310	813
23285	374	426
23285	890	1102
23291	507	594
23291	185	957
23292	916	1143
23292	436	781
23292	267	842
23292	53	1423
23293	859	1126
23295	1094	1236
23295	418	1012
23296	585	1545
23296	386	1608
23298	715	1021
23298	275	546
23299	253	1598
23299	135	610
23301	451	1290
23302	6	1013
23305	362	924
23310	18	871
23311	1055	1183
23311	364	672
23312	211	845
23315	1055	1314
23315	1065	1418
23316	93	472
23316	500	642
23316	28	1459
23317	769	1298
23317	667	1324
23317	422	452
23317	214	570
23318	536	1310
23320	334	1220
23321	650	1091
23322	78	1048
23323	194	586
23325	358	1004
23326	1004	1557
23326	926	1626
23329	1045	1240
23329	373	828
23330	886	989
23333	803	1464
23336	1356	1479
23336	65	653
23336	312	1130
23337	582	1077
23340	1022	1415
23340	49	519
23343	190	281
23343	484	530
23345	1466	1624
23345	737	1461
23347	152	656
23348	1005	1296
23349	206	800
23351	110	1410
23355	62	1316
23355	186	1446
23356	568	1499
23356	770	1561
23358	804	882
23358	28	259
23360	32	1595
23360	987	1058
23362	725	802
23362	1444	1498
23362	743	850
23363	1385	1443
23365	246	1339
23366	562	1322
23366	190	774
23367	690	1255
23367	10	1135
23368	224	1292
23370	1205	1301
23371	415	428
23371	25	37
23372	497	848
23375	834	1236
23375	149	172
23379	1069	1394
23379	380	743
23379	908	1319
23379	202	1272
23381	72	1592
23382	71	1413
23382	1494	1569
23383	778	1253
23384	1005	1429
23385	1429	1617
23388	93	426
23388	1171	1240
23388	77	1217
23388	790	988
23388	1210	1283
23389	228	754
23390	138	1086
23391	90	370
23391	160	655
23391	279	1291
23392	774	1484
23394	1023	1479
23397	79	949
23400	1091	1542
23402	404	543
23403	162	1238
23406	9	1104
23409	529	601
23411	126	790
23412	36	932
23412	1271	1371
23414	522	1622
23417	1035	1492
23417	230	1113
23417	293	571
23417	233	1049
23418	161	1010
23419	651	658
23420	7	98
23426	218	1531
23428	308	1056
23428	458	1172
23430	669	689
23432	411	1520
23432	314	872
23433	552	966
23433	180	242
23433	580	1477
23436	622	1275
23438	1011	1629
23439	935	1557
23440	344	521
23444	989	1538
23448	817	1146
23449	600	1516
23450	944	1044
23450	1187	1411
23450	914	1456
23450	144	1147
23453	691	1170
23453	1496	1591
23457	17	1469
23459	452	1450
23459	136	1330
23461	160	279
23463	125	516
23464	843	1234
23464	267	882
23465	175	1197
23465	698	1362
23466	194	995
23466	127	1597
23469	266	924
23470	1063	1081
23471	176	301
23472	271	1172
23472	156	792
23472	869	999
23474	950	1091
23474	239	736
23475	767	1175
23478	211	413
23479	682	1342
23480	669	688
23482	260	1350
23485	800	1036
23485	184	1162
23485	582	1005
23486	542	865
23487	137	649
23488	33	1342
23490	596	1483
23492	596	1600
23496	991	1451
23496	763	1608
23497	152	422
23498	66	1371
23500	858	1076
23501	363	764
23502	366	541
23502	923	1278
23502	146	386
23502	471	579
23503	279	472
23503	59	344
23504	124	460
23504	451	1061
23505	498	1500
23506	1003	1417
23509	319	1465
23511	241	615
23512	504	1077
23512	511	755
23513	970	1271
23514	463	1295
23515	136	155
23516	250	878
23518	302	531
23518	266	478
23518	137	1543
23520	18	100
23522	319	959
23525	504	1295
23525	1165	1235
23525	105	319
23525	36	1075
23526	883	1043
23527	252	256
23528	840	1242
23529	10	931
23529	374	1061
23530	849	1229
23531	391	1472
23532	588	1604
23532	1364	1394
23534	702	1058
23534	400	945
23534	626	975
23535	273	372
23537	564	823
23538	379	1607
23539	744	1356
23542	279	1413
23543	1275	1326
23544	634	1120
23546	149	884
23547	28	511
23548	1126	1499
23548	1236	1563
23550	1391	1545
23550	657	825
23550	66	332
23550	379	1472
23550	1136	1371
23551	1417	1444
23551	159	1516
23551	249	1588
23553	308	1072
23553	944	1089
23555	547	1438
23555	1106	1608
23555	1342	1586
23555	756	887
23556	234	1329
23557	586	1223
23558	28	1295
23559	199	452
23560	587	1235
23561	575	1135
23562	692	1398
23563	508	1577
23564	1145	1409
23565	557	1487
23566	133	399
23567	294	1341
23567	264	305
23568	251	1531
23568	1176	1246
23568	208	522
23568	42	1376
23568	870	1593
23570	530	963
23571	95	737
23571	829	1538
23574	128	951
23576	74	1194
23577	1085	1437
23577	439	1039
23578	1363	1364
23579	724	1399
23580	1198	1492
23582	84	1113
23586	930	1548
23587	603	1358
23587	476	1464
23587	370	1017
23588	629	1149
23589	481	1538
23591	29	1269
23592	571	1042
23593	897	981
23596	928	1394
23598	28	735
23598	701	1170
23599	219	854
23601	1110	1243
23602	217	745
23603	1170	1490
23605	98	1019
23606	134	1061
23608	1323	1343
23608	189	872
23610	93	176
23612	278	895
23612	64	133
23612	651	1181
23612	71	352
23615	888	1613
23617	332	580
23618	31	1309
23620	162	1072
23620	447	986
23620	832	983
23620	473	1554
23622	1345	1539
23623	182	348
23625	1533	1625
23630	160	909
23631	116	1113
23632	841	1097
23632	973	1391
23633	847	1036
23634	636	1608
23635	238	561
23637	1508	1543
23637	746	1304
23638	90	1236
23638	34	1033
23641	195	1434
23642	139	1430
23643	71	1321
23643	563	1326
23644	454	623
23645	92	699
23646	249	869
23647	1517	1548
23647	339	1257
23647	95	728
23648	274	957
23649	37	52
23650	790	1227
23650	192	1555
23651	562	580
23651	28	398
23652	480	1238
23654	1275	1277
23655	1286	1470
23656	316	825
23656	590	1035
23657	45	1291
23659	1131	1438
23662	514	1424
23663	27	809
23664	607	1213
23665	414	530
23665	473	1124
23665	463	859
23665	120	170
23666	29	575
23666	662	844
23667	562	886
23667	716	1325
23668	822	1300
23670	57	999
23670	510	1473
23670	680	692
23671	166	1035
23671	129	1451
23672	1036	1477
23673	66	840
23673	1019	1228
23674	265	1232
23674	209	1393
23677	1481	1504
23678	567	1417
23678	787	874
23679	151	1567
23679	535	835
23682	527	687
23683	316	1379
23684	1399	1588
23685	281	340
23686	1024	1081
23687	562	655
23688	231	1145
23690	203	362
23690	664	700
23690	691	1608
23691	539	1500
23691	953	1069
23691	977	1120
23692	673	1572
23694	145	797
23694	28	1354
23695	516	1294
23696	679	1605
23696	122	1266
23696	987	1019
23697	264	739
23699	93	850
23699	1	999
23702	77	1141
23702	254	385
23703	103	948
23703	454	1356
23703	323	1609
23704	562	1371
23706	467	1468
23709	119	1599
23710	315	651
23711	1005	1356
23712	168	670
23715	1285	1578
23716	77	1111
23718	1420	1482
23720	850	1271
23722	342	471
23722	575	1519
23723	122	1007
23724	180	497
23725	78	184
23725	1241	1610
23725	184	684
23725	857	1269
23725	201	336
23725	32	39
23725	95	549
23725	654	862
23725	37	707
23730	43	613
23730	640	710
23731	488	1516
23731	388	758
23733	1017	1234
23733	787	1170
23733	1232	1418
23733	873	977
23733	225	534
23735	848	1477
23735	57	1425
23735	960	1436
23738	471	1106
23738	915	1103
23738	924	1624
23738	339	702
23739	1130	1410
23739	151	700
23741	814	1561
23741	12	1084
23741	475	1047
23743	467	937
23744	28	72
23745	205	1198
23745	321	1212
23746	638	1378
23746	203	283
23747	643	903
23747	811	887
23750	151	1397
23753	532	739
23753	785	1435
23756	522	1007
23761	977	1311
23762	243	1355
23764	859	1615
23765	1058	1257
23766	892	1011
23767	657	1379
23770	883	1288
23770	45	1493
23771	713	862
23771	1114	1625
23773	397	1363
23773	1106	1288
23774	1036	1370
23774	35	87
23774	745	948
23774	602	1322
23776	226	929
23777	914	960
23777	542	1516
23778	112	744
23779	294	1288
23780	1403	1542
23780	242	932
23780	229	1449
23781	514	1423
23782	279	1522
23784	631	1088
23788	1509	1619
23788	56	1565
23789	811	886
23789	180	895
23789	72	1372
23790	1352	1397
23791	192	1613
23791	456	786
23793	56	918
23793	868	968
23793	52	482
23794	734	1089
23794	125	504
23794	1436	1468
23795	21	823
23795	4	823
23795	1202	1449
23795	282	1594
23795	216	509
23797	726	1005
23798	279	1459
23798	874	1060
23798	709	1628
23799	1169	1382
23799	528	1380
23799	529	1383
23803	334	1418
23803	392	566
23803	605	918
23804	670	1607
23805	1074	1075
23806	558	1317
23807	585	785
23809	65	371
23809	451	1020
23810	292	720
23810	858	957
23810	1047	1356
23811	150	295
23812	47	295
23813	795	1114
23814	88	293
23815	955	1551
23816	700	1516
23819	500	1248
23822	451	894
23823	392	743
23823	238	1429
23824	519	1316
23824	1339	1549
23824	1324	1372
23824	37	586
23827	182	1388
23828	45	301
23828	453	1345
23828	18	1356
23831	1121	1548
23834	38	358
23836	127	135
23836	385	646
23838	914	1094
23838	684	1479
23840	348	1280
23841	269	1457
23841	937	1511
23842	91	1254
23842	613	1492
23842	24	77
23842	544	1157
23842	376	677
23842	1458	1610
23843	577	907
23846	72	1078
23850	22	1098
23852	632	681
23854	54	681
23855	435	495
23855	1033	1088
23855	950	1510
23855	461	949
23856	545	1294
23857	23	846
23859	827	1336
23860	401	1399
23861	265	872
23861	358	1173
23863	278	489
23863	798	1311
23863	210	425
23863	1234	1533
23863	239	743
23863	1242	1569
23863	364	1595
23864	857	1227
23865	210	883
23866	996	1266
23866	693	1399
23869	1075	1242
23872	808	1159
23872	1161	1431
23872	818	1253
23872	546	741
23872	84	1220
23873	363	1290
23874	240	482
23875	308	978
23878	900	1508
23878	717	1331
23880	166	1289
23881	1231	1263
23882	155	1281
23885	169	182
23885	932	1188
23886	575	1058
23886	796	816
23888	178	1361
23890	628	763
23892	137	314
23892	1064	1480
23892	49	338
23892	416	1041
23895	28	581
23896	233	1178
23898	974	1455
23899	535	917
23899	137	189
23900	569	889
23900	575	1159
23901	404	930
23903	72	850
23903	304	988
23906	1023	1062
23906	627	961
23909	181	722
23909	294	339
23912	569	1449
23912	921	1108
23912	323	1441
23915	491	1064
23916	1150	1498
23916	273	286
23917	223	1420
23917	980	1401
23918	1078	1429
23919	582	694
23920	344	1526
23920	188	1575
23920	75	1064
23921	648	1558
23921	717	1561
23922	629	1044
23922	588	594
23923	385	1340
23925	752	809
23926	1295	1416
23927	654	1236
23929	328	682
23930	3	118
23930	829	1241
23930	1257	1608
23930	280	1597
23930	154	492
23931	168	501
23931	618	1574
23932	281	395
23932	407	1621
23934	996	1221
23935	19	1467
23936	408	1621
23942	33	328
23942	782	888
23943	601	1441
23945	1141	1190
23947	1036	1108
23950	660	678
23950	126	857
23953	778	1012
23954	562	811
23955	210	1225
23955	1392	1512
23958	981	1496
23958	399	608
23960	7	1518
23960	1425	1441
23961	64	1024
23961	204	1303
23962	346	1457
23963	26	1095
23964	19	1484
23964	205	1607
23966	604	916
23967	60	382
23967	144	760
23967	684	1190
23968	507	1362
23970	194	585
23971	583	1004
23971	45	655
23971	239	1372
23971	768	823
23972	56	1313
23973	398	1059
23976	333	1450
23976	410	1269
23977	127	1039
23977	936	1392
23977	1289	1521
23977	607	1588
23978	723	1072
23978	570	833
23979	411	944
23980	280	1039
23981	824	991
23982	824	1232
23983	625	1544
23985	852	1049
23988	542	1397
23990	41	205
23991	608	971
23994	740	1390
23994	504	1294
23994	723	764
23996	278	932
23998	247	1457
24000	1261	1570
24000	781	846
24002	239	270
24004	747	890
24004	135	924
24004	756	849
24005	859	1047
24006	456	470
24006	144	307
24007	770	1331
24007	159	1606
24007	264	1598
24008	1074	1242
24009	931	987
24011	1043	1368
24013	271	720
24015	461	523
24015	1250	1309
24016	972	1328
24017	40	1053
24018	672	1262
24019	211	449
24021	609	948
24022	320	1557
24022	921	1372
24023	223	843
24024	395	890
24025	117	436
24025	583	1446
24025	776	1628
24028	331	1237
24029	125	545
24030	7	304
24031	357	1095
24031	76	1418
24034	266	431
24034	703	1568
24034	90	467
24035	485	593
24036	467	1234
24036	41	168
24038	1132	1516
24041	950	1192
24042	305	738
24042	1138	1230
24043	422	851
24046	463	736
24047	918	1485
24050	669	1314
24051	6	1226
24052	811	1370
24053	669	1183
24053	246	751
24054	676	1028
24055	1341	1439
24057	457	666
24059	539	726
24060	72	756
24060	349	892
24061	1336	1580
24062	1010	1252
24065	270	756
24066	1202	1246
24067	1198	1398
24068	426	1496
24068	1163	1418
24069	838	1582
24070	1213	1611
24073	137	523
24073	1345	1501
24074	365	416
24078	326	990
24080	748	1250
24081	208	383
24083	60	789
24085	341	935
24085	127	576
24088	571	1628
24091	1544	1623
24091	276	733
24091	1026	1432
24091	319	813
24091	875	1259
24091	239	1173
24092	1136	1321
24092	288	586
24093	60	1050
24095	210	258
24095	646	1132
24095	324	1440
24095	182	1163
24095	410	1425
24095	652	1532
24095	636	1170
24095	164	1280
24096	599	1380
24096	66	1188
24096	877	1271
24096	67	659
24096	515	578
24096	504	877
24096	117	989
24096	1389	1432
24099	374	1242
24099	651	982
24099	244	1509
24100	106	1489
24100	130	1439
24101	452	851
24101	333	726
24101	436	629
24102	257	419
24102	137	1049
24105	106	1196
24106	461	615
24107	508	527
24110	154	347
24111	1276	1464
24112	211	908
24113	199	694
24114	463	1152
24117	1259	1385
24118	76	992
24118	1404	1432
24118	332	562
24118	89	1538
24119	93	1612
24121	643	1629
24123	463	1296
24123	709	835
24123	570	1308
24124	119	240
24126	921	1416
24129	914	1180
24130	1014	1400
24132	243	898
24132	538	1216
24134	187	1329
24134	391	419
24136	544	790
24139	455	1008
24140	753	1443
24140	1178	1507
24142	143	1509
24143	253	518
24144	176	754
24145	299	690
24146	279	1188
24146	532	685
24148	147	1466
24149	739	1510
24150	584	1233
24151	386	1043
24152	262	1183
24153	501	1491
24153	685	1217
24154	545	1295
24154	622	1082
24154	525	595
24154	9	1315
24155	262	1314
24156	921	1015
24157	50	439
24157	12	1626
24158	436	734
24159	303	445
24159	629	1074
24159	715	792
24159	344	453
24162	507	1604
24164	257	865
24164	45	1591
24166	511	516
24166	92	1210
24166	78	549
24167	147	467
24169	76	707
24170	618	973
24171	666	1076
24173	1088	1131
24174	1162	1357
24175	213	1623
24175	165	1116
24175	210	529
24175	883	1608
24177	1223	1435
24179	260	1085
24179	474	1617
24179	230	303
24179	633	1230
24180	562	1108
24181	734	1241
24183	901	1167
24184	96	485
24185	344	1501
24187	1231	1502
24187	190	275
24188	237	364
24188	1456	1628
24188	204	409
24189	350	1344
24190	1171	1491
24191	817	1120
24192	102	782
24193	406	782
24194	413	1072
24196	447	1056
24198	68	1269
24198	194	1193
24199	521	1064
24200	866	1197
24200	8	1476
24201	68	300
24201	119	1332
24202	598	776
24203	953	1410
24203	1234	1602
24204	802	1020
24205	802	894
24205	1068	1391
24206	710	1628
24208	1042	1457
24210	171	1071
24211	148	915
24211	551	822
24212	1017	1455
24213	607	724
24213	1003	1445
24215	265	314
24215	750	1071
24216	1269	1439
24217	30	474
24217	289	445
24217	332	504
24219	20	474
24221	1048	1091
24223	41	1426
24224	570	1168
24228	313	1428
24228	474	1373
24229	1113	1391
