61309	169	303
61313	113	2199
61314	2321	2685
61317	838	2724
61318	873	1604
61319	802	2642
61319	1528	2545
61319	11	64
61319	274	2770
61320	1264	2233
61320	1940	2831
61320	131	546
61320	1731	2845
61321	2248	2562
61321	1260	2801
61322	911	2599
61324	571	1467
61324	1457	1832
61324	260	805
61324	749	2822
61325	731	2842
61327	1059	2724
61329	827	1749
61329	1451	1465
61330	332	2540
61333	1823	2816
61333	516	1736
61334	588	2630
61334	2439	2879
61336	2324	2532
61336	665	693
61336	1198	2859
61338	1816	2304
61340	1101	2185
61341	1147	1693
61342	714	1813
61343	220	2822
61345	1470	1488
61345	296	1178
61346	184	2517
61347	1837	2685
61348	728	1162
61349	243	330
61350	1294	1370
61350	114	2543
61350	1910	1989
61351	272	289
61351	732	2248
61351	399	1935
61351	581	1015
61351	1252	2604
61353	1462	2831
61354	1308	2469
61355	363	2046
61355	1039	2211
61355	74	2243
61356	70	1329
61356	1862	2031
61357	278	374
61357	24	2283
61358	768	2709
61358	1606	2006
61358	245	2187
61358	2161	2844
61358	2220	2792
61358	1163	1765
61359	137	707
61359	1798	1907
61359	1497	2769
61361	105	1451
61364	895	2331
61366	886	2035
61367	742	2697
61367	1228	2827
61367	734	1679
61367	2197	2247
61367	1163	1849
61368	1947	2650
61368	451	1014
61368	1979	2251
61369	694	1296
61370	295	2304
61371	423	2362
61373	325	1495
61373	430	2211
61374	1460	1480
61375	1334	2884
61375	356	986
61375	1538	2617
61375	142	685
61375	153	189
61375	1197	1957
61375	225	1164
61376	671	2338
61376	783	1729
61379	2046	2535
61379	342	2859
61379	1424	1833
61379	27	1170
61379	683	1062
61379	1305	2186
61379	282	2461
61379	1806	2674
61379	2361	2482
61380	474	1387
61380	480	723
61381	333	2257
61381	1390	1925
61381	2	1551
61381	1331	1807
61382	1980	2303
61386	988	2330
61386	307	1104
61386	971	1024
61386	873	2165
61387	667	1774
61388	248	2690
61389	149	2453
61392	187	1307
61395	1538	2641
61397	1048	1897
61397	153	1508
61399	557	1408
61400	1629	1631
61402	1688	2394
61402	321	1351
61402	1696	2223
61402	313	2093
61402	98	179
61402	1095	1159
61402	409	1704
61402	564	1233
61402	1649	1856
61403	287	1701
61404	408	416
61405	291	458
61405	2089	2858
61405	1482	2021
61405	424	1144
61406	437	472
61408	328	2013
61410	606	1492
61410	237	2774
61412	496	2330
61413	395	2839
61413	375	1573
61415	407	416
61416	602	1840
61417	1815	2730
61417	1582	2822
61418	244	911
61418	623	1946
61419	136	1765
61421	1308	2238
61421	1805	2708
61423	2276	2688
61424	1108	2124
61424	637	668
61426	1336	1366
61427	2309	2703
61431	136	1849
61434	439	2153
61435	871	1151
61435	1036	1867
61436	2200	2854
61437	90	2444
61437	887	1913
61439	2198	2685
61440	763	2421
61440	904	1118
61442	1858	2582
61443	887	2124
61444	859	2309
61445	1433	2838
61445	1557	2517
61445	813	1684
61447	376	702
61449	1106	1795
61450	1956	2246
61450	2442	2835
61452	336	2212
61453	80	949
61454	542	1133
61454	911	1264
61456	566	582
61458	1256	2269
61461	963	2866
61463	498	2406
61463	1561	2020
61463	1087	1956
61464	800	2035
61464	1289	2047
61464	944	989
61466	180	2829
61467	1097	2697
61468	565	1421
61469	1946	2708
61470	1563	2103
61470	463	1640
61470	293	796
61472	944	1679
61472	2546	2814
61473	170	1562
61476	1742	1994
61477	511	921
61477	2673	2832
61479	146	930
61481	196	1982
61485	2178	2383
61486	2382	2405
61486	293	2559
61487	347	1154
61488	849	2383
61489	1414	2431
61490	1559	2312
61490	590	1289
61492	901	2363
61494	450	1586
61494	1046	1799
61494	1581	1789
61496	1579	1667
61496	1813	2372
61496	608	970
61499	640	1335
61500	1861	2687
61502	1714	1990
61503	760	2197
61504	970	1818
61504	206	279
61506	2429	2729
61510	71	1415
61512	474	1935
61514	239	754
61517	366	2627
61520	305	911
61520	1635	2403
61521	624	1822
61523	874	1814
61523	314	1279
61523	224	278
61523	1754	2421
61526	757	2152
61526	1153	2575
61527	1299	2575
61527	1212	2847
61528	542	2855
61528	1709	2561
61529	27	1521
61530	1016	1084
61530	368	2218
61530	1560	1804
61531	210	2252
61532	580	1459
61533	2168	2533
61534	2249	2299
61535	2351	2454
61535	78	2180
61538	426	1475
61539	823	949
61541	1464	1644
61541	2283	2773
61542	3	1275
61543	182	2624
61546	1737	2117
61547	235	2584
61548	42	2392
61548	304	1441
61549	369	1997
61549	1036	1760
61549	901	2493
61549	428	2406
61549	1615	1776
61550	363	591
61553	930	1237
61553	1621	2597
61555	1690	2023
61555	207	2699
61556	1457	1513
61559	427	981
61559	910	2379
61562	124	1403
61563	830	2439
61564	1327	2439
61565	886	2256
61568	1718	2380
61568	917	2082
61568	984	2315
61569	1095	1289
61570	1586	2222
61571	1301	2545
61571	1236	1647
61572	547	2301
61573	1672	1931
61573	597	937
61573	2020	2444
61573	495	1075
61576	1739	2090
61576	818	2135
61576	1751	1810
61577	157	1274
61579	400	809
61580	1620	2060
61580	2009	2116
61582	242	840
61582	737	1937
61584	868	2200
61584	2681	2785
61584	361	1813
61585	81	1480
61587	2783	2820
61588	1234	2132
61592	1589	2057
61593	517	2338
61593	505	1925
61593	549	1091
61594	579	2753
61595	301	2514
61596	802	2075
61597	524	2448
61598	1256	2824
61598	28	583
61600	93	1987
61601	153	1388
61602	1514	2068
61602	1592	1724
61602	383	2676
61603	2013	2644
61606	2086	2199
61608	983	2193
61612	352	1639
61613	1843	2294
61615	77	2593
61615	129	2520
61617	2279	2694
61619	723	1862
61620	2061	2210
61620	792	1719
61620	922	2876
61620	204	1205
61620	1795	2216
61621	796	1456
61621	2061	2598
61621	1452	2677
61621	976	1348
61621	1181	2616
61622	2181	2622
61622	911	2708
61624	531	2099
61627	1271	1775
61627	612	710
61628	115	1642
61631	735	2074
61634	396	479
61634	1991	2408
61636	971	2204
61637	2299	2825
61637	652	2468
61639	1892	1911
61639	737	2542
61639	892	903
61640	1295	2869
61642	1935	2593
61644	1153	1872
61644	1299	1872
61645	391	867
61645	1091	2712
61645	1797	2721
61646	1200	2730
61647	98	107
61648	997	2820
61649	1065	1846
61650	1840	2054
61651	138	2560
61653	761	1472
61655	1323	2698
61656	1046	1188
61656	301	1760
61656	2296	2393
61656	608	2704
61657	2354	2589
61660	2504	2611
61660	2021	2528
61663	1159	2859
61664	1458	2306
61665	887	2123
61666	558	2168
61667	251	417
61669	1798	2863
61669	145	2342
61670	489	1587
61670	874	1095
61671	912	1709
61671	671	1294
61671	2207	2310
61671	1159	1170
61673	257	1488
61674	1426	2667
61675	425	1795
61675	1892	2478
61676	1429	1963
61676	1797	2636
61677	1378	2264
61677	288	1052
61677	731	2265
61677	340	747
61677	334	1765
61678	71	2255
61678	54	1933
61678	365	369
61679	1	876
61679	1334	1349
61680	1705	1878
61681	632	1933
61682	1937	2808
61683	530	2461
61683	64	608
61685	1043	1491
61685	1833	2632
61687	6	2072
61688	46	1019
61688	181	2485
61689	576	1504
61690	886	2382
61691	116	794
61692	1758	2862
61693	334	1849
61694	2315	2658
61694	390	1648
61694	1324	2177
61694	546	1114
61694	164	2155
61694	1015	1446
61696	937	1951
61697	212	1062
61697	250	1344
61697	2220	2221
61699	1081	2309
61701	1167	2493
61701	1537	2070
61701	199	2704
61702	2107	2395
61703	789	2187
61705	57	1735
61705	1607	2091
61705	111	1869
61705	439	1358
61705	401	1060
61705	2405	2865
61706	636	2639
61706	1533	2020
61707	2567	2792
61708	2500	2853
61708	2277	2586
61710	2708	2741
61712	1245	1613
61713	270	2865
61714	445	482
61714	1534	2239
61714	649	2674
61714	526	1168
61716	433	515
61718	1330	1766
61718	323	544
61719	724	2828
61719	2406	2702
61719	213	1050
61719	2033	2763
61719	1024	2178
61723	76	739
61723	976	1236
61723	1816	1888
61723	623	1559
61723	2084	2497
61723	2817	2839
61724	940	2029
61726	178	470
61727	368	2226
61728	629	2828
61730	376	1550
61732	2150	2289
61733	152	2677
61734	1057	1368
61735	1645	2469
61739	319	1218
61739	2504	2760
61743	374	1108
61743	1441	2325
61743	333	1762
61744	388	2777
61744	2010	2011
61745	1407	1787
61745	341	871
61747	191	1688
61748	2201	2424
61750	847	1044
61751	1415	2476
61751	2116	2472
61751	160	2379
61752	2413	2655
61753	452	656
61757	1544	1702
61758	250	875
61759	1384	2050
61759	15	256
61760	867	1397
61761	787	2401
61763	616	1791
61765	542	906
61768	440	1923
61769	171	2607
61769	200	2575
61770	1737	1770
61770	2236	2787
61773	384	960
61773	959	1451
61774	1548	2270
61776	450	2399
61777	571	1236
61777	149	1171
61777	628	1035
61779	2087	2790
61780	342	1412
61781	1646	2714
61782	1982	2688
61784	1702	2019
61787	482	2679
61791	1534	2578
61792	71	206
61794	1141	2234
61796	461	1463
61798	683	2095
61798	1479	1846
61799	212	608
61799	725	2828
61800	339	2636
61801	846	2615
61804	555	2307
61805	89	2535
61806	257	2199
61808	950	1190
61810	1226	2758
61812	743	1173
61812	161	2844
61813	580	1586
61815	172	294
61818	546	1928
61820	1342	2727
61822	490	1984
61823	520	1123
61824	481	801
61826	1479	2284
61826	66	566
61826	112	1462
61829	1147	2471
61829	2584	2608
61829	1677	2114
61829	88	1728
61830	161	1436
61831	288	2445
61833	1603	2576
61835	2071	2506
61841	605	2578
61841	1797	2823
61842	1998	2411
61846	212	2708
61847	649	852
61848	983	2715
61849	134	1075
61849	1129	2156
61851	2650	2741
61853	536	1116
61853	1464	2127
61855	800	2510
61855	194	1281
61855	1201	2375
61856	291	2513
61857	1716	1862
61857	808	1073
61859	2072	2766
61859	2045	2856
61859	1958	2381
61861	847	2205
61861	179	2535
61864	2535	2828
61865	403	2263
61865	1752	2031
61868	1991	2670
61868	198	1036
61869	43	2046
61869	700	1133
61870	1069	1456
61871	1870	2439
61872	496	1739
61874	679	2563
61876	1194	2606
61877	470	1604
61877	521	2872
61879	620	2721
61880	950	2059
61881	416	2388
61881	1857	2460
61882	2487	2743
61882	2218	2248
61883	2140	2276
61883	2562	2607
61885	744	2484
61886	589	1287
61888	679	1158
61888	1	1986
61888	1608	2401
61888	869	1521
61890	773	815
61890	60	2714
61890	357	2421
61892	125	2204
61893	1939	2807
61895	411	2506
61895	541	2841
61896	1434	2446
61900	76	129
61901	644	2197
61903	477	1582
61903	328	2256
61905	1872	2389
61906	274	364
61908	1222	1744
61908	1288	2567
61908	176	1446
61908	1509	2126
61908	2202	2330
61908	849	2476
61909	1335	2263
61909	394	1511
61909	1984	2331
61910	1935	2865
61911	1912	1959
61911	735	1173
61911	266	1624
61912	887	1912
61915	1228	2303
61915	355	1143
61915	1173	2593
61917	115	259
61919	2093	2588
61923	767	2336
61925	1331	1626
61928	268	835
61929	1268	2026
61929	2054	2228
61929	2402	2695
61929	86	2779
61930	834	2841
61930	2624	2677
61931	946	1275
61931	837	1087
61931	932	1538
61931	24	415
61932	38	970
61933	89	1739
61934	348	2445
61936	315	1896
61936	1155	1747
61937	674	899
61938	1441	2826
61939	1115	1455
61942	403	1648
61943	93	2054
61944	1024	1294
61945	1721	2459
61947	681	1735
61949	329	1417
61949	141	2299
61953	763	1269
61956	517	1798
61956	452	1846
61956	1093	1167
61957	745	2575
61959	216	2295
61960	1829	2024
61961	410	1933
61963	417	1331
61965	1288	2374
61965	26	2071
61968	1753	1907
61970	223	770
61971	548	1125
61973	840	2378
61974	1698	2405
61975	678	2531
61975	142	1923
61977	899	1502
61978	2157	2844
61979	492	1505
61979	813	922
61981	254	1254
61981	1847	2184
61982	301	849
61984	764	2862
61986	1204	1871
61986	337	1408
61986	1133	1289
61987	236	908
61988	2165	2847
61988	727	2772
61990	118	1204
61990	1761	2701
61990	129	991
61990	1775	2379
61992	399	2772
61993	931	2350
61995	1171	1607
61997	1995	2594
61997	610	1701
61999	492	948
61999	1609	1754
61999	81	2147
62002	579	865
62003	1062	2124
62003	784	1602
62004	1737	2725
62004	1045	2761
62005	486	1690
62008	1459	2118
62008	1056	1440
62009	2403	2533
62011	1251	1973
62014	26	2791
62015	228	2759
62015	2089	2403
62015	152	1446
62015	566	2175
62017	855	1729
62018	1234	2604
62018	561	2283
62018	1109	1229
62018	1910	2476
62019	804	1512
62022	169	1545
62023	1521	2725
62025	2046	2173
62027	417	1179
62028	1322	2728
62029	87	1127
62029	1948	2388
62030	977	2631
62030	866	1755
62030	526	1625
62031	17	2580
62031	29	2031
62033	91	2029
62033	309	2078
62033	1100	2837
62033	1987	2702
62034	921	1214
62037	1626	2104
62037	1420	2082
62037	1451	2595
62038	664	1033
62038	256	330
62039	1096	1458
62040	1893	2704
62040	483	1315
62040	429	1480
62041	1792	2847
62042	616	2579
62043	78	532
62043	544	764
62045	12	2105
62046	2395	2660
62046	1529	1759
62047	848	2512
62049	1736	2276
62052	1413	2730
62053	253	1805
62054	1159	2723
62055	1331	1420
62055	2115	2564
62055	1320	2827
62057	795	2021
62058	1620	2813
62059	100	1151
62061	405	1343
62061	1129	2490
62061	618	1027
62063	512	1648
62064	583	2540
62066	619	1791
62067	1769	2793
62069	355	2214
62071	585	2490
62073	1308	2343
62073	709	2492
62073	1508	2520
62074	1428	2539
62075	1687	2037
62075	1732	2109
62076	623	2099
62076	385	1121
62077	76	1377
62077	2254	2472
62078	475	744
62080	342	2611
62081	1400	1497
62082	1098	2732
62083	154	1066
62083	1270	1291
62085	493	1086
62086	1451	2875
62087	2447	2558
62088	886	1474
62089	832	2263
62092	97	2341
62093	1123	2278
62093	239	498
62095	269	2659
62095	423	2524
62095	1636	2306
62095	2465	2805
62096	1040	2834
62097	419	1491
62098	1768	2660
62098	512	1705
62099	1190	1964
62100	320	897
62102	1254	2029
62103	624	788
62106	2104	2191
62107	751	1958
62107	1285	1667
62108	1626	2132
62108	248	1442
62108	966	2152
62109	183	1317
62109	2198	2503
62109	1537	2471
62111	273	1011
62113	430	1026
62113	977	2850
62113	305	1461
62113	2335	2405
62113	743	1720
62114	768	1944
62115	243	2480
62116	429	2616
62117	2201	2371
62117	861	1435
62117	107	1738
62117	461	950
62118	588	2658
62119	1025	1302
62119	1493	1679
62120	939	2366
62120	1952	2820
62121	1720	2434
62121	1136	1958
62123	819	1338
62126	33	1291
62127	933	1502
62127	1255	2246
62128	2007	2421
62129	28	2703
62129	1060	2275
62129	510	1609
62129	700	2029
62131	24	2803
62131	711	2845
62132	1459	1987
62132	1009	2784
62133	2408	2515
62136	1155	2838
62136	132	2032
62137	1907	2759
62138	840	2511
62139	777	2366
62139	839	1035
62139	140	2089
62139	186	498
62140	1906	2636
62142	2048	2350
62144	471	2504
62145	1276	2649
62148	2293	2845
62151	1040	1141
62154	74	1456
62155	635	2165
62156	1271	1682
62157	992	2712
62157	1224	2762
62157	1142	2524
62157	45	694
62158	1523	2802
62159	809	2400
62160	779	2111
62163	534	540
62164	422	1846
62165	851	2123
62168	650	824
62168	472	1913
62170	693	2700
62171	430	1006
62171	575	1425
62172	2346	2469
62173	872	2741
62174	1959	2644
62174	892	1514
62177	1423	2041
62178	2234	2518
62179	1144	1194
62179	1359	1726
62181	1103	2493
62181	1619	1994
62181	1694	2006
62182	1260	1539
62184	830	1276
62188	1276	1327
62188	1740	2619
62191	555	1076
62195	808	2564
62195	805	1437
62196	526	2444
62196	1869	2208
62196	138	1731
62196	1910	2794
62197	1988	2222
62197	552	1418
62200	198	2477
62200	396	1167
62202	1978	2532
62203	1480	2077
62203	221	1983
62203	1254	1628
62203	70	772
62203	1131	2112
62204	388	842
62205	114	475
62205	1282	2680
62205	589	2112
62206	918	2396
62207	1823	2654
62207	742	2864
62208	993	2834
62208	1059	2762
62210	912	2039
62210	1528	2877
62210	404	664
62211	1746	2193
62212	1110	2513
62212	332	886
62213	765	2330
62215	92	903
62216	2489	2819
62219	253	1762
62219	297	814
62220	372	1956
62221	1926	2819
62223	1891	2614
62226	1354	2702
62226	1783	2185
62227	742	1588
62228	383	1528
62229	671	1354
62230	1338	1580
62231	1992	2869
62231	1468	2444
62233	399	2358
62234	454	1062
62234	610	2485
62236	839	1258
62236	1131	1470
62236	877	1429
62237	2103	2105
62238	1288	1441
62239	74	835
62240	648	2649
62240	1337	2633
62243	1453	1873
62244	682	1291
62244	437	2177
62245	2349	2761
62246	915	2629
62248	63	767
62249	1273	1402
62252	1984	2074
62253	190	1533
62253	19	214
62253	834	917
62253	480	1519
62255	1449	2036
62258	467	1222
62258	291	614
62258	824	2814
62260	193	1802
62260	392	1059
62262	1804	1944
62263	1533	1850
62263	1125	2078
62263	73	2633
62264	2222	2431
62264	413	449
62264	36	1985
62266	1477	2643
62266	938	1117
62266	273	2583
62268	412	2798
62269	1843	1857
62269	2	227
62271	718	1627
62273	925	2523
62273	12	1531
62273	620	930
62274	475	2124
62275	794	2187
62276	517	1291
62277	134	1840
62277	971	2282
62277	1257	2726
62278	26	1908
62279	1521	2567
62279	1258	2690
62280	1521	2046
62281	1124	2513
62282	114	1844
62283	682	2434
62285	1527	2649
62285	2446	2493
62286	1198	1813
62287	665	2645
62288	411	1551
62288	826	2843
62289	2552	2818
62290	186	584
62292	1959	1984
62293	979	1696
62293	1420	2817
62293	839	1159
62295	79	2149
62295	224	2728
62296	903	1791
62298	731	1116
62299	998	2843
62299	1226	2761
62299	1351	2848
62300	685	1994
62300	1269	2088
62301	238	887
62302	466	1376
62305	1047	1063
62305	2221	2858
62305	887	1199
62308	368	379
62310	1077	1935
62313	822	2312
62313	1343	2456
62314	2409	2741
62314	56	557
62315	854	1928
62315	438	2463
62318	5	204
62318	1063	2337
62319	1827	2237
62319	1124	1722
62319	294	2508
62319	523	745
62321	319	2650
62323	2130	2525
62323	2128	2878
62323	1615	2733
62324	85	1708
62325	426	504
62325	155	1393
62325	2422	2611
62325	742	802
62325	1356	1445
62325	1578	2243
62327	1363	1513
62328	793	1077
62328	1045	1914
62329	1761	2864
62331	1223	1360
62331	772	2818
62331	1422	1830
62334	339	2823
62334	100	341
62336	921	1656
62337	572	1768
62337	1608	2452
62340	275	1054
62340	1463	1804
62341	996	2748
62342	625	2263
62345	583	1843
62345	380	1200
62348	449	1227
62350	596	1093
62352	143	2390
62352	904	1339
62352	513	588
62352	1530	1562
62353	304	790
62353	523	794
62356	1199	1818
62358	1218	2709
62359	1196	2004
62359	2773	2831
62361	33	2434
62361	1298	2236
62361	496	1522
62361	2043	2762
62365	105	121
62365	2745	2883
62366	49	1470
62366	987	1608
62366	726	2178
62367	1674	2401
62367	1460	2545
62368	1435	1604
62369	922	1560
62369	1863	2031
62370	78	2677
62371	389	2736
62371	2005	2268
62371	1397	2250
62371	46	2858
62372	1359	1705
62372	2148	2574
62372	1089	1239
62373	1202	1921
62373	486	2395
62375	51	2236
62377	2317	2579
62378	800	2643
62381	1428	2478
62384	86	2679
62385	428	582
62387	324	2794
62388	430	2362
62388	327	2119
62389	741	2818
62390	1414	2429
62393	1543	2486
62396	981	1370
62397	1470	2042
62397	472	1815
62398	707	1393
62398	1159	1288
62398	293	1069
62399	1287	2474
62401	261	2070
62401	1586	2118
62402	1344	1723
62402	1153	2390
62402	1299	2390
62403	1830	1853
62404	374	1074
62405	428	1294
62406	928	2240
62408	1122	2371
62408	1443	1888
62409	1443	2301
62411	2290	2467
62412	1002	2706
62413	1128	2655
62415	312	2196
62416	313	1060
62416	420	957
62416	121	1465
62417	980	1590
62418	1786	1966
62418	270	2863
62420	840	1738
62421	1894	2017
62421	478	1039
62422	383	1547
62422	236	2115
62423	78	623
62424	194	1685
62426	906	1810
62429	650	1964
62431	1134	1886
62434	1842	1987
62437	1224	2601
62437	2508	2667
62439	1755	2218
62442	268	2236
62442	437	2730
62443	1350	1883
62445	194	1599
62445	5	467
62445	1027	1433
62447	1518	1980
62447	44	2494
62449	899	1644
62450	989	2795
62452	158	916
62452	1338	2531
62453	72	490
62453	370	881
62453	2774	2801
62453	57	211
62455	2668	2696
62456	2376	2617
62458	251	1155
62460	944	1552
62461	637	2819
62463	1227	1440
62466	520	2175
62466	90	570
62467	1509	2813
62469	96	292
62470	1235	1688
62471	1089	1440
62471	110	2085
62472	1077	1940
62473	582	1724
62475	2272	2502
62475	735	800
62479	1095	1521
62480	868	1383
62480	160	1586
62480	582	1372
62480	148	231
62482	1678	2220
62486	1646	1786
62486	1467	2159
62487	556	1619
62488	2020	2191
62490	935	1140
62490	852	2187
62491	2294	2684
62492	694	735
62492	984	1332
62492	367	2088
62493	142	2339
62493	1042	1180
62493	783	2132
62494	1264	1592
62494	2448	2762
62494	165	2842
62494	2	1736
62495	409	815
62495	2057	2774
62496	618	2832
62498	218	2413
62498	2330	2536
62498	201	1927
62498	117	1551
62500	930	2216
62501	1551	1679
62501	339	2721
62501	534	2779
62501	1293	2405
62502	821	2356
62503	1398	2220
62504	1515	2607
62504	1910	2429
62504	1044	1290
62505	471	2400
62505	1157	2201
62506	51	2243
62507	73	2324
62508	385	2664
62509	1159	2221
62510	817	861
62510	266	994
62513	151	620
62515	1298	1614
62516	1177	2621
62517	1987	2075
62519	752	1718
62521	1448	1572
62522	572	1667
62524	200	2389
62526	735	1912
62526	35	1000
62526	23	2141
62527	44	771
62528	426	2476
62528	155	2065
62529	1175	2355
62530	15	2622
62531	1337	2324
62531	1143	1223
62532	859	1937
62532	690	2419
62532	209	2488
62535	697	2658
62536	357	1043
62538	1864	1892
62538	1004	2228
62540	896	2591
62544	128	2187
62544	2252	2639
62544	1728	2082
62544	87	1556
62546	41	2301
62547	18	1078
62547	719	2583
62549	1225	1439
62550	1880	2106
62550	950	1805
62551	17	2026
62551	774	2841
62551	1022	1799
62553	957	2014
62556	877	1078
62556	971	2121
62559	2740	2776
62561	544	2217
62564	635	2750
62566	34	1548
62567	119	936
62567	494	1440
62568	1712	2756
62568	65	190
62571	1179	1827
62573	1562	1746
62574	744	1895
62574	289	2523
62575	399	1774
62577	433	2326
62577	540	2627
62578	1056	1713
62580	1676	2570
62580	199	1137
62581	1103	1235
62581	769	956
62581	1033	2199
62581	2035	2540
62583	567	2706
62584	1527	2209
62584	1188	1640
62587	1937	2771
62587	1729	2316
62588	45	2382
62589	1640	2406
62589	1359	2466
62592	540	2104
62593	169	1360
62593	572	1978
62593	72	1591
62594	1294	2204
62594	997	1114
62595	2542	2671
62595	232	1608
62595	839	2401
62596	1367	2277
62598	135	1205
62600	366	1532
62600	232	2008
62601	72	114
62601	392	2537
62601	1377	1685
62603	1372	1844
62604	1621	2550
62605	742	2731
62605	255	2731
62608	904	1831
62608	474	2771
62609	1214	2333
62609	1231	1503
62610	2337	2708
62610	2149	2152
62612	905	1253
62612	713	1668
62613	1250	1422
62615	2197	2759
62616	1224	2618
62618	1832	2161
62620	2114	2302
62620	374	2382
62620	392	1638
62620	283	1621
62620	38	1077
62623	323	411
62623	875	2640
62623	168	2456
62625	337	1283
62627	1312	1536
62627	1140	1445
62630	2023	2443
62631	2582	2849
62632	1342	1959
62633	1800	2258
62633	1752	2585
62633	199	581
62634	2202	2373
62635	2089	2696
62637	1100	2552
62639	2376	2696
62639	35	2774
62640	726	2704
62642	412	1802
62643	2298	2472
62643	1372	1781
62647	1134	1771
62649	137	1330
62649	866	1088
62650	363	1159
62651	340	641
62652	2362	2485
62653	4	388
62655	740	952
62656	1568	2226
62656	1124	2588
62656	1047	1698
62656	1024	2775
62656	45	71
62657	1596	2290
62657	21	388
62657	324	1320
62657	613	920
62658	506	2445
62658	2657	2658
62658	1814	2725
62659	535	2396
62659	2693	2766
62659	657	2842
62661	452	2540
62663	98	2424
62664	2251	2373
62664	317	2534
62665	2557	2787
62666	2390	2520
62670	977	1791
62670	1547	2577
62671	1989	2643
62671	300	2564
62672	65	1850
62674	2303	2372
62675	415	2053
62675	1249	1628
62678	2085	2162
62681	849	1244
62682	987	1520
62684	1428	2700
62686	731	833
62687	647	1255
62688	227	2070
62690	2530	2886
62691	1489	2607
62692	857	2087
62693	2279	2614
62693	787	1257
62694	1432	1624
62695	73	761
62695	2389	2709
62695	1407	2345
62695	309	2541
62696	399	859
62696	764	2763
62697	1878	2600
62697	14	2878
62698	2114	2564
62699	1902	2842
62700	1661	1783
62700	870	1160
62703	1254	1337
62703	1914	1934
62703	510	2534
62703	1542	2484
62704	1200	1522
62704	2606	2659
62704	800	1760
62706	2348	2685
62707	2117	2452
62708	545	2465
62708	413	2690
62708	55	605
62710	1445	2383
62710	1167	1604
62711	73	1254
62713	2377	2668
62713	1931	2757
62714	761	1337
62715	1323	2351
62716	741	2188
62716	1830	2366
62716	823	2677
62717	379	1517
62718	1321	1384
62718	1234	1851
62719	2349	2764
62720	1044	2862
62720	765	1134
62720	212	2017
62722	1239	1473
62725	777	1582
62725	1074	2795
62726	1552	1570
62726	2658	2750
62728	1971	2747
62728	1807	2600
62728	1129	1393
62729	945	1889
62730	1459	2175
62730	2373	2826
62731	792	2588
62731	2639	2721
62731	320	1416
62732	907	2510
62733	2059	2389
62734	321	2610
62734	1451	2809
62734	20	671
62735	1749	2499
62737	664	1932
62738	30	671
62738	119	1545
62739	1186	2262
62742	2143	2459
62745	1038	1175
62746	1214	1475
62747	182	872
62748	25	794
62750	581	1387
62751	1429	2869
62752	1140	2339
62753	679	1338
62754	995	1852
62754	577	2242
62756	573	2323
62758	510	590
62759	2052	2512
62760	58	1741
62761	1142	1646
62763	12	2654
62763	351	603
62763	376	1490
62763	187	2572
62763	740	1574
62765	2364	2715
62765	1360	2155
62766	176	452
62766	855	2413
62766	32	429
62766	2395	2578
62768	997	1648
62768	1170	2568
62768	1017	1168
62768	52	2313
62770	1516	1712
62770	738	1806
62770	939	1582
62771	1074	1909
62772	1391	2522
62774	264	556
62775	641	1102
62776	434	2399
62777	769	2085
62778	1007	2737
62778	1468	2345
62778	214	395
62778	103	365
62779	1625	2193
62780	114	1866
62781	222	499
62783	549	2152
62783	2536	2728
62783	88	1307
62784	551	1923
62786	792	1587
62786	851	2831
62787	497	1739
62787	1937	2540
62787	224	780
62787	1889	2535
62789	1316	1564
62790	226	1667
62791	192	1124
62792	2233	2460
62792	2099	2738
62792	1063	1994
62795	648	2673
62797	125	1958
62797	380	1322
62799	1496	2258
62799	4	2874
62799	21	2874
62799	1982	2139
62799	246	2323
62801	559	2758
62802	1398	2373
62802	310	2482
62806	1083	1999
62806	1745	2819
62809	1724	2805
62809	568	1174
62810	796	2751
62810	1307	1789
62811	2468	2820
62813	125	1024
62816	1512	2392
62817	704	1383
62818	1305	2817
62819	2613	2829
62819	82	1833
62820	1113	1360
62821	2612	2698
62823	2249	2421
62824	325	1717
62826	789	2061
62827	365	1507
62827	764	2372
62827	352	1123
62829	2112	2689
62830	712	1146
62831	110	1811
62831	215	2679
62831	2014	2384
62832	876	2476
62833	1445	1963
62834	748	2657
62834	1049	2814
62835	581	1760
62837	88	1711
62838	228	1960
62839	143	2780
62841	510	2862
62842	855	2656
62842	42	727
62843	591	1814
62844	91	1131
62845	270	1478
62846	298	1116
62847	809	2010
62849	1596	2080
62849	266	2818
62849	21	744
62849	1285	2085
62851	1819	2590
62851	2250	2298
62851	4	744
62852	184	1218
62852	1109	1612
62852	366	2820
62854	1487	2298
62857	498	1354
62859	830	1506
62859	1327	1506
62860	626	1691
62864	175	205
62865	1683	2876
62867	836	2164
62868	216	2561
62870	326	1045
62870	2362	2816
62872	718	2157
62875	89	1799
62876	63	1346
62876	248	1089
62877	1000	1568
62878	300	1073
62879	523	1849
62880	259	2870
62882	173	1080
62883	337	1094
62883	151	159
62884	519	2029
62886	320	1190
62887	1633	1735
62887	1341	2665
62887	66	428
62888	426	2767
62889	787	1674
62889	440	872
62890	2237	2468
62891	523	1765
62892	836	1809
62892	629	1679
62895	1002	2405
62895	300	1862
62896	1590	2281
62899	1269	2503
62900	2671	2775
62901	922	1507
62901	322	1674
62902	10	210
62902	691	1677
62903	262	778
62904	608	1416
62905	2852	2853
62906	755	1200
62907	2221	2452
