3561	72	93
3564	169	1068
3565	374	1188
3568	872	1065
3568	716	1523
3569	749	1185
3570	235	985
3570	777	904
3572	37	1391
3572	1232	1620
3573	220	1185
3574	1271	1459
3575	172	1369
3577	489	734
3578	904	939
3578	1373	1429
3578	223	717
3579	393	1360
3579	681	764
3579	595	936
3581	1156	1254
3585	1457	1628
3585	330	716
3587	632	1227
3588	54	1227
3588	535	654
3590	273	321
3590	744	966
3590	357	868
3590	8	156
3590	292	406
3590	102	292
3590	1020	1353
3590	408	831
3591	993	1377
3592	659	940
3592	744	757
3593	429	1614
3594	846	1538
3595	24	1111
3596	872	1154
3598	348	1220
3598	62	645
3598	407	831
3599	894	1353
3599	103	1025
3601	248	1519
3601	560	591
3602	889	1464
3605	887	1108
3606	355	697
3607	78	1217
3607	1273	1274
3609	242	497
3609	95	305
3610	269	346
3611	18	133
3611	959	1620
3611	373	1255
3612	18	1373
3613	525	1193
3614	136	209
3615	44	345
3617	1348	1534
3617	488	1197
3619	667	1417
3620	1017	1282
3622	968	1518
3623	475	737
3623	268	914
3624	252	1503
3626	414	1272
3626	678	978
3626	1041	1508
3627	987	1135
3628	924	1305
3628	128	746
3628	919	941
3629	312	1565
3629	125	259
3631	486	653
3633	570	974
3634	932	1075
3635	270	921
3638	445	1207
3640	248	1518
3641	932	1061
3642	18	20
3643	259	1294
3644	18	30
3644	592	1498
3646	262	1489
3646	455	1300
3646	155	482
3647	960	1627
3647	525	1434
3649	596	1223
3650	93	270
3651	115	1557
3652	386	1107
3653	59	1298
3653	65	1484
3653	64	684
3654	987	1441
3655	577	1104
3656	1215	1244
3657	360	1315
3658	582	1004
3661	1583	1608
3664	314	615
3667	1	1096
3668	645	1033
3670	518	549
3673	471	1341
3675	680	883
3677	943	1584
3679	413	494
3681	151	542
3681	180	1320
3686	471	701
3686	581	1446
3688	621	693
3689	327	1022
3691	478	1305
3691	1017	1563
3693	545	1151
3694	610	1328
3694	548	1037
3695	38	427
3695	900	959
3696	952	1113
3697	348	936
3697	728	1153
3697	728	1299
3697	1090	1201
3699	38	887
3702	1240	1426
3702	433	1549
3704	771	1248
3705	652	1179
3705	1079	1355
3708	418	1364
3708	23	436
3708	560	1290
3709	671	851
3711	959	992
3713	137	154
3716	829	1320
3719	129	253
3720	664	1132
3721	941	1169
3722	1067	1305
3723	846	1569
3724	186	452
3726	128	1050
3726	504	516
3729	134	242
3729	506	708
3730	373	819
3730	29	1518
3732	504	566
3732	126	632
3732	54	126
3734	263	459
3735	322	579
3737	30	726
3738	410	1441
3738	142	1376
3740	20	726
3742	735	1200
3746	1147	1549
3748	1000	1260
3748	821	1038
3749	189	615
3749	685	950
3750	1033	1516
3752	78	728
3753	758	1248
3754	1044	1046
3755	80	523
3755	307	660
3759	506	1193
3761	949	1091
3764	280	603
3764	799	1120
3766	417	1532
3766	369	803
3766	726	1373
3766	135	1358
3766	217	1300
3766	1228	1519
3766	1034	1382
3767	425	680
3773	374	840
3778	1178	1542
3779	1287	1470
3779	4	212
3779	516	1137
3779	21	212
3780	239	850
3780	1461	1479
3780	19	1534
3780	26	968
3781	621	810
3781	846	1241
3782	1333	1433
3782	1014	1590
3783	582	608
3784	26	575
3784	1058	1170
3786	825	1165
3788	791	1270
3789	294	1107
3789	465	1432
3790	849	1612
3790	140	324
3791	105	609
3793	61	507
3793	294	342
3795	300	628
3799	609	1465
3801	309	1325
3801	1368	1583
3802	427	743
3803	393	1546
3803	950	1300
3803	269	1564
3804	278	451
3804	968	1609
3805	188	424
3805	70	131
3805	99	721
3805	680	1225
3806	951	1027
3807	135	478
3807	397	975
3808	64	1140
3810	477	760
3814	180	278
3815	601	988
3817	165	432
3817	239	1015
3819	684	1081
3820	829	1290
3822	110	1285
3824	499	900
3826	310	1091
3827	359	699
3830	71	328
3830	89	1020
3831	89	894
3833	862	975
3836	996	1101
3837	334	1510
3837	23	1044
3837	148	1103
3837	110	1312
3837	1065	1154
3840	248	632
3842	54	248
3844	1135	1441
3846	1337	1515
3849	851	1446
3853	239	1077
3854	73	1515
3854	312	1395
3854	14	992
3854	112	1153
3854	112	1299
3856	40	84
3856	489	1320
3856	233	1505
3856	1290	1610
3856	78	305
3858	246	433
3859	233	813
3859	609	1178
3859	709	710
3862	269	1156
3864	339	762
3865	208	1266
3866	176	1592
3866	238	517
3869	180	1096
3870	397	1535
3871	136	1574
3873	341	1152
3873	518	822
3874	879	1172
3874	1062	1617
3877	25	182
3878	258	680
3880	582	1429
3882	1063	1190
3883	467	1563
3884	743	887
3884	818	1070
3886	942	1606
3888	259	1295
3888	811	1292
3889	451	1096
3890	547	589
3890	1511	1563
3890	739	1596
3892	1231	1430
3894	44	1209
3897	668	1541
3897	426	562
3898	983	1054
3899	1385	1568
3902	401	621
3903	103	1464
3905	193	1293
3908	217	253
3909	59	1541
3911	306	1486
3912	380	426
3913	1381	1489
3913	402	1467
3913	212	1376
3914	776	1042
3914	459	1357
3916	79	1217
3919	1410	1487
3919	269	732
3921	1080	1246
3922	122	522
3922	13	680
3923	141	542
3924	1	1320
3924	878	896
3927	1111	1461
3927	154	1620
3928	16	1495
3929	1286	1381
3929	323	1269
3930	196	450
3930	1151	1152
3933	1524	1525
3934	427	887
3934	401	810
3935	401	693
3936	199	1151
3937	1026	1205
3937	1113	1330
3939	315	854
3940	968	1228
3940	271	1245
3941	1015	1500
3942	172	809
3943	23	496
3944	849	1496
3945	347	461
3946	155	1332
3946	1000	1201
3946	988	1135
3946	231	1119
3947	232	606
3949	58	623
3949	292	1245
3949	960	1236
3951	1163	1510
3954	1036	1493
3955	730	900
3955	777	1630
3955	939	1630
3955	145	1118
3955	424	854
3956	40	1405
3957	2	800
3959	295	400
3961	464	1540
3962	539	1111
3963	13	342
3963	284	1210
3969	181	1275
3969	51	769
3969	180	436
3971	188	1307
3972	84	1405
3973	1077	1416
3974	451	1320
3974	192	715
3975	545	583
3975	627	1437
3977	332	887
3977	1288	1583
3978	631	1256
3978	461	991
3980	50	1597
3982	43	249
3983	818	1055
3985	1556	1614
3985	988	1519
3987	371	1436
3987	26	808
3989	78	1153
3989	78	1299
3992	636	692
3993	159	547
3994	1292	1591
3995	88	268
3995	540	1378
3995	1414	1415
3997	5	717
3998	270	735
4001	260	1437
4004	897	1078
4006	934	1024
4006	1107	1257
4009	587	901
4010	1159	1609
4014	358	504
4015	49	106
4015	52	101
4015	176	1271
4017	917	1513
4019	1081	1140
4021	854	1101
4023	776	862
4027	259	358
4028	555	1553
4030	526	926
4030	259	1077
4030	319	1049
4031	728	1300
4031	452	1557
4032	565	697
4033	349	799
4034	454	1217
4034	399	1015
4035	283	1623
4036	488	547
4036	62	404
4039	36	451
4039	274	1189
4041	381	1621
4043	942	1197
4044	680	1170
4044	971	1294
4046	460	1506
4046	380	1214
4046	270	887
4047	1373	1479
4048	663	763
4048	597	974
4049	230	794
4050	547	761
4051	708	1434
4054	76	650
4055	506	585
4056	297	630
4057	641	997
4058	1372	1416
4060	202	878
4060	952	1330
4060	850	1416
4061	137	1232
4062	765	780
4064	157	1460
4066	239	399
4066	870	1174
4066	19	1180
4066	599	903
4066	1037	1346
4068	1244	1497
4068	415	970
4069	341	736
4070	20	1479
4072	1114	1602
4074	30	1479
4074	857	1159
4074	995	1393
4074	488	589
4075	56	446
4076	107	765
4078	61	588
4078	336	1233
4079	229	1218
4079	91	1564
4079	454	768
4080	633	1189
4081	253	1153
4081	253	1299
4083	702	1107
4085	542	1548
4086	213	1453
4088	1296	1617
4089	857	868
4089	522	1528
4091	1110	1150
4094	266	814
4094	710	1166
4095	257	1470
4097	199	1004
4099	199	341
4100	673	1431
4100	608	1500
4102	899	1448
4102	1179	1420
4103	506	525
4103	508	1120
4103	305	454
4104	176	921
4105	27	1198
4105	574	1396
4105	559	1288
4105	288	1053
4105	1004	1500
4105	677	1122
4105	474	1078
4105	1013	1352
4106	221	1186
4106	971	1354
4106	48	1243
4106	86	740
4106	1054	1234
4106	736	1151
4106	1184	1338
4106	1068	1113
4108	125	971
4108	675	1026
4109	1104	1365
4109	333	1264
4110	110	1030
4111	1005	1479
4112	377	1103
4113	1488	1565
4113	903	1514
4114	116	215
4115	184	744
4116	696	900
4116	363	1520
4117	217	949
4119	917	975
4119	669	837
4120	837	1018
4121	950	1619
4123	1339	1582
4127	129	950
4127	789	1453
4130	497	1123
4133	840	848
4134	1043	1492
4136	1457	1578
4137	420	1138
4139	80	1049
4139	250	1000
4141	1300	1619
4143	509	1581
4144	852	959
4144	169	1330
4144	374	847
4144	601	681
4144	433	962
4144	50	430
4146	1477	1612
4146	199	608
4147	143	201
4148	989	1061
4149	242	989
4150	155	1599
4150	1110	1497
4151	1313	1515
4152	40	1280
4152	156	945
4152	399	694
4154	76	189
4155	910	1496
4156	40	1377
4157	607	1458
4157	689	779
4157	935	1141
4157	203	814
4159	65	1563
4162	386	1057
4162	592	1002
4162	207	990
4162	1	1610
4164	460	889
4165	66	1477
4167	962	1147
4168	583	1429
4168	345	1406
4170	1215	1401
4171	1524	1618
4172	860	1277
4173	601	1258
4173	76	314
4174	756	981
4175	613	809
4177	1431	1502
4178	534	638
4178	279	811
4179	201	244
4179	847	1229
4180	643	1577
4180	180	801
4181	1126	1615
4183	130	790
4184	348	595
4186	204	1305
4189	362	1561
4191	792	1097
4192	382	853
4193	370	960
4194	538	1079
4195	895	1046
4196	794	1279
4198	489	944
4199	881	1467
4199	66	380
4200	301	897
4202	392	1291
4202	207	878
4202	352	1414
4205	219	1249
4206	521	1480
4207	907	1147
4209	872	1510
4210	574	1187
4213	7	845
4214	887	1371
4214	24	1024
4215	832	1017
4215	186	333
4215	29	1159
4215	461	1049
4218	987	1159
4221	370	1180
4222	847	886
4222	392	516
4222	825	1421
4225	426	602
4228	34	175
4228	519	1489
4228	115	1264
4229	958	1504
4232	523	824
4234	613	1369
4235	1145	1311
4235	1081	1296
4236	1188	1591
4236	130	681
4237	1206	1301
4238	628	808
4239	679	1396
4239	702	1057
4239	852	1247
4239	691	692
4242	294	691
4243	312	1313
4245	575	628
4248	1031	1412
4248	1032	1412
4248	255	841
4250	1295	1592
4252	641	1468
4253	89	1074
4253	129	1048
4255	217	739
4255	74	1408
4255	211	1134
4255	271	406
4257	248	988
4257	102	271
4259	1154	1596
4260	267	311
4260	1420	1602
4261	432	536
4261	629	895
4261	848	1322
4262	275	717
4262	113	1226
4262	270	1271
4263	652	1114
4264	133	1617
4265	631	1606
4266	893	1213
4267	638	1433
4267	29	988
4267	461	1620
4267	427	1370
4268	180	1569
4268	768	822
4269	64	1356
4269	1477	1591
4269	399	1077
4270	79	757
4271	1068	1574
4272	16	313
4272	964	1201
4272	68	987
4275	659	1313
4277	989	1242
4277	456	483
4277	1256	1340
4277	1311	1629
4279	200	553
4281	52	1599
4284	320	736
4285	205	1491
4286	122	1329
4287	461	992
4287	1090	1260
4291	46	829
4292	1363	1578
4293	247	571
4294	320	545
4296	91	110
4297	1053	1545
4298	266	815
4301	431	770
4301	1107	1170
4301	33	1136
4301	802	1590
4303	294	883
4304	682	1136
4304	33	580
4308	483	985
4308	36	1241
4309	548	1523
4309	281	1532
4309	580	682
4310	720	858
4311	1147	1582
4312	971	1004
4313	970	1372
4313	1055	1070
4313	57	1520
4314	1279	1390
4317	971	1077
4319	539	1005
4320	323	1019
4324	694	1078
4324	180	1074
4324	491	1480
4324	566	1271
4326	75	1480
4327	370	1348
4329	248	410
4331	191	1235
4333	936	1545
4334	510	1425
4335	680	1106
4336	91	612
4336	645	1470
4339	426	1292
4339	1101	1307
4339	52	1332
4339	839	893
4340	46	489
4340	421	744
4341	836	1409
4344	33	1036
4345	133	1479
4346	1083	1575
4347	427	1271
4347	934	935
4348	510	999
4348	922	1449
4349	45	1370
4349	504	1459
4351	688	827
4351	79	822
4351	150	693
4352	47	693
4352	588	1250
4352	1364	1535
4353	682	1036
4353	263	454
4353	403	1534
4355	358	566
4356	474	971
4357	824	1543
4358	7	130
4360	1335	1534
4361	1257	1490
4361	1010	1210
4364	410	1227
4365	24	320
4366	1042	1535
4367	1093	1143
4368	40	993
4369	526	641
4371	341	1557
4371	1354	1592
4372	780	876
4373	685	1300
4373	503	963
4374	43	884
4375	583	608
4375	99	163
4375	553	728
4375	787	1398
4377	80	153
4377	1237	1566
4378	382	1050
4378	118	860
4380	1532	1626
4381	621	1428
4382	1293	1444
4382	153	992
4383	1263	1431
4383	79	966
4385	151	391
4385	1081	1356
4386	1057	1257
4387	455	553
4391	253	739
4392	415	694
4392	553	1619
4393	1254	1487
4394	1400	1570
4394	480	1439
4394	88	709
4395	639	771
4395	142	584
4396	78	966
4397	964	1260
4398	653	1436
4401	436	1241
4401	232	1035
4402	342	1057
4404	457	1554
4406	119	1113
4407	544	1383
4407	497	1061
4409	346	1254
4410	327	1496
4410	935	1264
4410	766	841
4412	978	1158
4415	1000	1090
4417	28	516
4421	870	1216
4422	387	751
4422	1075	1321
4422	238	1478
4422	474	1015
4423	1177	1297
4425	340	541
4427	64	1296
4427	504	921
4428	995	1483
4429	995	1600
4431	40	182
4431	200	1300
4432	1005	1111
4436	1625	1626
4436	1110	1215
4437	624	922
4439	713	1536
4441	689	1366
4441	54	1441
4443	632	1441
4443	241	1163
4445	588	1361
4445	346	1410
4445	259	1078
4445	207	1323
4445	1303	1432
4446	72	921
4446	1040	1509
4449	838	907
4449	17	863
4450	1263	1502
4450	164	993
4450	875	1385
4451	78	823
4451	224	1413
4453	236	704
4454	383	1404
4455	210	1058
4457	18	1461
4457	126	601
4458	896	1323
4458	647	679
4459	383	1389
4461	443	1296
4461	320	1152
4462	279	1036
4464	62	1516
4464	680	1107
4465	751	1318
4466	982	1266
4467	1151	1557
4468	884	1073
4468	126	410
4469	541	1102
4469	1083	1601
4471	562	1591
4471	67	1030
4471	472	562
4472	467	1511
4473	7	1269
4474	199	1015
4474	69	1039
4475	472	602
4477	578	749
4479	1015	1294
4480	220	578
4481	971	1295
4482	179	435
4483	293	1194
4483	6	168
4483	328	932
4484	11	1141
4486	1083	1221
4487	123	459
4488	857	987
4488	953	1457
4488	991	1542
4489	960	1348
4491	830	1006
4493	1006	1327
4493	559	1058
4494	1401	1497
4494	1085	1251
4497	78	757
4498	584	1376
4500	571	1166
4502	430	610
4504	847	1188
4504	885	1522
4504	932	1342
4504	18	24
4504	18	320
4504	23	36
4505	264	455
4505	850	970
4505	359	938
4507	785	1603
4510	744	1217
4510	1044	1569
4511	1384	1551
4511	398	490
4513	1338	1411
4515	270	504
4515	137	1247
4516	265	1596
4517	197	957
4518	507	1361
4521	1312	1564
4521	1114	1562
4522	374	1342
4525	269	1285
4526	1214	1292
4527	1429	1500
4527	583	1557
4528	919	1581
4529	167	720
4530	349	508
4530	241	334
4531	379	1367
4532	119	169
4532	980	1415
4532	1180	1236
4535	475	498
4538	484	1076
4541	376	579
4542	71	1188
4545	190	843
4546	750	1031
4547	750	1032
4547	467	1420
4548	184	768
4548	386	1490
4548	732	1564
4549	399	415
4551	1394	1408
4551	356	679
4551	80	1620
4552	1095	1608
4552	497	1242
4555	341	583
4557	971	1015
4557	42	1233
4558	507	1250
4559	379	1133
4560	301	970
4562	258	294
4562	1184	1411
4564	198	270
4565	738	1190
4567	160	791
4567	905	1196
4570	618	794
4570	580	1036
4570	486	1236
4571	259	971
4571	1214	1591
4571	357	763
4572	301	1372
4573	601	1227
4573	57	1258
4575	547	1088
4578	125	1015
4578	14	1232
4578	253	1048
4581	762	1490
4582	380	472
4584	702	1490
4586	896	990
4587	151	1132
4588	278	1044
4588	1106	1107
4588	912	1101
4591	26	987
4591	847	848
4592	892	1311
4593	79	728
4594	943	1198
4595	1229	1322
4596	1219	1403
4597	201	388
4598	658	1144
4598	13	386
4600	764	1239
4601	417	1625
4603	253	685
4606	236	764
4606	645	930
4607	989	1123
4610	718	1547
4611	643	798
4612	302	1126
4612	89	436
4613	357	367
4613	90	641
4618	1062	1479
4618	238	1592
4620	893	1073
4621	1391	1393
4621	968	987
4622	1138	1172
4623	186	1387
4623	379	1491
4624	580	811
4624	926	1054
4625	125	1592
4628	25	215
4630	824	852
4630	1	489
4630	253	1619
4631	433	907
4632	345	1209
4633	562	849
4634	199	1152
4635	178	861
4639	261	1537
4640	1418	1596
4641	539	1461
4642	781	1320
4645	957	1272
4646	141	1548
4646	702	1106
4646	661	1184
4648	279	1493
4648	162	819
4651	846	1123
4651	1395	1565
4652	294	425
4653	371	834
4653	193	567
4654	681	845
4654	1121	1438
4654	535	1627
4655	291	1613
4656	278	1074
4656	475	871
4656	294	636
4659	18	1062
4659	115	333
4660	159	1197
4663	21	1462
4663	4	1462
4663	309	568
4665	801	1353
4665	307	360
4666	979	1369
4668	595	1545
4668	985	1211
4669	472	1591
4672	1135	1518
4672	382	505
4672	418	713
4674	632	988
4677	54	988
4678	59	187
4680	13	294
4681	97	1041
4683	1030	1564
4685	1176	1202
4685	467	1484
4686	602	1477
4688	246	838
4688	249	1073
4691	50	1328
4692	589	1131
4693	239	1354
4693	24	539
4693	850	971
4693	385	488
4695	885	1475
4695	359	1514
4695	100	475
4695	545	726
4697	29	248
4699	978	986
4701	72	1271
4701	497	895
4701	68	1441
4702	180	1241
4704	58	549
4706	1016	1546
4707	1125	1325
4707	313	555
4708	1484	1511
4711	586	1393
4714	255	715
4716	1204	1328
4717	637	982
4717	263	768
4717	547	1567
4719	1294	1592
4722	159	385
4723	1363	1457
4723	119	973
4725	208	1329
4727	909	1270
4727	473	1001
4728	278	436
4728	153	461
4730	1095	1170
4731	313	1553
4732	613	1035
4733	883	1107
4736	815	1561
4736	72	504
4736	98	140
4737	97	1066
4740	1179	1602
4742	288	595
4743	1043	1608
4743	177	1139
4745	182	215
4747	628	1609
4748	439	1621
4748	414	957
4748	305	744
4750	80	991
4751	1529	1541
4752	67	1312
4752	370	486
4754	724	945
4754	363	1473
4754	1049	1542
4757	29	1441
4757	597	1168
4758	1199	1413
4759	1111	1373
4759	18	1005
4759	735	887
4760	686	1102
4761	111	1448
4763	845	1239
4763	1288	1608
4764	610	1597
4764	545	1429
4765	647	1072
4767	693	1553
4769	439	576
4772	972	1347
4774	154	1232
4775	240	1360
4775	199	736
4777	853	1050
4779	781	1096
4779	1074	1241
4779	553	685
4780	72	427
4781	1199	1522
4782	20	1111
4782	910	1022
4782	1046	1123
4785	30	1111
4789	129	1008
4790	365	831
4790	599	699
4793	215	707
4793	1370	1459
4793	691	1490
4794	51	658
4794	635	643
4796	154	992
4797	380	1477
4797	11	1462
4797	80	1465
4797	276	558
4797	91	269
4798	1241	1353
4802	80	105
4802	242	894
4803	242	1020
4804	205	1367
4807	866	1340
4807	882	1284
4808	916	1103
4809	586	1193
4811	215	1280
4811	341	608
4811	836	954
4811	583	1151
4815	127	381
4816	578	1185
4820	2	1270
4824	3	1374
4824	857	1518
4824	76	1388
4824	838	962
4825	743	1459
4827	117	1321
4828	1123	1353
4831	726	1151
4832	613	1289
4833	1052	1248
4834	320	1111
4837	980	1150
4838	270	566
4838	179	876
4838	775	1084
4840	543	1013
4840	115	452
4841	294	1225
4842	872	1598
4843	160	1474
4843	628	987
4845	572	1565
4846	993	1220
4847	294	1490
4847	936	1377
4847	392	754
4847	239	1294
4847	707	1280
4848	520	1414
4848	781	1610
4850	14	959
4851	160	800
4852	1153	1619
4854	1299	1619
4854	539	1479
4855	315	982
4855	937	1017
4855	871	1296
4857	276	1366
4858	975	976
4859	130	323
4862	239	415
4862	76	615
4862	412	1444
4863	787	1368
4864	1353	1569
4864	498	1617
4865	125	239
4868	13	1257
4869	625	994
4869	1055	1196
4869	341	726
4872	927	1437
4874	1474	1522
4875	612	1285
4876	801	1044
4877	386	1106
4878	36	1569
4879	28	877
4881	1015	1295
4882	506	995
4883	1015	1354
4885	465	1205
4887	506	586
4887	100	1296
4889	414	963
4890	315	1307
4891	52	240
4891	17	634
4892	633	1172
4892	758	1052
4893	441	1100
4894	328	374
4896	24	1479
4899	1	1290
4902	148	1167
4902	536	1085
4902	566	743
4907	1485	1579
4908	259	415
4909	770	1530
4911	1146	1182
4912	1133	1584
4913	112	1300
4915	608	1151
4915	120	1142
4915	266	362
4915	945	1588
4916	72	198
4916	152	584
4917	432	1085
4923	976	1042
4923	523	900
4925	226	759
4925	1149	1590
4926	446	929
4927	257	645
4928	74	1394
4928	1152	1500
4929	576	1204
4930	190	1114
4932	131	1404
4934	216	816
4935	355	1103
4937	1109	1150
4937	106	1237
4937	1244	1401
4940	131	1389
4941	84	116
4942	632	1135
4944	54	1135
4945	1153	1300
4945	1299	1300
4945	111	563
4945	171	1286
4946	1024	1062
4947	582	1152
4950	837	1336
4950	13	1106
4950	107	196
4953	582	736
4954	992	1620
4955	529	790
4956	532	872
4957	13	702
4960	10	590
4961	26	1609
4961	450	1319
4963	1017	1468
4966	47	1428
4968	119	1068
4969	150	1428
4969	694	970
4971	104	920
4972	415	897
4974	281	417
4974	68	410
4975	172	787
4977	184	454
4981	1367	1491
4981	532	1065
4981	90	1017
4983	323	681
4983	33	655
4987	36	180
4989	201	556
4989	134	629
4989	112	553
4989	69	354
4989	562	1477
4992	751	1059
4992	399	1004
4992	655	682
4992	175	1088
4992	970	1077
4995	294	1550
4996	709	1456
4996	1093	1435
4996	1169	1581
4996	68	248
4997	736	1500
4997	887	1459
4997	68	1518
4999	358	1271
5001	155	289
5001	731	1454
5001	283	1573
5001	107	1384
5002	423	1561
5003	864	1187
5003	199	1429
5003	659	1395
5004	1106	1257
5007	283	1453
5007	729	1529
5008	320	1373
5008	251	1084
5008	639	1248
5008	351	576
5011	1049	1620
5011	1046	1061
5011	96	821
5012	1135	1519
5012	175	1567
5012	628	968
5012	155	1546
5012	785	1223
5013	968	1441
5015	897	1416
5018	30	320
5018	20	320
5019	192	1554
5020	940	1410
5021	715	766
5023	784	1625
5023	835	976
5026	445	1281
5026	475	1081
5027	158	1116
5028	136	1068
5028	695	1126
5028	758	771
5029	168	379
5029	559	1095
5030	426	1591
5031	716	1216
5033	68	632
5034	696	1543
5037	54	68
5038	955	1319
5039	288	936
5040	36	801
5040	193	1444
5041	790	1269
5042	1207	1574
5043	167	458
5044	424	912
5046	782	1124
5047	811	1136
5047	37	194
5047	512	1534
5047	168	205
5051	186	1264
5052	85	1210
5052	1011	1380
5055	410	1135
5056	12	366
5056	421	454
5058	336	758
5058	638	1333
5058	813	1505
5058	149	606
5061	637	1307
5065	830	1504
5065	1327	1504
5066	415	971
5066	614	715
5066	573	1104
5067	399	850
5068	188	1101
5070	303	676
5072	67	346
5073	186	583
5073	840	1188
5075	445	1574
5076	614	766
5076	24	133
5079	33	811
5080	340	686
5080	727	1450
5084	342	702
5085	895	989
5085	518	1463
5086	18	539
5086	320	1479
5087	609	1403
5088	682	811
5089	30	736
5090	20	736
5091	291	1555
5091	239	1295
5092	543	700
5092	93	743
5092	878	1323
5092	1036	1136
5093	129	217
5093	736	1373
5095	1	781
5096	342	1225
5098	205	1133
5101	349	873
5102	565	1349
5102	30	608
5102	20	608
5104	725	1400
5106	623	1162
5106	518	552
5108	89	1046
5110	398	511
5111	1107	1550
5111	886	1342
5112	239	1078
5112	582	726
5112	1441	1519
5112	1166	1456
5115	842	1248
5116	928	1535
5119	404	1516
5120	1377	1405
5121	393	1332
5122	242	629
5122	130	1269
5122	923	1204
5123	45	1108
5123	608	1373
5124	66	849
5124	973	1068
5125	694	897
5126	1363	1628
5126	767	1273
5129	828	1383
5130	694	1077
5131	270	427
5132	988	1019
5133	854	1307
5133	182	707
5133	585	995
5133	683	1047
5137	25	84
5137	34	646
5137	24	1617
5138	954	1409
5140	884	1060
5141	397	776
5143	806	1380
5143	838	1549
5144	232	613
5145	958	1006
5145	96	1038
5146	1256	1606
5146	867	1607
5146	177	1594
5148	425	1107
5148	555	693
5149	176	358
5152	443	737
5153	72	1459
5154	310	1008
5154	68	1159
5154	299	373
5154	889	1506
5154	427	504
5154	680	1057
5155	861	1250
5157	258	1107
5157	636	1490
5162	1420	1511
5162	73	1316
5165	74	953
5166	508	1145
5166	1316	1337
5167	95	454
5168	231	527
5168	242	1123
5171	109	365
5171	380	1612
5173	90	937
5174	49	1566
5175	988	1258
5176	64	475
5176	104	501
5176	394	402
5176	1228	1441
5177	30	1152
5177	20	1152
5177	253	553
5177	850	897
5178	784	1626
5179	1024	1461
5179	875	1568
5180	354	603
5180	543	1352
5180	1152	1373
5180	211	1440
5181	182	1405
5183	1214	1477
5187	1346	1593
5191	351	439
5193	174	1558
5194	272	1333
5194	363	1089
5197	433	1147
5198	644	1630
5198	681	1269
5198	857	1609
5199	34	547
5199	1200	1291
5202	467	652
5202	645	1438
5204	1367	1584
5204	498	1296
5204	1025	1507
5205	13	883
5209	682	1292
5211	80	499
5211	160	1475
5213	33	1292
5214	84	215
5215	172	1398
5215	1289	1369
5215	145	1284
5216	1495	1553
5218	197	414
5220	1152	1429
5222	492	1091
5224	467	1602
5226	38	1200
5226	573	1339
5227	997	1455
5229	299	819
5230	684	737
5231	591	1610
5231	401	555
5235	75	1082
5237	370	1627
5240	742	1097
5241	491	1082
5241	1069	1364
5242	1073	1213
5244	423	815
5246	332	1108
5247	663	680
5247	639	1052
5250	1243	1261
5250	739	950
5250	921	1271
5251	497	894
5251	275	1482
5252	497	1020
5254	387	1059
5254	191	657
5256	247	384
5256	1033	1121
5256	685	1153
5256	685	1299
5258	554	818
5261	416	1302
5262	594	1362
5263	101	240
5263	967	1249
5264	80	730
5264	393	1599
5268	71	886
5268	333	452
5269	93	198
5269	410	988
5270	783	1626
5270	625	773
5272	1065	1598
5272	586	1483
5272	586	1600
5272	65	1282
5273	304	363
5273	436	1569
5277	285	594
5278	614	841
5279	230	1279
5279	255	614
5279	593	1079
5279	238	1173
5280	959	1247
5282	16	555
5282	600	700
5284	1005	1024
5284	67	1156
5284	7	601
5285	465	675
5286	852	900
5288	68	1519
5289	1273	1524
5291	350	1090
5292	253	950
5293	935	1387
5294	571	709
5294	36	1044
5296	1159	1518
5296	191	316
5296	422	1450
5296	1180	1348
5298	281	1626
5298	384	626
5299	802	1014
5300	185	1189
5301	702	883
5301	742	1476
5302	1097	1476
5302	591	781
5303	791	800
5305	1313	1565
5307	605	1536
5308	443	475
5311	1	829
5311	195	1422
5311	38	735
5311	88	1166
5312	249	1060
5314	480	529
5314	644	777
5315	14	137
5315	397	835
5316	862	1513
5316	644	939
5317	355	1167
5317	1219	1508
5317	576	923
5317	941	1581
5317	77	1063
5317	895	1123
5317	602	1591
5318	19	1236
5319	661	1338
5321	585	1393
5323	540	1050
5325	142	440
5328	940	1254
5328	386	1225
5330	174	1527
5330	991	1620
5332	52	209
5333	432	826
5333	312	557
5335	432	998
5338	521	1082
5338	736	1429
5339	894	895
5340	895	1020
5341	71	374
5342	809	1035
5342	352	502
5343	38	1370
5344	835	1042
5345	324	411
5349	198	566
5350	50	1039
5351	199	582
5351	285	1362
5352	1004	1015
5352	107	450
5354	926	1234
5354	644	904
5357	737	1140
5359	1394	1457
5361	72	566
5363	600	1352
5364	866	1256
5365	787	1583
5365	385	1197
5366	62	1121
5367	16	1553
5367	694	1416
5369	1098	1613
5372	704	845
5373	342	1550
5374	190	1562
5377	1199	1475
5377	192	255
5377	258	702
5379	362	423
5381	62	257
5381	89	1061
5383	783	1625
5384	566	921
5384	418	605
5384	89	1044
5384	947	1481
5385	24	1062
5385	526	832
5387	1280	1405
5388	739	1048
5392	1285	1312
5393	128	382
5393	258	386
5393	733	1018
5395	39	1127
5399	970	1416
5400	934	1461
5401	268	640
5401	59	668
5403	160	1522
5403	1024	1111
5404	862	917
5405	258	342
5406	370	1236
5408	173	531
5408	78	551
5412	115	583
5413	1077	1078
5413	735	1459
5415	668	1298
5416	36	278
5417	342	425
5418	110	1564
5418	246	962
5418	1108	1371
