3873	117	206
3873	402	546
3874	65	1602
3876	871	1140
3876	694	921
3878	1306	1601
3881	191	1165
3884	1016	1531
3884	1430	1431
3885	929	1565
3887	68	575
3890	558	733
3891	86	230
3891	258	1608
3892	376	471
3893	793	859
3894	1273	1431
3895	84	334
3896	118	354
3896	999	1089
3896	475	1479
3896	1072	1396
3897	581	1557
3898	184	1140
3898	846	1320
3899	391	664
3900	886	1413
3900	425	1608
3901	601	1518
3902	802	1552
3902	93	981
3903	44	311
3905	770	815
3905	337	976
3907	641	1308
3908	398	1137
3908	191	1379
3913	10	1521
3913	115	1141
3913	205	1352
3914	642	1118
3916	913	1406
3917	1499	1615
3917	634	1469
3918	863	873
3918	239	463
3920	882	904
3923	1194	1457
3925	556	1065
3925	1146	1361
3926	713	1535
3928	59	651
3929	1289	1492
3931	852	991
3931	453	1614
3933	7	1519
3934	648	1218
3937	400	555
3938	114	981
3939	277	762
3941	61	1182
3942	376	690
3944	882	1630
3946	78	950
3947	501	1240
3951	67	1457
3952	100	1140
3953	624	1559
3954	609	1507
3954	452	581
3955	1012	1487
3957	52	1391
3958	216	1194
3958	502	1591
3959	444	772
3959	46	560
3960	763	1609
3960	581	727
3960	10	68
3961	338	519
3964	637	1529
3966	256	788
3966	937	1348
3967	1530	1561
3967	448	1548
3967	585	596
3967	1381	1488
3967	1	1473
3967	1552	1590
3968	832	1420
3968	163	531
3970	210	1106
3970	177	274
3971	608	1461
3973	846	1242
3974	586	1545
3975	907	1339
3976	38	921
3976	1039	1481
3976	1344	1556
3977	44	195
3978	256	1503
3979	515	749
3979	45	756
3982	220	515
3983	214	1017
3984	46	451
3986	124	1449
3986	75	550
3987	591	1353
3990	1205	1206
3991	69	1301
3991	409	1067
3991	491	550
3992	1012	1536
3992	217	649
3992	1330	1388
3992	738	1005
3993	1500	1592
3994	461	1465
3994	270	1291
3995	314	1418
3996	1121	1316
3996	199	1617
3996	211	764
3996	602	1136
3998	929	1488
3998	1084	1333
3999	378	998
4001	105	461
4002	378	826
4002	786	863
4003	86	1279
4004	932	1123
4005	937	1436
4005	726	1264
4005	169	1391
4006	215	1388
4007	768	1162
4007	403	486
4007	790	828
4007	259	516
4008	88	384
4009	143	771
4010	760	904
4013	325	1428
4015	1127	1460
4017	1039	1301
4017	78	518
4017	240	1393
4017	994	1562
4017	410	681
4018	514	1184
4020	650	1247
4020	917	928
4021	266	1530
4023	726	1078
4023	1009	1016
4023	626	776
4023	944	1473
4024	1431	1572
4024	102	898
4024	406	898
4025	219	709
4027	608	1617
4027	86	97
4028	78	738
4028	1242	1353
4029	751	909
4029	361	691
4031	623	1560
4032	542	1517
4033	103	1506
4034	318	1481
4035	808	820
4036	591	1569
4037	259	1372
4037	228	1200
4038	836	1629
4040	157	1616
4040	351	972
4040	93	259
4040	653	1017
4041	120	1625
4042	101	586
4042	58	966
4042	664	1013
4044	813	948
4044	506	1053
4044	370	1094
4045	391	1013
4046	127	1358
4049	1550	1608
4050	415	1500
4050	1058	1609
4052	356	1072
4054	811	1477
4055	932	1586
4057	170	855
4058	26	410
4058	42	758
4058	702	1043
4059	1006	1277
4060	156	607
4060	994	1482
4062	676	794
4062	57	681
4064	374	1292
4065	533	1625
4065	845	1134
4066	784	1142
4067	566	1416
4067	815	1530
4069	1092	1623
4069	726	1387
4069	247	654
4069	1175	1525
4070	991	1091
4070	172	1521
4072	1451	1542
4074	981	1416
4074	472	1036
4076	328	989
4076	449	790
4076	417	1234
4076	1280	1545
4077	454	728
4077	399	1152
4078	141	1132
4078	938	998
4078	910	1612
4078	567	1325
4082	826	938
4082	379	501
4082	1431	1616
4082	539	582
4082	944	1241
4084	11	1111
4085	432	1310
4086	390	747
4087	590	1441
4088	691	714
4090	834	997
4092	269	940
4092	1406	1512
4095	125	566
4097	530	1495
4101	1408	1536
4101	481	1097
4101	89	1342
4102	243	548
4102	970	981
4102	1190	1461
4102	1213	1588
4105	197	879
4105	172	820
4107	970	1015
4109	37	84
4109	491	1262
4111	717	1562
4111	75	1262
4113	509	1340
4115	384	1535
4116	626	1535
4117	367	1135
4117	1	1089
4119	179	451
4120	337	397
4122	712	1250
4124	927	1514
4125	239	1429
4125	736	934
4125	54	510
4126	510	632
4128	38	1493
4128	421	1063
4128	332	756
4130	752	1198
4130	94	689
4130	716	1079
4130	19	371
4130	152	1141
4130	1187	1338
4130	430	1301
4130	381	610
4131	652	843
4132	169	445
4132	662	1471
4132	107	495
4133	901	1435
4134	703	1340
4135	6	1352
4137	1077	1271
4138	352	1109
4138	115	582
4139	143	336
4140	399	921
4142	381	923
4142	92	805
4143	117	1046
4145	750	865
4146	1068	1390
4149	929	1254
4150	428	1077
4151	23	1123
4152	194	1545
4153	900	1049
4154	1154	1300
4156	71	117
4157	735	754
4159	729	1622
4160	405	878
4161	944	1074
4163	700	1607
4164	594	804
4166	207	1344
4169	730	1219
4171	67	1487
4171	1154	1509
4171	537	1256
4171	198	694
4171	445	1332
4173	996	1575
4174	200	823
4175	498	1140
4177	16	1399
4178	714	1548
4179	683	1356
4179	1109	1414
4179	665	963
4179	1090	1323
4180	1422	1512
4180	516	1173
4180	189	1418
4181	756	1416
4181	937	1627
4181	53	954
4182	552	768
4183	305	1300
4184	743	1077
4184	436	932
4185	416	1347
4186	374	1322
4188	18	115
4191	98	1239
4191	183	1366
4194	566	1294
4195	186	1461
4198	590	1073
4200	383	1306
4200	736	1461
4200	743	1372
4203	264	1190
4203	1041	1302
4204	176	517
4204	12	783
4205	943	979
4205	992	1091
4206	726	1592
4206	415	743
4206	1030	1169
4208	930	1489
4209	529	1159
4210	370	1335
4211	761	1197
4213	72	239
4213	185	420
4213	261	360
4214	799	954
4215	820	1073
4217	1297	1431
4218	723	1134
4219	79	685
4220	332	1612
4220	492	615
4222	566	1295
4223	702	1517
4223	107	179
4224	539	1063
4225	11	18
4227	219	640
4227	1001	1243
4228	685	1596
4228	680	1490
4228	215	241
4229	928	1457
4230	781	801
4232	66	1108
4233	362	431
4234	11	539
4234	145	594
4236	887	1214
4236	233	1218
4238	184	965
4240	235	360
4242	396	1235
4246	62	151
4248	979	1492
4249	437	1003
4249	476	499
4250	1054	1563
4251	264	1462
4252	461	1418
4252	651	796
4253	598	1283
4254	1220	1280
4255	114	399
4255	571	654
4256	859	1081
4256	528	961
4256	147	1484
4256	446	1515
4257	1371	1612
4258	1254	1564
4259	903	1011
4259	320	1264
4260	925	1360
4260	569	1506
4261	420	898
4263	361	636
4265	277	294
4266	420	879
4266	307	1185
4266	1186	1365
4266	88	912
4267	1024	1500
4270	279	426
4271	226	1196
4273	281	1308
4275	18	77
4275	1177	1460
4275	857	988
4276	399	736
4277	923	1481
4280	1068	1599
4281	502	1188
4283	655	1522
4284	928	1408
4286	176	850
4287	124	1505
4287	787	1289
4288	371	641
4289	278	1075
4290	637	796
4291	636	714
4293	751	1148
4295	1048	1510
4295	1074	1586
4295	1271	1295
4296	859	1023
4297	352	562
4298	1024	1429
4298	115	1479
4298	362	1305
4300	277	322
4302	86	696
4304	184	648
4306	205	1171
4309	971	1151
4309	1541	1622
4309	239	504
4310	236	1269
4311	196	955
4311	1019	1239
4312	808	1095
4314	346	1130
4314	153	609
4314	670	1133
4314	130	987
4315	374	885
4316	154	1542
4317	850	1592
4318	183	1411
4319	1526	1614
4319	637	912
4321	42	335
4322	264	1509
4324	72	970
4325	71	426
4329	71	1075
4331	129	1065
4334	756	1214
4336	399	1372
4337	566	1371
4338	395	1115
4339	498	582
4339	824	1066
4340	25	169
4341	481	742
4342	52	1009
4343	521	550
4344	970	1295
4344	937	997
4344	614	792
4344	214	1436
4344	326	1272
4348	1376	1452
4349	474	1592
4349	279	885
4349	1194	1456
4350	608	1062
4351	82	1146
4353	497	1075
4354	341	1479
4355	395	1455
4357	602	886
4358	734	1290
4358	357	701
4359	1270	1522
4359	908	1072
4360	221	433
4361	594	1182
4362	45	1477
4363	115	1446
4365	228	909
4365	678	1471
4365	1006	1481
4365	370	403
4367	592	1110
4369	382	951
4369	236	323
4369	756	897
4371	335	1248
4371	208	315
4372	539	871
4372	1225	1288
4373	1330	1574
4374	706	1207
4375	1255	1338
4376	13	277
4377	388	1233
4378	11	564
4380	566	694
4381	272	1029
4382	289	1128
4384	313	810
4386	1196	1237
4386	272	1576
4386	28	1291
4386	337	891
4386	455	1217
4387	115	934
4388	333	1141
4390	965	1357
4391	80	696
4392	1016	1360
4395	34	1131
4396	650	1596
4397	684	871
4397	25	993
4398	1198	1226
4399	217	1154
4401	847	849
4401	684	1024
4402	130	1609
4402	866	1382
4405	239	341
4405	392	921
4406	180	1061
4407	135	1067
4410	140	363
4411	421	518
4413	391	547
4414	253	265
4414	781	1552
4415	1073	1521
4417	847	1214
4417	366	1084
4418	566	1592
4420	128	1378
4420	448	691
4421	427	754
4423	609	1620
4424	539	608
4424	147	394
4426	616	1085
4426	10	1518
4428	1093	1309
4428	215	973
4430	461	1451
4430	370	512
4430	726	1617
4433	93	1077
4433	92	493
4434	280	860
4434	497	1342
4434	467	795
4434	523	1508
4434	214	526
4436	449	681
4437	1016	1332
4438	45	1036
4441	1043	1225
4442	1021	1261
4444	146	750
4446	94	690
4446	526	1308
4446	1287	1438
4447	240	1483
4448	240	1600
4448	421	648
4448	770	773
4450	1009	1603
4450	276	779
4454	201	440
4455	209	445
4456	926	1468
4456	535	891
4458	1156	1457
4459	659	1156
4460	452	517
4462	225	1333
4463	1502	1616
4464	186	582
4464	546	881
4464	169	209
4465	934	1152
4466	21	935
4466	4	935
4466	301	1459
4467	350	990
4468	1137	1291
4468	238	921
4469	332	1200
4469	371	1348
4470	712	1361
4473	685	966
4476	161	598
4477	483	1146
4480	402	1083
4481	120	281
4483	182	1220
4483	878	1343
4485	318	1177
4485	74	1628
4485	734	1473
4486	802	1123
4486	1069	1363
4486	1195	1409
4486	154	650
4486	294	1095
4486	575	787
4488	147	1282
4488	627	938
4489	835	1363
4490	152	911
4492	194	288
4492	370	834
4493	325	401
4494	942	1088
4494	78	421
4496	311	345
4496	471	1439
4497	508	1119
4497	6	501
4499	100	684
4500	688	1212
4503	328	1413
4503	973	1279
4503	66	1292
4503	347	1008
4503	819	1238
4504	82	1537
4504	291	292
4506	1113	1279
4508	982	1329
4508	206	224
4510	525	1392
4513	350	1614
4513	151	761
4514	116	194
4515	64	859
4515	451	846
4516	156	1060
4516	208	1359
4516	557	572
4518	989	1322
4520	229	1559
4520	359	643
4521	794	1207
4523	535	976
4524	358	1015
4525	433	1318
4526	1041	1403
4526	650	1510
4526	10	893
4527	24	1429
4527	100	539
4528	486	1563
4530	701	702
4530	85	1283
4530	481	1458
4530	126	304
4530	125	1271
4531	35	405
4531	56	1515
4531	243	933
4532	543	1516
4532	497	1229
4533	398	877
4534	249	820
4535	680	1608
4535	310	553
4535	36	242
4535	136	952
4535	168	600
4535	452	1152
4537	34	62
4537	899	1326
4538	171	1515
4538	296	1507
4539	606	1060
4539	907	1148
4539	487	660
4539	1306	1419
4539	1321	1522
4541	608	934
4541	1200	1371
4541	119	1281
4542	850	1500
4544	41	368
4547	38	198
4551	409	924
4552	293	1628
4553	428	850
4555	708	1053
4556	1295	1478
4556	597	711
4557	168	1132
4557	729	982
4558	1352	1567
4558	1229	1591
4559	251	272
4561	161	390
4561	1066	1508
4561	40	288
4563	662	1148
4566	306	954
4568	424	967
4570	62	1088
4574	1152	1461
4574	592	1497
4575	358	887
4576	987	1227
4577	811	840
4579	210	1107
4581	21	934
4582	4	934
4583	1148	1270
4586	164	1405
4588	1019	1518
4590	254	1340
4590	178	588
4590	895	932
4590	1027	1164
4592	490	516
4592	548	1216
4593	962	1148
4594	92	1010
4594	716	1355
4594	59	1622
4594	310	728
4594	685	757
4595	1309	1435
4597	1023	1416
4598	932	1322
4599	499	1219
4600	1220	1545
4601	1201	1614
4602	971	1023
4602	797	1209
4603	1036	1522
4604	1135	1269
4605	72	1077
4606	170	783
4608	383	1359
4610	1025	1508
4610	710	1578
4611	752	1171
4612	209	1113
4613	796	1249
4613	448	636
4614	351	381
4615	240	1391
4615	176	735
4617	1151	1479
4618	170	784
4618	360	515
4618	278	497
4620	551	1462
4621	82	1268
4621	462	1157
4622	452	1173
4622	743	1200
4627	293	816
4628	338	1287
4629	345	1118
4632	288	995
4632	104	943
4633	1044	1242
4635	1363	1456
4635	199	259
4637	641	1282
4639	409	444
4641	399	1429
4641	179	278
4641	245	951
4643	345	804
4643	358	392
4648	37	101
4651	224	1493
4653	447	1187
4653	729	769
4654	603	1278
4655	304	1227
4655	57	248
4656	492	739
4656	657	1165
4657	71	811
4658	787	820
4660	756	1371
4661	58	1218
4661	1258	1269
4661	774	1114
4662	594	698
4663	128	1028
4663	639	1392
4663	1069	1457
4665	1232	1465
4665	1044	1320
4668	660	749
4670	62	589
4670	220	660
4671	575	820
4673	524	639
4674	405	1260
4674	602	655
4677	105	1232
4678	352	840
4678	335	440
4680	848	849
4681	58	744
4681	274	1172
4681	164	595
4682	595	993
4682	312	1487
4682	82	1182
4683	1077	1592
4683	300	820
4683	407	923
4684	1380	1514
4684	175	1132
4686	468	1570
4686	311	524
4687	1271	1294
4687	408	923
4688	982	1101
4689	154	696
4689	153	1192
4690	380	682
4692	74	732
4692	1113	1390
4694	171	1316
4696	305	455
4697	565	604
4698	194	936
4699	992	1192
4700	264	1040
4701	195	596
4701	1022	1477
4702	652	1017
4704	33	380
4707	166	613
4707	863	1604
4708	523	1232
4710	199	415
4710	745	991
4711	666	715
4711	28	427
4712	37	182
4714	629	1241
4715	935	1062
4715	238	1271
4715	305	518
4716	153	1091
4718	320	474
4718	547	700
4719	661	1255
4722	134	1322
4722	32	1127
4723	737	1047
4723	671	1557
4723	687	1116
4724	863	902
4726	511	751
4727	126	987
4728	684	1461
4728	58	123
4728	574	856
4728	112	264
4728	725	1261
4730	182	288
4733	724	1060
4734	350	1323
4735	296	1302
4735	1532	1562
4735	116	993
4735	1054	1484
4735	10	1519
4735	11	1063
4737	1217	1300
4739	529	857
4741	33	1199
4744	450	780
4744	25	76
4745	472	1496
4745	409	1404
4747	800	1413
4747	393	1281
4747	602	811
4747	86	618
4748	312	1254
4750	655	1371
4751	238	1015
4752	1041	1304
4752	1068	1332
4754	430	1278
4756	25	1163
4759	300	1095
4760	806	903
4760	428	463
4761	746	853
4762	104	1240
4764	682	1199
4765	620	691
4765	38	754
4765	613	874
4765	655	886
4766	419	1517
4768	1149	1552
4771	188	640
4772	22	1613
4772	967	1166
4772	1598	1619
4774	409	1389
4774	592	1261
4776	452	736
4778	278	846
4778	13	762
4780	580	602
4781	95	822
4782	778	1196
4783	638	1029
4783	638	1576
4783	815	1305
4784	74	1564
4785	217	1451
4787	357	987
4788	580	1522
4788	197	530
4788	452	726
4791	583	1015
4791	33	1108
4791	682	1108
4792	110	1156
4793	241	1388
4794	872	950
4796	867	1352
4797	114	301
4797	746	951
4799	217	552
4800	612	1194
4801	278	989
4801	506	1391
4803	215	952
4804	935	1462
4804	268	710
4806	685	1008
4807	767	1430
4807	62	175
4807	959	1542
4808	1470	1516
4809	605	1535
4810	104	1367
4811	1532	1533
4812	131	1303
4812	907	1318
4813	1279	1574
4815	1088	1352
4815	308	844
4816	524	1052
4818	748	1093
4819	681	1135
4821	117	1044
4822	634	786
4822	961	1437
4823	912	967
4824	133	583
4826	634	1361
4828	471	1238
4829	19	535
4830	214	653
4831	824	1620
4832	103	124
4832	974	997
4833	175	488
4833	1008	1619
4834	11	1376
4836	316	1165
4836	49	1071
4836	1328	1358
4839	763	1550
4841	846	1096
4841	883	1095
4845	391	1121
4846	649	1048
4846	199	850
4848	331	1336
4849	265	461
4850	692	1095
4851	58	1217
4852	704	988
4852	18	199
4853	76	649
4855	1364	1408
4855	1236	1282
4856	732	1487
4857	33	45
4858	38	93
4860	103	460
4860	594	1118
4860	442	662
4861	319	949
4861	294	1608
4861	472	655
4863	738	1461
4864	460	803
4866	734	876
4867	45	682
4869	341	971
4869	1403	1507
4870	490	1291
4871	421	965
4873	264	728
4874	541	1115
4875	23	1353
4877	238	1151
4878	1117	1251
4878	1369	1583
4881	570	686
4883	178	712
4884	1016	1599
4885	1095	1106
4887	206	1586
4889	311	639
4891	595	1193
4892	1271	1291
4893	77	454
4893	281	926
4893	817	873
4896	518	1451
4897	837	1580
4898	127	610
4902	772	1624
4903	741	1482
4903	210	1095
4903	114	437
4903	835	917
4904	448	750
4906	849	1188
4906	2	1199
4906	294	663
4907	136	393
4907	1132	1548
4908	210	1341
4909	542	664
4909	220	986
4910	163	1246
4911	15	1559
4914	1054	1179
4915	791	1493
4916	612	732
4919	470	1362
4922	749	986
4923	772	1561
4924	436	1586
4924	538	1540
4925	525	1053
4926	357	1518
4926	286	321
4927	280	430
4928	394	1575
4928	310	1048
4928	143	993
4929	645	1316
4931	247	293
4932	619	902
4932	1254	1313
4934	593	1402
4934	183	1580
4935	792	841
4936	599	938
4936	69	576
4936	154	1543
4938	390	493
4940	340	1115
4940	18	1141
4941	11	1264
4941	1204	1597
4942	781	1569
4943	213	972
4944	26	632
4944	26	54
4944	303	618
4944	185	1272
4944	4	142
4946	30	1004
4948	21	142
4949	1019	1441
4950	556	1040
4955	20	1004
4961	217	492
4962	338	1566
4963	1266	1529
4963	79	455
4965	404	1131
4965	314	649
4967	835	1364
4968	748	1309
4968	602	1022
4968	976	1628
4969	1114	1484
4969	686	1455
4971	575	1288
4972	1004	1373
4973	133	1015
4976	778	1055
4977	472	756
4978	110	346
4980	25	334
4981	300	1228
4982	379	1352
4982	1311	1486
4985	1189	1230
4986	177	185
4986	30	1015
4988	1175	1618
4988	20	1015
4988	198	1078
4989	180	496
4989	277	680
4993	824	1508
4995	972	1573
4997	302	1003
4998	1114	1234
5001	606	1289
5002	667	1499
5003	170	1625
5003	595	1405
5003	1552	1610
5003	906	1566
5005	43	893
5006	198	1416
5007	23	1020
5008	561	1478
5010	461	650
5010	320	1015
5010	301	1108
5011	23	894
5012	1161	1177
5014	212	1264
5015	310	1596
5015	368	867
5015	895	1538
5015	38	566
5015	170	994
5015	228	791
5015	1015	1373
5016	1242	1414
5018	130	1519
5019	1049	1192
5020	71	1292
5021	322	690
5021	1108	1591
5025	14	1543
5025	1175	1402
5029	449	1269
5029	254	612
5030	1225	1608
5030	854	1266
5031	176	1015
5032	486	1534
5034	1129	1360
5037	347	649
5037	787	808
5038	352	847
5038	328	1136
5039	743	970
5039	46	304
5040	686	890
5041	620	636
5041	522	1419
5041	1429	1592
5043	926	1484
5043	363	1019
5044	465	1528
5045	1287	1516
5047	1466	1575
5047	799	977
5048	450	495
5048	532	1596
5050	379	920
5050	1455	1468
5050	1151	1478
5050	1003	1126
5050	195	797
5051	334	1154
5053	301	1271
5055	1524	1616
5055	1	1538
5055	325	752
5056	755	1478
5056	246	387
5056	1175	1231
5056	144	477
5056	1197	1340
5060	1322	1415
5060	529	544
5062	634	873
5065	833	890
5066	1152	1294
5066	702	1341
5066	201	1220
5067	56	778
5071	377	587
5072	701	1107
5073	946	1203
5074	728	744
5075	714	750
5075	142	1509
5076	363	510
5076	1052	1233
5078	1046	1075
5078	72	415
5079	1044	1096
5080	239	726
5081	20	333
5082	72	897
5082	1008	1153
5084	1008	1299
5084	30	333
5086	708	1545
5088	324	1089
5092	342	559
5092	476	1542
5092	1316	1395
5096	120	251
5099	310	950
5101	1023	1078
5102	1005	1462
5104	1244	1498
5105	250	1323
5106	847	1292
5108	50	1621
5109	13	701
5110	186	1500
5111	1007	1622
5112	708	1392
5113	1127	1595
5114	355	915
5115	336	1452
5116	495	1384
5118	178	507
5118	398	751
5119	127	1204
5121	132	1365
5121	584	1040
5124	319	1232
5125	115	1500
5125	645	906
5125	297	1358
5126	620	750
5126	648	768
5127	886	1061
5128	930	1286
5129	652	1234
5130	628	868
5131	567	1499
5132	358	399
5132	655	847
5133	785	1334
5135	279	1214
5136	333	1373
5136	1107	1341
5137	171	572
5138	847	1477
5140	475	1023
5141	279	735
5141	810	1427
5142	960	1335
5143	1167	1349
5144	928	975
5145	118	280
5146	525	1545
5147	57	764
5148	761	1033
5150	881	1547
5151	189	649
5152	592	1215
5156	297	1305
5157	896	1344
5157	1064	1526
5161	1292	1612
5162	537	1568
5162	865	1031
5165	865	1032
5166	101	1009
5166	360	1537
5167	498	1024
5168	245	441
5170	603	1206
5171	302	1445
5171	763	1341
5172	912	1547
5174	471	663
5176	1210	1485
5178	440	1509
5178	6	920
5179	504	754
5179	24	199
5180	608	1294
5180	240	1546
5182	845	988
5182	905	1070
5182	348	1053
5183	582	1557
5183	34	942
5183	618	1330
5183	1326	1374
5184	355	1349
5184	822	965
5188	226	1012
5189	1087	1411
5190	352	980
5193	1263	1525
5193	20	452
5193	30	452
5194	73	557
5195	1596	1619
5195	557	1337
5195	834	1627
5196	346	612
5197	782	1098
5197	552	1008
5197	1054	1626
5197	887	1292
5197	171	1566
5197	640	709
5197	446	659
5200	113	664
5201	609	1049
5202	123	421
5205	95	459
5205	244	758
5209	842	1233
5210	1061	1586
5211	14	76
5211	7	632
5211	7	54
5211	91	1408
5211	589	1438
5211	532	950
5213	342	692
5213	692	1170
5214	1448	1571
5215	206	780
5216	110	1581
5216	880	1417
5217	536	1350
5218	374	1036
5218	166	325
5219	1024	1264
5219	997	1017
5220	692	1106
5221	403	960
5224	771	1233
5224	477	939
5227	969	1554
5230	341	1478
5230	64	683
5230	794	952
5230	151	646
5231	76	706
5233	125	1152
5233	497	1322
5233	452	1373
5235	477	777
5235	840	932
5236	472	847
5237	373	462
5240	178	1143
5242	888	969
5242	1079	1523
5244	582	1062
5245	474	1151
5245	938	1251
5245	966	1063
5247	379	1132
5248	7	68
5249	823	1300
5250	1058	1608
5252	101	119
5254	1064	1501
5255	971	1429
5255	445	952
5256	682	886
5258	328	497
5260	338	750
5260	485	1346
5263	458	1245
5265	238	341
5265	917	1069
5266	216	658
5267	453	1064
5269	785	1129
5272	244	771
5273	1154	1163
5273	886	1591
5273	762	1106
5276	33	886
5277	45	1271
5278	211	324
5278	764	790
5278	518	553
5279	47	325
5279	150	325
5280	562	1229
5281	88	967
5281	277	1490
5281	968	988
5282	260	298
5283	333	1429
5283	728	949
5284	109	351
5285	186	1024
5285	13	1341
5287	834	1017
5287	233	1560
5287	310	649
5287	84	1388
5287	72	392
5288	217	1463
5289	176	1478
5292	452	1478
5292	198	239
5292	726	1024
5292	386	559
5293	494	1605
5293	101	155
5296	276	1317
5296	23	117
5296	443	539
5296	363	704
5296	37	136
5297	91	1394
5298	212	738
5299	706	973
5299	1114	1511
5301	136	240
5302	304	601
5303	599	927
5304	516	743
5306	983	1222
5306	1179	1563
5306	926	1563
5306	367	663
5307	498	684
5308	55	1253
5308	146	691
5309	262	905
5310	1470	1548
5310	138	528
5310	125	608
5311	1049	1091
5312	304	1134
5312	1360	1379
5313	494	986
5315	23	435
5315	341	1387
5317	995	1434
5317	223	1114
5318	241	872
5319	710	1363
5320	366	775
5321	45	811
5322	229	1505
5323	24	1356
5324	687	1103
5325	271	898
5326	57	845
5328	368	753
5328	510	1258
5328	320	1296
5331	424	1306
5333	716	1125
5335	37	1405
5335	37	1483
5337	37	1600
5340	1227	1228
5343	64	1047
5344	279	1108
5344	800	909
5345	230	1330
5347	1264	1479
5350	420	1139
5350	295	1553
5352	5	1561
5352	181	1177
5353	446	1313
5353	1136	1214
5354	672	1616
5355	816	1144
5357	889	1507
5357	1030	1394
5359	357	529
5359	52	1546
5360	229	1558
5361	184	1063
5364	1132	1491
5365	88	626
5365	576	610
5367	706	707
5369	167	1245
5370	248	367
5370	225	1050
5370	90	926
5371	708	1393
5372	415	1271
5372	1263	1618
5372	820	884
5373	253	551
5373	370	654
5374	444	1305
5374	1352	1607
5374	190	467
5378	384	976
5378	743	897
5381	608	1295
5382	579	1412
5384	629	801
5384	1110	1415
5385	629	1538
5385	1044	1538
5385	1365	1630
5385	1127	1161
5385	649	992
5387	763	883
5388	513	882
5388	684	1617
5389	172	1442
5391	871	1356
5391	327	756
5392	1006	1278
5393	446	905
5393	52	1281
5395	247	976
5395	516	1370
5395	433	573
5396	457	841
5400	988	1609
5400	728	1048
5402	651	668
5403	14	615
5404	824	1219
5406	1015	1023
5407	536	616
5409	1354	1478
5411	706	1390
5412	260	938
5413	151	1033
5413	1430	1524
5414	293	1457
5417	22	1555
5417	880	1160
5419	736	935
5419	1300	1596
5419	586	596
5421	681	1159
5423	1058	1550
5424	29	57
5424	1130	1169
5424	32	87
5426	615	992
5427	24	684
5431	1063	1461
5432	1127	1480
5433	426	1136
5434	573	1147
5437	609	696
5439	349	527
5439	919	1256
5441	1160	1325
5441	438	1346
5443	151	600
5443	1014	1538
5444	1002	1444
5444	1554	1555
5445	716	1174
5445	304	845
5447	713	1069
5448	57	98
5449	999	1587
5450	782	1555
5451	897	1354
5454	46	1610
5454	1148	1549
5454	301	428
5457	649	1510
5458	722	1206
5458	580	1214
5462	12	784
5462	251	1142
5462	325	1240
5464	596	995
5466	257	1548
5466	10	1609
5468	26	763
5470	1152	1295
5471	736	1294
5471	756	1477
5472	327	562
5474	469	1531
5474	46	1520
5474	279	1475
5474	8	607
5474	79	253
5475	914	1534
5475	452	935
5475	358	1137
5476	78	768
5476	1335	1511
5478	487	985
5479	396	565
5480	510	1089
5481	288	1280
5481	119	445
5481	1136	1342
5481	183	1018
5481	868	1269
5482	863	1469
5485	153	852
5487	36	895
5488	1030	1254
5488	147	546
5488	112	549
5488	711	1436
5491	100	1356
5491	300	857
5491	754	755
5491	888	1098
5493	757	1063
5495	248	931
5495	327	1477
5496	737	1063
5499	1535	1536
5502	126	764
5504	70	1466
5508	617	678
5509	51	705
5511	767	1263
5512	493	805
5514	85	1485
5515	1015	1557
5518	1295	1557
5519	968	1442
5519	188	982
5520	1198	1491
5521	298	536
5523	483	1537
5524	504	1592
5525	608	1005
5527	1157	1317
5527	95	1356
5527	97	121
5528	18	583
5529	697	901
5529	182	1053
5529	850	1023
5533	1095	1368
5535	967	1194
5535	707	1163
5536	624	1276
5536	629	1569
5536	249	400
5537	733	1366
5537	600	1607
5537	334	650
5537	210	1609
5537	1057	1608
5537	219	796
5538	1331	1562
5540	115	320
5540	125	1478
5540	292	1124
5542	146	636
5543	239	582
5544	539	1140
5546	1320	1353
5547	887	1291
5548	931	968
5548	753	1585
5548	1042	1363
5550	134	1414
5551	807	1185
5552	605	1012
5553	233	347
5554	610	1301
5554	277	663
5555	854	1306
5556	519	1337
5556	188	1266
5557	387	1270
5559	73	519
5562	202	1343
5562	1425	1520
5564	288	993
5567	317	884
5567	362	1530
5567	1049	1247
5567	565	1167
5567	641	1563
5568	262	1286
5568	425	763
5568	944	1290
5570	231	799
5574	403	1511
5575	385	1567
5576	171	645
5576	332	655
5576	337	1536
5577	323	1518
5579	41	1133
5581	694	1294
5582	19	653
5582	706	794
5583	667	1401
5584	18	498
5584	1136	1522
5586	4	152
5587	901	1103
5587	21	152
5588	166	295
5591	213	746
5592	101	136
5593	736	1005
5593	361	750
5593	320	1387
5593	378	616
5595	474	608
5595	1250	1469
5597	518	1300
5598	566	1372
5598	446	1487
5599	941	1340
5601	114	1324
5604	1378	1576
5604	161	1407
5605	23	1096
5606	793	1445
5607	19	937
5610	565	1165
5611	1044	1075
5611	738	911
5612	545	1617
5613	796	1144
5615	1596	1598
5619	565	1235
5620	512	718
5623	17	349
5624	1234	1626
5625	1461	1462
5626	513	904
5628	652	983
5630	1029	1378
5632	537	1607
5632	1263	1274
5633	463	970
5634	1275	1572
5636	1285	1408
5637	212	1387
5638	43	166
5638	501	943
5639	76	1232
5641	506	785
5643	131	1432
5643	126	1228
5644	301	399
5645	125	736
5645	43	1035
5645	935	1152
5647	224	840
5648	31	1362
5648	683	1081
5650	883	1058
5651	1006	1375
