101045	840	1022
101046	1575	2487
101047	887	1591
101048	704	1135
101049	240	1924
101050	544	2506
101052	994	2264
101054	498	2177
101055	1845	2807
101057	531	568
101057	1328	2598
101057	303	1849
101058	224	1061
101058	1151	1461
101060	122	2184
101062	756	1591
101062	1453	1702
101063	1377	2102
101063	2175	2228
101063	12	1102
101063	1752	2168
101063	234	1064
101064	682	2331
101066	303	1765
101066	1833	2244
101068	722	2547
101069	24	1063
101069	1515	1694
101072	394	2680
101073	1130	1197
101075	176	1151
101077	347	1247
101079	1197	2218
101081	1438	1565
101083	862	1648
101083	637	1083
101085	135	1328
101086	56	554
101087	2581	2638
101087	2823	2854
101087	794	1247
101087	2071	2169
101087	1063	1141
101089	22	888
101091	1696	2859
101091	976	1648
101091	133	1294
101092	300	1035
101092	2479	2701
101092	2152	2520
101092	45	1817
101092	2393	2414
101093	1982	2402
101093	962	2070
101094	451	895
101094	488	2030
101097	2203	2476
101097	954	2005
101099	128	213
101100	205	1013
101101	2008	2200
101102	1638	2141
101102	421	683
101104	72	2013
101105	1042	1536
101105	198	1214
101107	308	1319
101111	1798	2618
101111	1826	1851
101112	270	694
101112	181	1847
101114	1155	2779
101115	1919	2436
101115	1244	1496
101116	132	221
101116	221	1839
101116	2040	2470
101116	847	2175
101118	1935	2337
101118	144	2584
101118	1817	1959
101120	1159	2071
101120	511	2090
101121	1020	1552
101121	1388	2711
101121	754	1478
101123	425	1797
101127	192	468
101129	30	971
101129	983	2237
101130	1861	2251
101132	112	1154
101132	66	2122
101133	2295	2578
101134	1115	1971
101134	1082	2184
101134	819	1396
101135	1174	2144
101136	779	2086
101138	687	2267
101138	464	1246
101139	20	971
101143	1578	1768
101144	1878	2881
101145	685	1418
101146	671	2831
101146	253	492
101146	567	1125
101149	1976	1977
101149	894	1552
101149	587	2884
101150	1171	1655
101150	817	2580
101150	127	2547
101150	581	1961
101152	1425	2220
101153	418	917
101153	626	1364
101153	154	1192
101153	2003	2443
101158	1397	2114
101158	1409	2580
101160	1774	2353
101162	617	2138
101164	1434	2653
101165	2020	2468
101166	1521	2009
101169	146	1550
101172	2082	2469
101175	1100	1378
101175	1718	2174
101177	1759	2559
101178	1257	2856
101178	162	356
101180	1712	2044
101181	987	2509
101184	485	2830
101185	1121	2825
101185	1431	2873
101189	2020	2625
101190	1106	2585
101190	1200	2571
101191	367	1674
101191	867	2426
101195	2382	2702
101196	934	1992
101198	1916	1918
101200	62	519
101200	764	2424
101200	989	1414
101201	2280	2618
101202	72	399
101204	877	2123
101204	765	2763
101204	566	1004
101204	410	2506
101205	459	1063
101207	2364	2528
101207	1739	2796
101207	290	742
101209	24	2182
101209	44	2602
101210	1983	2762
101210	240	984
101210	133	2670
101210	222	696
101212	1264	2831
101214	1480	2801
101214	608	2257
101216	72	380
101219	748	2446
101220	196	1586
101220	443	1804
101223	1451	1897
101223	1026	1528
101224	1924	2154
101224	1618	2384
101225	1586	1985
101227	2691	2794
101229	843	2263
101229	588	634
101230	361	2200
101234	476	1848
101236	781	2862
101239	971	1373
101239	808	1908
101239	260	699
101239	1772	1913
101239	1316	1516
101239	91	1267
101241	2394	2836
101244	1415	1773
101245	267	1248
101247	1519	2303
101247	454	1683
101247	601	1838
101247	480	845
101247	1306	2185
101250	563	1504
101251	1408	2396
101251	380	2431
101253	60	2678
101255	609	2128
101255	1324	1866
101256	320	737
101257	1550	2042
101258	1342	1910
101260	1151	2124
101263	33	38
101264	2367	2845
101265	71	1989
101265	2361	2876
101266	639	2190
101266	640	854
101266	2305	2378
101267	12	2837
101270	1066	2486
101272	747	2002
101272	636	1472
101273	991	2152
101274	403	1645
101274	13	2611
101275	1151	1993
101277	960	1467
101279	623	2360
101281	875	2301
101282	1851	1950
101283	1472	1677
101285	175	631
101285	1597	1702
101285	186	2593
101287	318	2873
101287	2089	2763
101287	794	1330
101287	296	2596
101288	43	2275
101289	1062	1190
101290	1083	1663
101290	2326	2688
101291	55	818
101292	38	1983
101293	1453	1874
101293	105	1025
101295	1687	2466
101297	633	2336
101298	1715	2222
101299	218	1851
101300	873	1629
101302	1650	1883
101303	71	2013
101303	587	2106
101304	996	2023
101304	1375	2439
101304	2349	2456
101306	1418	2520
101306	574	2754
101306	1025	1465
101306	1366	2086
101307	1243	2335
101307	985	1146
101310	2482	2650
101311	1708	2785
101312	1552	2305
101312	2509	2694
101313	322	2087
101315	1442	2088
101316	239	1137
101317	99	1246
101317	1264	1937
101318	19	914
101318	2709	2832
101321	38	682
101323	851	2409
101325	735	1961
101327	406	2145
101328	231	1692
101328	648	2180
101330	1604	2213
101331	1737	1909
101333	102	2145
101336	966	1804
101337	163	2311
101337	1030	1487
101338	800	2329
101340	151	1932
101341	496	1320
101342	955	2399
101342	785	2883
101342	693	1427
101343	997	2840
101345	568	2733
101347	402	2715
101348	540	951
101348	203	1453
101349	2613	2794
101349	830	1278
101349	1278	1327
101350	539	1151
101350	973	1967
101351	310	549
101352	278	591
101352	1776	2335
101353	417	1308
101354	337	2395
101357	1630	2497
101358	1441	2372
101359	283	814
101359	1519	1737
101360	320	684
101360	814	2550
101362	2041	2166
101363	1490	2856
101364	191	915
101364	839	2071
101366	1087	1338
101368	1912	2431
101368	416	831
101368	713	917
101368	2127	2879
101369	2299	2636
101370	1360	1924
101371	1380	1409
101373	735	2863
101373	823	2650
101374	92	359
101376	1119	2662
101376	35	1501
101377	1402	2480
101377	1467	1707
101380	415	736
101380	415	2671
101381	198	1988
101382	1335	1547
101383	1958	2772
101385	455	744
101387	750	1752
101387	855	1626
101387	1044	2613
101388	151	379
101391	33	2171
101393	956	1345
101393	619	2631
101393	682	2171
101393	544	1269
101393	71	989
101394	119	1786
101396	1778	1960
101396	1301	2810
101396	452	1354
101397	249	295
101397	564	2517
101399	2330	2425
101401	42	771
101403	445	794
101405	1708	2082
101407	467	1952
101407	338	1237
101407	2103	2600
101407	89	1229
101407	912	1456
101407	1003	2462
101408	798	1145
101410	796	2682
101410	1149	2697
101412	762	2087
101412	933	2463
101413	1712	2218
101415	2347	2631
101415	428	1842
101415	1423	2582
101416	587	697
101419	902	1309
101420	1324	1781
101421	596	2836
101422	347	2624
101423	631	1769
101424	640	1083
101426	1339	2529
101427	540	1100
101427	367	808
101427	1238	2217
101427	937	2604
101429	378	1514
101430	1345	1759
101430	972	1702
101432	1454	2106
101435	2233	2846
101435	1466	1878
101436	1296	1500
101438	68	2373
101440	1251	1829
101440	759	2449
101441	968	1696
101442	744	1683
101443	1289	2859
101445	1881	2103
101445	534	2782
101446	1656	2515
101447	1874	2186
101448	323	1228
101448	1473	2509
101450	33	1522
101450	813	2060
101451	1523	2407
101451	89	1985
101452	708	2313
101453	182	952
101453	1083	1266
101454	221	2688
101455	220	1837
101455	67	1976
101455	69	1847
101456	66	437
101457	1180	1690
101459	1044	2729
101462	188	219
101464	1114	2444
101464	848	1046
101465	1291	1989
101465	985	2164
101465	647	908
101465	649	1685
101465	2372	2451
101465	268	626
101465	1887	2694
101467	831	2486
101467	374	989
101469	2282	2283
101469	749	1837
101470	2571	2772
101472	1846	1898
101474	455	2709
101474	1592	1699
101476	1066	1164
101476	554	2849
101476	1267	1285
101477	27	1908
101478	1123	1738
101481	48	1570
101482	1591	1637
101483	225	2882
101483	2186	2362
101484	1410	1515
101488	1289	2275
101490	1778	2702
101491	2824	2887
101492	472	2204
101493	685	738
101495	1843	2540
101496	412	2405
101497	43	839
101499	159	1340
101499	571	2162
101500	1468	2344
101501	446	1254
101503	349	863
101503	602	2702
101504	418	918
101504	212	2518
101506	1171	2170
101506	1076	2142
101507	122	383
101508	2317	2415
101509	2452	2534
101509	1272	2539
101510	1378	2104
101512	1459	1592
101514	950	966
101515	994	2260
101515	915	2194
101516	598	2159
101517	645	2757
101518	799	2605
101520	1250	2494
101520	1811	2423
101521	871	1682
101522	42	1040
101522	1969	2818
101526	559	2401
101528	495	1270
101531	36	2613
101531	1291	1736
101531	248	2325
101532	1554	2864
101533	1031	1566
101535	1032	1566
101537	2168	2348
101540	682	1522
101540	44	1852
101543	2140	2329
101544	404	2299
101544	313	1865
101547	1262	2572
101547	59	982
101548	2571	2771
101549	417	1562
101549	1379	1599
101550	868	2201
101552	374	1493
101555	339	425
101555	1983	2043
101557	948	1403
101559	623	1217
101561	626	1394
101562	1094	2660
101562	663	2252
101563	329	2513
101565	1333	2104
101566	701	2422
101571	549	1153
101572	549	1299
101572	897	1682
101574	955	1471
101576	653	1647
101578	153	265
101578	1661	2062
101579	216	1812
101580	570	1102
101580	1456	1457
101581	417	1807
101582	391	2248
101584	780	1679
101586	1648	2195
101589	158	2495
101590	884	2174
101593	76	492
101593	1826	2238
101593	1169	2112
101593	101	169
101593	2092	2667
101593	1053	1434
101595	72	238
101598	1041	2573
101598	317	2117
101599	1296	1938
101600	756	2797
101600	932	1136
101600	2262	2409
101602	48	1498
101604	1322	1496
101604	1794	2084
101606	243	1346
101607	2007	2249
101609	654	2681
101609	680	1752
101610	722	2062
101611	937	2841
101612	1065	2624
101614	434	1475
101615	1938	2339
101616	654	914
101616	1686	2341
101616	1771	2220
101618	1218	1559
101619	480	1770
101619	673	1460
101619	605	2369
101620	366	417
101620	1020	1320
101621	2210	2710
101621	1449	1505
101624	863	2749
101624	1094	2295
101627	1192	2150
101627	849	2035
101628	68	1425
101632	1108	1188
101633	440	2674
101633	384	2683
101633	916	1902
101635	224	2222
101636	452	1592
101636	262	572
101636	168	2030
101636	2791	2856
101638	788	2464
101640	278	2643
101641	1773	1818
101641	2020	2491
101641	394	2681
101641	1752	2687
101641	2517	2741
101641	894	1320
101642	74	1169
101644	753	1343
101646	144	1632
101646	1226	2114
101646	14	1947
101646	709	2239
101648	1006	1822
101650	721	2481
101650	418	1394
101651	947	1326
101652	1353	2333
101655	1574	2064
101656	1720	2175
101657	768	1190
101659	1775	2705
101659	1108	1136
101659	1443	2254
101659	1622	2443
101660	1036	1474
101662	237	1526
101664	180	1494
101664	1249	1578
101665	117	848
101668	2258	2514
101668	1193	1223
101669	1074	2012
101669	743	2124
101669	1298	2647
101669	1292	1413
101669	1079	1216
101669	107	2224
101670	811	2171
101670	1104	1630
101672	644	1224
101676	864	1255
101678	1075	1913
101678	640	1307
101678	1584	2760
101679	1306	1389
101679	941	1811
101680	1591	1817
101680	110	1408
101681	490	751
101682	1507	2101
101683	1408	1976
101686	392	2704
101688	867	2218
101688	1099	2846
101689	1840	1913
101689	279	380
101690	116	1967
101690	1795	2007
101691	1222	2103
101692	116	650
101693	868	1019
101694	979	1521
101696	327	2765
101696	1083	1725
101699	1370	1984
101700	1142	1625
101701	252	2181
101704	1225	2687
101704	233	949
101705	1693	1835
101705	719	2069
101707	861	2314
101709	2020	2364
101709	952	1280
101709	294	2253
101712	249	1035
101715	279	791
101716	2085	2241
101717	5	1331
101719	1760	2353
101721	295	884
101723	387	398
101724	6	2030
101725	214	2717
101725	678	856
101725	419	2249
101727	742	1570
101728	953	2660
101728	1488	2637
101728	1306	1404
101728	1484	2364
101728	127	1623
101731	1422	2394
101731	265	532
101731	618	1543
101732	310	1154
101733	895	2305
101734	147	718
101735	1098	2143
101736	1814	2425
101737	497	2227
101739	1031	1669
101740	1032	1669
101741	757	950
101743	1403	2520
101743	556	2390
101745	1397	2567
101745	412	880
101746	1323	2766
101747	1912	1988
101748	333	1500
101748	432	2579
101748	1292	1773
101749	967	1709
101749	765	1756
101750	1193	1377
101751	1696	2046
101752	967	1181
101755	659	1267
101755	1004	2258
101758	2216	2853
101759	1325	2541
101760	795	2840
101761	1863	2690
101761	2062	2551
101762	2626	2714
101762	934	1296
101762	7	1440
101762	1583	2304
101763	2401	2475
101765	266	2362
101765	52	1899
101766	1232	2813
101770	1326	2594
101771	513	2529
101772	984	1665
101773	1777	2830
101774	919	2824
101775	2189	2677
101776	2176	2645
101778	1266	1541
101780	838	1059
101783	695	2807
101783	1443	1568
101785	288	1727
101786	239	545
101787	53	2580
101789	528	827
101789	1868	2516
101789	277	1795
101791	5	1466
101792	1875	2575
101794	736	1296
101796	720	2206
101796	1236	2469
101798	188	208
101799	496	989
101799	101	1129
101800	944	1738
101803	147	652
101804	653	711
101805	1350	1692
101806	475	1936
101806	893	2696
101807	621	2223
101807	1439	2475
101809	143	1377
101809	303	2779
101813	1941	2873
101814	1063	1479
101814	2409	2781
101815	1886	2220
101816	468	1590
101816	674	2594
101818	1188	1679
101819	2178	2543
101821	665	2700
101821	758	1949
101824	935	2182
101825	1543	2651
101826	1112	1265
101828	44	1968
101829	1186	2197
101830	687	2603
101833	1034	1734
101834	498	608
101835	930	2755
101836	387	433
101839	2071	2303
101839	255	1865
101840	1520	1814
101842	572	1131
101842	465	1763
101843	1438	1671
101844	825	2267
101844	754	1173
101844	145	1406
101845	771	1901
101845	798	1011
101845	2596	2740
101847	2239	2443
101848	1358	2675
101849	2224	2643
101851	797	1901
101851	596	2784
101852	2063	2465
101852	6	2586
101853	768	2361
101853	2082	2681
101854	1631	2134
101855	227	2137
101855	1210	1793
101855	423	994
101857	1458	2795
101857	300	868
101860	772	1726
101862	545	1724
101862	877	1354
101864	1741	2595
101864	827	2582
101865	1675	1862
101865	95	1081
101866	604	2267
101866	1741	2126
101866	1517	2200
101866	319	1247
101866	1766	2190
101868	1227	2857
101868	1480	2183
101872	372	1351
101873	25	119
101877	781	1473
101878	1615	2357
101879	1498	2144
101880	545	2515
101880	691	1492
101880	2304	2508
101880	1016	1924
101880	1293	1722
101880	239	2671
101881	1335	1645
101881	2125	2540
101882	200	2674
101884	1374	1871
101884	1160	2868
101886	769	1920
101887	345	1422
101888	566	1989
101890	1661	2210
101890	2182	2465
101891	118	1374
101892	437	2462
101894	263	737
101894	437	1022
101894	1141	2437
101895	480	2401
101896	854	2557
101896	1256	1581
101898	270	1416
101898	847	2429
101898	579	2200
101900	302	793
101900	1684	2832
101900	1241	2536
101900	399	2437
101900	93	1988
101903	257	1671
101905	286	1580
101908	652	2654
101908	615	2442
101909	1	1353
101909	185	2436
101910	987	2425
101911	1247	2442
101913	1705	2487
101914	939	2084
101915	1774	2797
101917	1647	1708
101917	1080	1540
101919	381	1453
101920	231	616
101920	1870	1943
101920	322	1412
101920	2390	2677
101921	1984	2204
101922	1293	1803
101924	1147	1632
101925	352	2434
101926	634	861
101927	989	2227
101928	163	2807
101930	279	1985
101933	1000	2799
101933	99	1125
101933	1969	2555
101935	667	1497
101937	1133	1352
101937	341	1617
101938	743	981
101939	1220	2440
101940	1586	1910
101940	1952	2020
101940	168	1472
101941	255	2432
101942	1662	1872
101942	169	2064
101942	2032	2477
101943	2413	2554
101944	1394	1709
101946	515	978
101946	65	834
101946	340	1142
101946	2298	2757
101949	1273	2384
101950	2140	2429
101953	1055	1669
101954	143	1233
101958	1641	2464
101959	2125	2771
101960	1138	1919
101960	68	510
101960	431	2193
101963	284	711
101967	49	1055
101968	1817	2204
101969	77	2059
101970	1	2728
101970	1345	2693
101970	2155	2394
101970	2621	2735
101973	289	2838
101973	970	1938
101974	1107	1517
101975	1899	1966
101976	1237	2397
101976	943	1043
101976	504	1989
101976	732	1131
101978	125	133
101981	116	1220
101984	452	2406
101985	777	2084
101986	810	1655
101986	212	1190
101986	804	1209
101989	729	1725
101989	529	1019
101991	72	2381
101991	763	2302
101992	1236	1511
101992	108	2357
101993	125	2671
101994	2677	2815
101997	692	2508
101997	1423	2848
101997	1132	1133
101998	872	1220
101998	2189	2711
101999	1004	1372
102002	564	1598
102004	668	2207
102005	484	858
102006	331	1196
102007	634	977
102007	347	1662
102008	36	435
102008	455	1805
102009	436	2333
102010	43	1442
102011	2222	2331
102011	2300	2823
102012	947	1204
102013	166	249
102013	2204	2537
102014	100	1682
102016	1153	1598
102016	1299	1598
102017	190	832
102017	1548	2324
102017	399	1656
102017	457	1021
102020	2407	2620
102020	1088	1606
102020	291	888
102022	719	1631
102023	1130	2215
102025	1933	2763
102025	536	1883
102026	717	1746
102027	2547	2551
102028	263	1190
102028	1291	2228
102030	524	1666
102030	1980	2533
102031	115	1295
102032	435	2331
102032	519	1033
102033	1772	2120
102034	1400	1986
102034	167	2591
102036	2255	2697
102036	1045	2011
102038	1154	2289
102040	1617	2125
102041	781	1697
102041	1136	2052
102041	2302	2567
102041	1067	1704
102042	311	2781
102043	719	2632
102043	1358	2742
102044	850	1152
102045	475	2462
102047	869	2509
102051	663	2504
102051	1642	2180
102052	2198	2790
102053	949	2711
102055	1046	1096
102055	1394	1536
102058	511	735
102058	1604	2160
102060	121	2153
102060	520	1497
102060	1609	2475
102061	773	1877
102062	1151	1617
102062	666	1098
102062	1081	1357
102063	1271	2280
102064	775	1851
102065	113	542
102065	34	2423
102066	101	925
102069	881	1511
102069	156	290
102070	832	1850
102070	542	1491
102071	116	2390
102072	1434	1483
102074	1434	1600
102075	1239	2827
102076	169	2653
102078	1160	2146
102079	474	1111
102080	2119	2175
102082	106	2300
102084	1019	1473
102085	324	2274
102086	234	1419
102086	799	1631
102088	1376	2339
102088	352	2120
102088	117	1522
102089	35	2647
102089	193	2802
102089	1979	2168
102089	508	836
102089	1321	1653
102092	849	1371
102093	504	1173
102095	761	2423
102096	1640	2382
102096	1830	2213
102096	1674	2325
102097	717	1511
102098	447	2041
102101	1129	2883
102101	655	2829
102101	3	1278
102101	489	2827
102104	2217	2610
102104	1475	2861
102106	949	2624
102107	780	2763
102108	1807	2654
102108	1591	2434
102109	7	2725
102109	886	1214
102109	602	2333
102109	913	2446
102109	1695	2827
102109	1536	2369
102110	1606	1672
102111	1321	2570
102112	1113	1405
102113	1968	2834
102113	2245	2637
102113	411	2089
102113	1013	2248
102113	877	1699
102114	561	1736
102114	957	1189
102114	26	130
102114	363	1695
102114	686	2343
102114	363	2278
102115	1418	1451
102115	1694	2637
102117	1751	2607
102117	323	449
102118	1255	1317
102119	144	433
102119	529	763
102119	1532	2237
102121	1507	2876
102122	1929	2343
102123	1257	2373
102125	664	2423
102126	1114	1331
102129	584	656
102132	717	2020
102133	1935	2408
102133	580	2476
102135	210	1257
102136	575	1908
102137	732	2029
102138	1319	2861
102139	503	2645
102139	394	1534
102141	736	1173
102142	156	1816
102142	1372	2013
102143	78	552
102144	1509	2190
102145	761	1734
102146	310	1049
102147	780	2331
102147	1910	2431
102147	1929	2133
102148	1784	2816
102150	1075	2074
102151	1933	2697
102151	475	1894
102152	1052	1949
102153	2224	2692
102153	588	1182
102155	644	1284
102156	686	2133
102156	166	1060
102158	545	1592
102160	1675	1756
102161	637	2748
102161	409	630
102163	18	1893
102163	266	2625
102165	323	968
102165	819	2201
102166	864	2113
102166	244	1875
102166	317	606
102167	593	933
102168	735	1036
102168	643	1809
102169	1370	2730
102170	563	1231
102170	1653	1910
102172	2075	2644
102173	1817	2643
102174	101	1193
102174	587	925
102176	1508	2519
102177	471	1225
102178	2068	2165
102178	198	1818
102178	15	1449
102179	455	518
102181	694	1992
102184	1507	1996
102184	532	911
102184	339	692
102185	363	2033
102187	2117	2568
102189	983	2469
102190	195	2363
102190	449	1134
102190	318	354
102191	845	1520
102191	893	2668
102192	1711	2887
102193	861	1143
102195	1988	2090
102196	2452	2859
102197	126	2857
102197	692	1797
102198	320	1642
102199	371	711
102200	1913	1989
102200	846	1610
102200	1931	2755
102201	1678	1770
102203	1356	2672
102204	1127	2285
102205	1177	2810
102206	431	1222
102208	9	1537
102210	1736	2090
102211	277	361
102216	2590	2799
102216	2309	2358
102216	847	1612
102217	1078	1656
102217	103	2622
102218	78	1463
102219	1189	2591
102219	1063	1804
102221	367	410
102222	1841	2457
102222	164	2677
102222	509	816
102222	49	1031
102226	49	1032
102227	134	1074
102227	238	490
102227	1935	2095
102228	622	1297
102230	925	1546
102231	561	2736
102231	56	171
102231	941	1812
102233	1632	2137
102233	509	1711
102234	391	2030
102235	979	1583
102236	290	2172
102236	2087	2372
102236	992	1543
102236	422	2781
102236	140	1981
102238	1369	2008
102238	271	2435
102238	1011	1748
102239	2503	2533
102242	120	533
102244	240	1016
102245	1180	1282
102246	1287	2042
102247	331	1956
102247	29	845
102248	1919	2774
102250	1152	2017
102251	756	1292
102252	292	2589
102254	1775	2381
102255	652	937
102257	1208	1531
102258	463	1062
102258	1522	2119
102258	242	1229
102259	2273	2825
102259	1746	1879
102261	1461	1937
102262	1439	1633
102263	517	1015
102264	910	1414
102265	1321	2511
102265	2012	2511
102267	341	850
102267	851	2477
102267	325	2225
102268	685	2440
102269	201	771
102270	1257	2114
102270	745	1218
102270	1265	2097
102270	1265	2098
102270	174	965
102270	708	2445
102270	973	1280
102270	571	2558
102272	2039	2561
102272	1147	2327
102276	1112	2648
102277	1385	2226
102279	801	1697
102280	302	1939
102283	1108	1493
102283	1040	2440
102284	569	2649
102284	294	1492
102286	363	1737
102286	556	2674
102287	558	1338
102288	1516	1796
102289	1322	2538
102290	1055	1810
102290	1482	1881
102293	1788	2067
102293	1320	1494
102294	100	2672
102295	497	1414
102296	264	2182
102297	1578	1789
102297	58	2360
102298	60	2833
102298	1371	2431
102299	1423	2134
102301	116	2192
102301	301	1866
102302	582	897
102302	564	2150
102303	446	1196
102304	206	2048
102307	1618	1820
102307	1263	1616
102309	2090	2329
102310	2371	2791
102312	1550	2856
102313	380	2353
102314	542	1470
102314	1097	2334
102316	182	2814
102316	356	1424
102316	929	2607
102316	273	306
102316	2005	2026
102316	113	2042
102317	142	1462
102318	464	1402
102318	1927	2190
102319	67	2215
102321	1815	1984
102321	949	2575
102324	154	1849
102326	1952	1970
102329	769	1755
102329	683	1296
102329	1618	1657
102329	537	2761
102330	527	1629
102332	1017	1627
102333	154	1765
102333	93	2257
102334	91	1978
102334	510	2535
102335	983	2001
102336	1089	1886
102338	1423	2718
102338	921	1844
102339	781	1089
102341	1532	1851
102342	1100	1664
102342	944	2729
102342	365	803
102343	1224	2786
102343	1618	2179
102344	1780	1919
102346	1735	2827
102347	1363	2886
102349	1040	2150
102349	883	1797
102350	1017	1335
102350	558	2007
102353	1155	1281
102353	1109	1498
102354	1300	1598
102356	1642	2595
102358	97	609
102360	2235	2816
102361	947	1763
102363	640	2447
102365	1756	2763
102367	1188	1321
102367	1182	2164
102369	1372	1960
102371	1280	2813
102372	2106	2603
102372	1733	2251
102372	704	1838
102373	1034	2196
102375	1033	2298
102375	808	2475
102377	1962	2774
102378	1194	2023
102378	874	1289
102379	1426	2427
102379	148	2067
102380	253	822
102380	833	997
102380	586	595
102382	908	2563
102383	1942	2875
102383	970	1991
102384	2052	2175
102386	1796	2322
102386	1592	1960
102387	619	1649
102388	499	2652
102388	28	2204
102388	1865	2092
102389	1050	1686
102390	852	1542
102391	245	2081
102394	69	1206
102394	200	265
102395	18	1462
102396	97	1302
102399	1194	2083
102399	908	1158
102400	518	1782
102402	222	1025
102402	795	1563
102405	1579	2108
102408	300	2475
102411	2380	2645
102414	265	2520
102415	328	562
102416	2433	2768
102417	2313	2883
102418	631	2689
102419	12	170
102420	571	718
102421	224	800
102422	770	2524
102424	668	769
102426	488	1811
102427	680	1583
102429	2255	2644
102430	366	783
102431	1033	1132
102431	971	2462
102433	1631	2848
102435	971	2540
102437	221	1736
102439	490	1478
102439	1101	2748
102440	207	1090
102441	619	799
102441	734	780
102441	226	1070
102442	579	762
102443	1271	2124
102444	1482	2600
102444	2371	2475
102445	795	2157
102446	220	1605
102447	349	635
102448	1569	1840
102449	338	2823
102450	182	1685
102451	1821	2775
102453	304	931
102454	1042	1394
102455	250	2799
102455	2021	2715
102457	2159	2161
102460	749	1605
102460	211	2506
102460	905	1237
102460	410	2827
102463	1721	2798
102464	894	2643
102465	1	436
102468	806	2165
102468	628	1862
102469	1079	1175
102470	1535	2107
102470	1051	1686
102471	1211	2822
102472	640	2886
102473	2331	2861
102474	1824	1875
102475	1229	2378
102475	575	868
102475	844	908
102475	877	1798
102475	725	1014
102475	352	1477
102477	590	1518
102478	1668	2851
102479	28	743
102479	1020	2643
102481	1178	1232
102482	823	1805
102482	367	1519
102483	642	2212
102485	426	981
102485	66	2228
102485	1588	2092
102487	315	2676
102487	568	1293
102488	847	2538
102489	502	2615
102492	1649	1830
102493	762	865
102493	153	615
102495	2471	2822
102495	1609	2566
102495	380	1459
102495	529	2403
102495	632	845
102495	54	845
102498	38	655
102500	1270	1839
102500	1414	2378
102502	501	1397
102503	1828	2629
102504	1134	2692
102508	1194	1285
102508	2309	2462
102511	373	679
102511	914	1601
102512	1081	1111
102512	462	1187
102513	347	650
102514	1075	1569
102516	848	2538
102516	1955	2449
102517	463	2337
102518	552	648
102519	996	2130
102522	1007	1419
102523	695	1499
102523	520	2512
102524	897	2121
102526	2349	2587
102526	1413	2861
102526	2504	2566
102526	255	1555
102527	1149	1889
102528	850	2869
102531	1664	2413
102532	685	1190
102532	70	1879
102533	1739	2035
102535	272	2782
102535	692	1652
102537	2042	2249
102537	1626	2524
102540	1171	1654
102540	340	1234
102542	608	1724
102542	1990	2867
102542	201	2674
102544	1090	1962
102546	60	1744
102546	2013	2118
102546	705	1298
102546	602	910
102547	786	1268
102549	212	2874
102549	74	2083
102549	1001	1021
102549	1965	2188
102549	114	2593
102551	829	2827
102554	458	2435
102556	1290	1425
102556	2102	2832
102560	34	1438
102560	1307	2130
102562	2569	2827
102562	58	2673
102563	1492	2031
102565	486	526
102566	1908	2567
102566	400	693
102566	999	2827
102567	183	2217
102567	1449	2740
102568	1370	2537
102569	301	1612
102570	2053	2204
102571	2182	2339
102571	854	2811
102572	1321	2728
102573	1310	1791
102573	2229	2478
102575	2216	2245
102575	308	1651
102576	2348	2610
102578	1632	2032
102579	15	1558
102580	285	2631
102581	213	1302
102582	11	2870
102582	1088	2322
102583	1612	2258
102584	2180	2357
102585	565	1116
102587	734	1738
102589	2576	2780
102591	1042	2159
102593	198	1760
102593	69	2061
102596	79	1048
102596	1563	2105
102597	1007	1298
102600	1400	1415
102601	1631	2163
102603	2101	2573
102606	783	1562
102606	945	1073
102609	930	1836
102609	2151	2210
102609	1955	2004
102609	1168	2344
102609	306	2026
102610	1248	1898
102612	744	2775
102613	886	2730
102614	1	1520
102615	371	2395
102615	2354	2592
102616	842	1406
102618	937	1854
102618	838	2507
102619	2102	2289
102619	326	957
102619	759	1055
102619	749	1833
102619	1421	2843
102619	34	1712
102620	151	1672
102622	990	1556
102623	1853	2022
102623	62	865
102626	1259	2616
102627	884	2614
102628	1953	2445
102628	1840	2074
102629	426	743
102630	1645	1881
102630	1674	2372
102630	1100	2413
102632	248	808
102635	1173	2309
102635	220	1833
102635	349	798
102635	2228	2257
102638	425	2371
102639	1068	2442
102642	737	2517
102642	301	463
102642	1815	2861
102642	1577	2026
102644	218	1208
102644	757	2484
102645	546	1965
102645	117	2074
102646	766	1613
102646	73	1694
102646	35	990
102646	650	2651
102646	122	1659
102649	1725	2037
102650	1034	2722
102652	433	1148
102652	2639	2826
102653	1122	1752
102654	1337	1694
102654	755	1699
102655	1155	1786
102655	1144	1249
102655	472	886
102655	1324	1416
102656	2185	2236
102658	441	1378
102658	1084	2238
102658	1063	2775
102658	1008	2875
102660	467	1335
102660	399	1617
102660	1200	2280
102662	758	2342
102663	2150	2390
102663	1534	2082
102665	893	1737
102666	1051	2260
102670	1089	1771
102671	1417	2514
102671	1617	2177
102671	942	2664
102673	69	439
102675	1468	1881
102675	425	2400
102677	168	2472
102677	489	2255
102678	2379	2703
102680	871	2672
102681	1387	1937
102681	801	1637
102681	224	2140
102681	205	543
102682	230	740
102682	1909	2727
102683	490	2327
102683	1809	2470
102683	918	1955
102683	2166	2583
102686	90	1348
102686	184	1642
102686	1023	1656
102687	1571	2096
102689	2031	2725
102689	1228	2374
102689	1788	2843
102689	90	1881
102693	686	2468
102696	1488	2029
102697	1647	2105
102700	542	620
102701	318	2742
102702	703	875
102702	839	1519
102702	2180	2408
102703	609	1947
