25344	262	446
25344	427	1416
25346	756	971
25346	303	706
25347	374	1044
25347	247	862
25347	120	843
25349	55	929
25352	108	1246
25356	230	1232
25357	116	137
25359	72	1173
25360	1587	1588
25360	400	820
25360	736	897
25361	764	1383
25361	286	661
25362	1199	1371
25363	640	881
25363	672	1230
25364	1242	1586
25364	621	1426
25364	366	833
25364	109	1204
25364	299	480
25364	475	608
25365	146	1107
25365	1033	1472
25367	585	925
25367	411	601
25368	679	856
25369	516	970
25372	294	357
25374	1225	1398
25375	164	758
25375	121	476
25376	90	1114
25377	242	781
25378	971	1479
25379	507	817
25380	536	699
25381	399	516
25381	395	526
25382	839	1135
25384	1294	1479
25386	632	1239
25387	54	1239
25387	82	477
25389	137	334
25391	111	318
25391	363	1135
25392	1049	1505
25393	341	921
25394	300	663
25394	879	1230
25396	224	497
25397	769	816
25400	97	1247
25401	100	1429
25401	645	1565
25401	976	1456
25401	714	1470
25402	514	574
25404	2	1136
25405	967	1363
25406	1022	1497
25406	475	1004
25407	729	1501
25408	737	1373
25408	427	1173
25409	759	940
25409	238	1373
25409	30	443
25409	814	1453
25409	20	443
25411	380	1229
25412	557	1438
25412	498	850
25416	486	891
25416	479	570
25417	359	432
25418	404	1381
25418	1147	1365
25420	735	1372
25420	881	1484
25421	1044	1610
25422	44	842
25422	1286	1287
25422	973	1388
25423	779	1580
25424	120	833
25425	253	911
25426	130	763
25427	1179	1335
25427	128	1623
25427	1280	1510
25428	230	650
25429	1313	1381
25432	355	396
25434	1082	1161
25434	1247	1418
25435	498	1078
25436	271	438
25436	916	1235
25436	270	1036
25438	641	1532
25439	620	1071
25440	327	1150
25440	958	1448
25441	388	1248
25443	999	1096
25443	284	1407
25443	542	700
25444	1061	1413
25447	502	580
25447	692	1397
25448	463	1445
25448	347	852
25448	79	1218
25448	339	906
25450	671	1592
25451	711	1210
25452	474	504
25452	1016	1208
25452	515	1549
25454	83	432
25455	337	1628
25455	376	689
25458	399	756
25458	31	748
25460	618	707
25461	835	1267
25461	515	962
25464	308	678
25465	552	1619
25465	752	1492
25465	498	1063
25468	381	478
25469	269	1628
25470	309	716
25471	141	1491
25471	673	1571
25473	1115	1350
25473	496	1242
25473	686	1532
25473	742	1458
25474	497	1552
25477	137	1163
25479	547	1256
25479	1425	1518
25479	944	1123
25481	629	1570
25481	20	737
25482	30	737
25483	93	327
25485	920	1369
25485	1530	1623
25485	167	1076
25488	944	1046
25489	484	1553
25489	1007	1082
25491	77	79
25493	867	1567
25494	45	415
25496	473	766
25497	262	1438
25498	65	402
25498	556	911
25499	381	831
25500	1431	1448
25501	1448	1502
25501	593	1216
25502	199	475
25507	334	348
25507	596	1392
25507	60	1378
25507	871	934
25507	333	1294
25507	543	1548
25508	403	1179
25509	46	1569
25509	333	466
25510	893	1035
25511	250	1045
25512	402	1420
25513	745	822
25514	53	286
25515	236	529
25517	823	1065
25519	467	772
25520	211	363
25522	27	1517
25522	1313	1438
25523	57	1609
25523	512	1468
25523	125	333
25523	101	1016
25523	671	1137
25524	672	1618
25524	434	885
25524	526	843
25525	683	1162
25525	641	686
25527	289	1113
25528	1483	1599
25531	1599	1600
25531	682	756
25532	1602	1626
25533	591	895
25534	1135	1442
25536	344	1541
25536	462	1396
25539	917	1628
25544	68	1239
25545	1482	1625
25545	1360	1574
25545	96	548
25548	147	937
25548	564	1048
25548	393	1391
25549	412	1244
25549	33	756
25550	316	482
25551	987	1425
25551	724	1587
25553	500	771
25554	648	757
25557	1199	1586
25557	975	1536
25558	56	1070
25558	970	1370
25561	501	1369
25562	583	1023
25562	942	1352
25563	115	971
25565	1177	1502
25566	369	1504
25568	451	1089
25568	544	723
25570	663	808
25570	222	476
25573	341	897
25575	492	518
25575	279	1612
25576	112	738
25577	660	978
25577	1057	1398
25578	486	1420
25580	110	1487
25581	1112	1276
25582	19	641
25583	136	482
25586	348	1434
25587	63	1593
25588	127	814
25589	572	1196
25590	750	1287
25590	839	1458
25591	998	1514
25591	168	1585
25591	826	1514
25592	615	1008
25592	914	1627
25593	327	848
25593	46	1074
25595	529	628
25595	743	1036
25596	1115	1533
25598	145	644
25598	426	1199
25598	310	1217
25599	966	1356
25600	411	1320
25600	212	823
25601	6	537
25602	835	1536
25604	503	879
25607	709	960
25607	163	1125
25608	1008	1598
25611	142	656
25611	1412	1490
25611	294	471
25611	1513	1579
25612	787	968
25614	604	1167
25614	144	1549
25616	253	745
25617	1188	1414
25619	502	895
25619	313	530
25619	661	1424
25619	866	1259
25619	992	1008
25619	1321	1551
25619	443	582
25619	1352	1548
25624	731	1142
25624	61	634
25624	792	1458
25625	1226	1548
25627	245	794
25627	415	1137
25627	563	674
25627	70	1306
25628	1356	1462
25629	93	1036
25630	327	840
25630	621	1240
25631	802	1061
25633	647	1383
25634	95	1619
25638	1584	1607
25639	498	971
25640	499	1507
25640	1090	1343
25643	392	1295
25643	852	1388
25644	135	603
25644	125	1479
25646	1092	1331
25647	1324	1417
25648	183	677
25648	652	1335
25648	1332	1483
25650	1332	1600
25651	59	315
25653	1412	1470
25653	689	1336
25655	72	1477
25656	352	629
25659	191	482
25661	1121	1132
25662	876	932
25662	938	1350
25662	1372	1477
25664	1134	1520
25664	504	1004
25664	443	744
25665	333	1592
25665	436	802
25667	160	1059
25668	82	698
25669	629	848
25672	279	1271
25672	106	171
25674	328	1569
25675	1260	1344
25675	975	1363
25678	440	1065
25680	110	1578
25680	1221	1359
25681	248	1058
25682	367	1228
25683	651	1539
25683	435	489
25684	777	1339
25685	111	860
25685	997	1532
25688	499	745
25690	212	583
25694	1287	1489
25696	925	1483
25698	925	1600
25698	547	1470
25700	114	1295
25703	185	1344
25704	1030	1313
25705	398	427
25705	628	680
25706	359	806
25706	159	919
25709	222	1507
25709	1126	1447
25709	939	1339
25709	65	997
25710	427	694
25710	1108	1496
25710	264	584
25711	598	835
25713	751	800
25713	45	754
25713	181	1161
25714	631	1382
25715	782	1346
25715	723	790
25715	419	750
25716	614	1555
25716	683	1063
25718	560	869
25718	382	1453
25719	549	685
25725	202	274
25727	10	510
25728	219	315
25730	571	1534
25731	148	1117
25731	428	1445
25731	43	156
25732	230	696
25732	663	987
25733	727	1478
25733	718	1456
25733	399	1478
25734	89	1494
25736	754	1059
25736	100	934
25738	455	552
25739	1136	1200
25740	1402	1503
25740	827	1070
25743	571	1069
25744	1000	1259
25745	8	614
25747	239	756
25747	5	70
25749	189	230
25749	276	1255
25749	384	1267
25750	720	879
25752	1040	1510
25752	44	1248
25752	253	1040
25752	15	343
25753	15	353
25754	182	1068
25755	662	909
25756	305	648
25756	1175	1263
25758	488	866
25758	1050	1100
25759	333	584
25761	1199	1214
25762	246	1186
25763	808	893
25765	107	206
25765	135	1026
25766	791	1321
25766	556	595
25768	652	997
25770	496	829
25772	697	825
25774	257	543
25774	1033	1352
25775	1093	1469
25776	847	895
25778	495	844
25778	24	1354
25778	40	1113
25779	378	508
25781	1459	1612
25783	327	1292
25784	817	1268
25785	1426	1585
25787	735	1477
25788	67	1364
25790	757	1356
25791	437	1615
25793	108	1202
25795	763	1368
25796	623	813
25796	480	704
25798	1300	1510
25799	188	914
25803	482	657
25803	730	745
25805	1490	1492
25807	224	1477
25808	854	1419
25811	472	1342
25811	527	998
25812	22	458
25813	527	826
25814	21	1479
25815	4	1479
25816	129	305
25817	1041	1164
25818	79	813
25818	76	1091
25819	677	1018
25822	184	553
25822	627	805
25822	324	1239
25822	552	1048
25822	300	893
25822	655	1459
25822	207	665
25823	860	1572
25824	280	1203
25825	352	1110
25826	403	652
25827	77	564
25827	268	960
25827	829	876
25827	1255	1383
25828	541	570
25828	997	1436
25828	5	924
25831	297	444
25831	335	532
25833	1	179
25833	743	1015
25833	18	399
25834	822	950
25835	962	1104
25836	194	525
25836	732	929
25836	685	768
25837	1135	1439
25837	371	512
25838	1136	1612
25839	847	1371
25840	1106	1492
25841	537	753
25841	170	1084
25843	1209	1422
25844	1356	1373
25844	191	1009
25844	11	305
25844	45	1077
25845	281	1602
25845	229	768
25845	629	1096
25846	928	1094
25847	510	1159
25847	95	934
25847	847	894
25848	17	861
25849	324	780
25849	31	913
25850	1449	1464
25850	1073	1228
25851	82	719
25854	789	1304
25855	1219	1620
25855	833	1532
25857	357	632
25861	30	1478
25863	847	1020
25863	54	357
25864	20	1478
25865	263	1153
25865	263	1299
25868	1453	1621
25871	1061	1188
25872	398	504
25873	600	1367
25874	475	726
25875	1256	1567
25875	17	1250
25875	586	1377
25875	314	461
25877	416	1573
25878	522	1266
25878	999	1320
25878	11	1140
25879	385	543
25879	263	1560
25879	642	913
25880	751	1291
25881	1134	1384
25881	911	950
25881	897	1371
25882	692	1198
25882	581	1429
25884	415	1478
25885	64	1190
25885	592	969
25885	168	542
25886	541	783
25888	1463	1619
25888	55	56
25888	28	1077
25888	707	1068
25888	526	1626
25888	737	1445
25890	141	906
25892	982	1083
25893	321	733
25895	1175	1540
25896	564	935
25896	1015	1387
25897	421	455
25898	943	1132
25898	1081	1373
25899	738	1300
25900	700	1033
25902	242	352
25902	868	1057
25905	201	1452
25905	1084	1155
25910	732	1581
25910	141	645
25910	363	1610
25910	781	1046
25911	1558	1560
25912	1044	1229
25913	891	960
25913	631	1130
25913	1094	1363
25913	374	380
25914	20	1356
25916	30	1356
25916	923	1358
25918	802	1074
25922	521	1161
25923	693	1611
25924	118	1039
25927	186	851
25928	64	582
25929	319	615
25931	968	1521
25932	522	1303
25936	411	765
25937	1373	1478
25940	320	1592
25945	111	118
25946	29	1239
25946	682	1322
25947	960	1563
25947	41	1427
25947	176	1371
25949	156	1476
25950	508	863
25952	268	1180
25952	896	963
25952	1116	1349
25953	134	328
25955	88	1578
25956	591	629
25957	740	852
25957	440	1462
25957	787	1057
25958	572	645
25958	135	1303
25958	853	1155
25961	798	1409
25962	823	1376
25963	230	314
25965	112	649
25965	471	868
25965	1129	1332
25965	224	1322
25967	648	966
25968	713	953
25969	866	867
25969	252	1571
25971	817	1469
25971	488	645
25971	811	1075
25973	33	1322
25974	52	995
25974	130	1520
25975	1296	1429
25976	1393	1599
25977	741	814
25978	630	1359
25979	305	739
25979	424	1575
25980	30	1081
25981	20	1081
25984	282	933
25984	726	1446
25985	920	1607
25986	489	1552
25989	15	163
25991	241	595
25992	393	973
25994	564	934
25997	544	868
25998	153	1008
25999	1385	1426
26001	436	886
26001	719	836
26002	89	591
26002	296	408
26002	72	1004
26003	276	1157
26003	981	1078
26003	352	380
26004	296	407
26005	24	1190
26006	910	1214
26008	240	1193
26010	981	1591
26013	850	1173
26014	173	1447
26017	358	1557
26018	379	391
26020	512	1094
26020	96	420
26023	390	891
26023	1095	1518
26025	769	982
26025	66	1136
26026	1237	1286
26027	1528	1622
26029	393	984
26031	1342	1569
26031	739	822
26032	969	1002
26032	285	456
26033	100	793
26033	114	582
26034	79	738
26035	72	1612
26035	348	995
26035	409	1575
26036	803	1025
26039	850	1617
26039	1312	1313
26039	535	1535
26041	243	1079
26041	1221	1307
26041	144	660
26042	222	831
26042	319	739
26043	539	1015
26043	873	1577
26044	661	1157
26044	1265	1540
26044	71	895
26046	368	703
26047	469	541
26048	151	1438
26049	334	950
26051	357	410
26053	154	794
26056	366	395
26056	189	461
26058	298	927
26059	451	629
26060	210	1269
26061	455	1463
26062	241	265
26063	667	1444
26064	1214	1342
26065	542	1567
26065	391	865
26067	206	1036
26070	936	1434
26071	25	1207
26074	124	1560
26074	715	1555
26075	905	1381
26075	23	629
26076	270	1015
26077	450	1134
26078	54	1089
26078	632	1089
26079	620	1057
26081	914	1101
26082	465	1389
26083	855	1531
26083	871	1015
26084	1364	1487
26085	1023	1356
26085	253	768
26085	517	1004
26086	1052	1452
26087	636	1398
26087	1143	1167
26090	268	394
26092	1083	1419
26092	604	657
26094	299	1317
26095	465	1404
26095	669	1070
26097	31	1469
26098	293	1285
26099	619	861
26103	793	970
26104	536	1577
26105	533	1092
26108	274	878
26110	1397	1607
26111	983	1511
26113	123	305
26113	1206	1305
26114	159	312
26115	512	546
26115	922	1218
26115	300	931
26115	323	1134
26117	1119	1167
26117	813	1178
26117	865	1381
26117	1138	1594
26118	785	1422
26118	520	847
26119	321	1336
26119	577	1318
26120	501	664
26120	442	1319
26121	11	736
26124	512	774
26125	281	997
26125	237	1344
26125	233	609
26125	86	959
26127	469	1029
26127	897	1370
26127	519	905
26128	606	1398
26129	1111	1294
26131	664	1198
26131	513	1211
26133	1295	1479
26133	893	999
26133	696	1304
26134	304	1425
26134	40	201
26135	728	745
26135	239	392
26136	469	1576
26137	86	523
26137	49	1286
26139	393	1433
26143	1169	1394
26143	417	652
26145	419	1397
26146	1332	1393
26146	1013	1491
26147	759	1488
26149	250	326
26149	323	1089
26151	283	770
26151	1173	1264
26155	87	1139
26157	238	1291
26158	362	994
26160	897	1324
26162	610	972
26162	219	626
26163	70	402
26163	305	1048
26164	407	1504
26165	1472	1516
26166	1081	1190
26167	408	1504
26168	333	539
26168	96	1355
26168	1393	1603
26169	531	1499
26170	277	692
26173	466	611
26176	480	1019
26176	448	1071
26178	75	1161
26181	4	1452
26181	607	742
26181	100	1015
26182	21	1452
26184	1023	1461
26186	1172	1245
26187	269	1194
26188	691	1058
26190	41	875
26191	1522	1586
26192	759	1253
26192	491	1161
26193	43	724
26195	395	783
26195	1307	1541
26196	612	816
26196	1257	1583
26196	1306	1529
26196	65	214
26198	241	1545
26198	1014	1414
26198	835	1408
26200	745	1300
26200	836	1268
26200	287	1277
26200	301	426
26201	949	1217
26201	363	1440
26202	928	1254
26203	1253	1579
26205	157	1262
26207	314	1192
26207	619	1361
26207	830	1448
26208	1327	1448
26208	28	1151
26208	813	991
26209	600	1033
26209	742	1552
26211	37	1360
26212	207	1000
26213	563	1430
26213	572	732
26214	654	1456
26215	119	995
26216	61	1604
26216	1263	1326
26218	989	1590
26219	647	1158
26221	657	1334
26223	1015	1264
26226	849	1036
26228	1142	1454
26229	317	893
26230	446	1055
26231	376	1238
26232	304	1135
26232	10	172
26233	840	1046
26234	1208	1334
26234	616	643
26234	446	554
26238	728	1418
26239	336	500
26240	918	1254
26241	905	1183
26241	316	1334
26241	793	871
26242	1494	1587
26242	905	1314
26242	23	765
26243	268	402
26245	406	1555
26245	102	1555
26246	95	648
26246	734	846
26246	411	1019
26246	117	160
26248	763	790
26248	469	534
26251	497	1320
26251	1492	1517
26251	782	1037
26252	680	787
26252	404	942
26252	623	1527
26252	664	1088
26253	319	1596
26254	170	366
26255	474	475
26257	1430	1616
26257	540	1433
26259	382	1092
26259	646	1287
26263	1077	1173
26264	329	1110
26264	71	332
26266	39	157
26268	626	1408
26269	605	1394
26271	346	713
26272	999	1441
26276	263	443
26277	457	1243
26278	952	1391
26279	152	934
26280	1394	1487
26282	495	496
26283	320	415
26283	434	1199
26284	625	815
26284	703	1385
26284	467	997
26285	628	1521
26286	29	999
26286	719	1105
26286	580	1612
26288	558	690
26289	293	835
26290	375	625
26292	467	1455
26293	362	1624
26293	2	224
26293	637	1221
26294	368	1045
26294	979	1133
26295	949	1065
26295	449	1439
26295	771	1452
26296	1055	1253
26296	1301	1481
26296	417	686
26297	173	309
26297	321	837
26298	664	1567
26298	858	1245
26298	272	1546
26299	270	811
26300	316	604
26302	415	1557
26304	910	1591
26305	538	1402
26306	1211	1315
26307	1091	1247
26308	1161	1262
26308	194	1220
26309	303	1304
26312	14	86
26313	443	454
26314	117	1353
26314	1304	1543
26314	7	211
26314	191	1016
26314	89	802
26315	164	1065
26316	157	1273
26317	509	1144
26317	230	824
26318	730	1066
26322	940	1364
26323	4	333
26323	21	333
26325	880	1125
26326	740	1207
26328	800	1321
26328	579	1550
26328	823	934
26329	220	442
26331	510	893
26332	318	1374
26332	140	1319
26332	898	1230
26332	186	1462
26333	182	1193
26335	428	566
26335	66	374
26335	442	749
26335	796	1306
26336	1036	1075
26337	1157	1338
26339	341	851
26341	191	731
26343	1467	1575
26344	467	1236
26345	1264	1617
26346	1031	1237
26346	1032	1237
26349	571	912
26350	748	1361
26351	1559	1560
26351	808	988
26353	12	1029
26353	60	1530
26353	535	1468
26354	924	1432
26357	483	698
26358	62	1352
26360	33	743
26361	950	1163
26361	799	863
26361	125	1111
26364	933	1616
26365	1314	1336
26365	811	1291
26366	682	743
26368	417	773
26369	12	1576
26370	351	354
26371	1183	1336
26374	1457	1564
26375	626	640
26375	607	1060
26376	488	1564
26376	219	1144
26376	613	1171
26377	116	348
26378	994	1179
26378	197	665
26379	77	871
26380	377	1235
26382	840	1108
26384	643	1085
26386	431	741
26387	36	1014
26387	564	1300
26388	641	1420
26388	10	1227
26389	189	1220
26389	782	969
26390	1092	1378
26392	114	566
26393	180	1014
26394	544	681
26395	7	1089
26395	506	1512
26396	745	1596
26398	476	1041
26399	540	1092
26399	664	1517
26401	659	1286
26404	95	965
26406	1264	1478
26408	64	1373
26408	970	1371
26410	1130	1487
26410	777	1224
26410	146	1057
26410	1161	1616
26410	1068	1483
26411	1068	1600
26414	184	1447
26414	1377	1388
26415	589	1470
26416	1048	1463
26418	533	1532
26419	357	1583
26422	520	1401
26423	333	1354
26424	982	1298
26426	695	880
26426	254	1606
26428	605	1457
26432	298	890
26432	116	1068
26432	132	777
26433	499	1066
26433	188	394
26434	1455	1626
26435	684	1373
26436	939	1224
26437	332	1199
26439	598	1042
26440	259	583
26442	477	660
26444	808	1043
26444	175	1287
26444	987	1583
26444	1239	1439
26446	106	1381
26446	1015	1137
26447	1445	1447
26448	672	1502
26448	1005	1023
26448	371	1335
26449	797	882
26449	339	1107
26450	209	995
26450	847	1493
26450	189	1192
26450	842	1392
26450	845	1383
26452	830	947
26454	947	1327
26456	731	890
26456	268	1307
26456	132	939
26456	485	870
26458	726	970
26458	325	1289
26460	794	1068
26461	897	1429
26461	1162	1217
26461	725	1415
26462	589	1395
26464	974	1115
26464	115	152
26465	258	579
26468	551	1463
26470	280	1358
26471	478	610
26472	302	568
26474	213	1621
26474	314	1220
26474	12	833
26475	411	435
26477	551	552
26480	668	705
26482	851	1151
26483	823	1356
26483	828	868
26484	333	1015
26486	168	175
26488	1349	1435
26492	921	1500
26494	545	1446
26495	71	1022
26495	111	1263
26495	425	579
26495	634	1145
26497	25	1391
26497	223	1054
26498	411	876
26499	370	1467
26501	149	317
26501	496	895
26502	894	1321
26504	451	932
26505	30	64
26505	20	64
26506	1020	1321
26506	641	1114
26506	705	1260
26506	887	981
26508	675	1358
26509	366	1625
26509	26	790
26512	865	1516
26514	455	549
26516	388	993
26516	267	913
26517	13	714
26518	907	1186
26519	843	1533
26520	1220	1509
26520	839	987
26522	1197	1581
26522	628	663
26523	20	684
26524	30	684
26526	1262	1460
26527	1035	1043
26527	613	943
26527	25	348
26528	872	1008
26528	144	907
26529	283	382
26529	21	1619
26530	4	1619
26531	125	392
26532	1412	1548
26532	867	1443
26533	1326	1572
26534	480	1058
26534	1129	1599
26535	90	1335
26536	404	419
26536	941	1194
26538	533	1051
26540	52	1334
26540	936	1163
26541	314	1065
26541	21	1153
26541	21	1299
26541	542	691
26543	4	1153
26546	4	1299
26547	646	1548
26548	1096	1586
26549	1068	1280
26550	566	1214
26551	773	1482
26553	178	619
26554	289	1129
26554	833	926
26555	1159	1520
26558	11	1152
26558	381	407
26560	129	823
26560	69	318
26561	381	408
26561	253	744
26561	438	1098
26561	398	735
26562	1534	1601
26564	1323	1556
26567	147	370
26568	181	603
26569	1407	1536
26569	167	414
26570	983	1482
26570	361	1071
26571	205	542
26571	371	1455
26574	635	954
26575	1305	1624
26576	529	701
26576	552	685
26577	200	813
26579	390	834
26579	910	1322
26580	1028	1333
26580	77	100
26581	1363	1536
26582	42	639
26583	659	1536
26584	1420	1534
26585	364	1480
26585	574	1411
26586	868	1239
26586	50	478
26586	147	960
26587	167	1138
26589	354	1026
26591	959	1508
26592	179	1241
26592	717	843
26593	519	865
26596	717	994
26597	245	1574
26599	146	906
26599	589	1130
26603	585	1405
26604	230	900
26604	237	1127
26605	495	1199
26605	116	1545
26605	122	1529
26605	832	843
26605	794	959
26606	104	1427
26606	247	960
26606	211	450
26609	113	1369
26610	244	1065
26611	1132	1607
26611	581	1354
26612	1194	1581
26612	1244	1414
26612	85	337
26614	322	558
26615	585	1009
26616	1009	1223
26616	2	1036
26618	165	260
26618	384	862
26619	1178	1543
26621	249	809
26623	713	1156
26623	1181	1382
26623	80	649
26624	197	202
26625	68	480
26628	1370	1612
26628	922	948
26628	630	722
26629	275	1511
26629	66	1036
26630	907	1104
26633	117	811
26634	458	898
26635	142	1065
26636	29	1442
26636	249	613
26636	1288	1518
26637	325	979
26637	277	357
26637	1342	1493
26637	261	456
26638	590	1159
26639	144	1186
26639	1123	1414
26641	177	1262
26641	1188	1522
26643	171	1287
26643	848	910
26645	596	984
26645	195	1406
26646	70	444
26647	1043	1442
26648	881	1282
26648	801	1290
26648	541	1455
26650	320	694
26650	267	804
26651	1425	1610
26651	439	1597
26653	222	1543
26653	509	1194
26653	569	1503
26653	24	971
26654	358	582
26656	394	795
26658	155	1433
26658	558	661
26658	14	1279
26662	412	667
26664	58	551
26666	71	1475
26666	577	1224
26666	589	930
26668	245	1378
26672	57	790
26672	136	1483
26672	136	1600
26672	859	1062
26673	569	803
26673	310	650
26674	323	510
26675	546	1602
26678	714	1071
26678	1091	1510
26678	1119	1629
26678	93	849
26680	835	1180
26680	680	1609
26680	671	1429
26682	363	560
26683	370	832
26684	429	668
26687	680	808
26687	773	1562
26688	694	1324
26688	713	1410
26690	1080	1202
26693	932	1414
26695	125	581
26696	1254	1488
26696	347	518
26698	264	440
26698	867	1088
26700	32	1501
26701	496	886
26703	1091	1153
26703	1091	1299
26704	9	904
26704	239	887
26707	375	1623
26708	434	662
26708	73	1516
26708	210	1441
26708	506	936
26708	463	1592
26708	1048	1217
26708	704	931
26709	1337	1516
26710	391	1226
26711	974	1468
26713	169	1483
26714	169	1600
26715	470	1211
26716	541	1454
26717	407	1347
26717	937	1168
26718	408	1347
26720	881	1236
26724	1292	1522
26726	902	916
26726	538	1174
26727	1153	1192
26727	1192	1299
26728	66	580
26728	217	768
26728	751	791
26728	944	1384
26729	403	1601
26729	130	1383
26730	59	208
26731	1019	1134
26731	493	597
26731	230	615
26731	553	911
26734	371	403
26734	335	595
26734	406	858
26736	55	85
26737	535	711
26738	1111	1295
26739	1036	1229
26739	385	1013
26740	43	869
26742	1358	1621
26742	385	1581
26742	508	643
26742	682	1075
26745	1007	1526
26746	102	858
26747	110	488
26749	891	928
26749	33	1075
26750	139	593
26750	300	680
26750	661	1351
26750	433	1059
26750	397	1408
26751	1049	1543
26752	217	813
26754	90	960
26755	72	474
26755	949	1232
26755	761	1548
26755	652	772
26756	1602	1625
26759	348	388
26759	1166	1457
26759	692	763
26759	366	1531
26760	691	1398
26763	340	783
26763	10	126
26764	653	917
26765	479	1116
26765	28	341
26765	743	811
26765	62	338
26766	1101	1221
26767	1058	1135
26768	515	1582
26768	1404	1601
26768	311	882
26768	492	1465
26768	520	725
26770	587	1167
26773	613	1043
26778	332	847
26779	441	1027
26782	189	1065
26783	1108	1416
26786	726	1416
26786	182	1393
26787	335	993
26790	312	1438
26791	330	1325
26792	22	1593
26794	983	1017
26796	380	970
26799	144	962
26802	193	870
26803	1055	1489
26803	456	487
26803	848	1123
26804	1014	1061
26805	105	492
26806	630	1597
26806	1071	1183
26806	492	813
26808	1094	1513
26809	1167	1310
26810	123	443
26812	1030	1395
26812	703	956
26813	1071	1314
26815	1389	1601
26815	349	378
26817	373	647
26818	863	1119
26820	924	1358
26820	429	1064
26824	62	1071
26825	790	1441
26826	144	1315
26826	1353	1586
26827	1072	1383
26827	138	688
26829	991	1219
26829	143	1545
26830	1476	1587
26832	958	1204
26833	763	1490
26834	328	801
26835	18	212
26836	492	553
26837	90	403
26838	233	1008
26838	400	752
26838	706	1163
26838	322	1157
26839	83	974
26839	35	1345
26840	964	1539
26840	420	821
26841	568	870
26841	1196	1381
26841	392	1294
26842	14	1403
26843	136	215
26843	480	987
26843	106	338
26846	301	1023
26848	299	449
26849	138	699
26850	447	678
26851	334	936
26852	810	1399
26852	672	1525
26852	1142	1532
26855	748	1167
26855	899	1503
26855	66	743
26856	1197	1564
26856	816	1581
26859	71	894
26861	1285	1487
26862	248	363
26863	864	1105
26863	13	361
26865	690	1383
26865	228	1199
26866	327	428
26866	1222	1234
26867	305	1008
26867	71	1020
26868	1461	1557
26869	476	959
26869	191	218
26869	364	1344
26869	912	1575
26869	400	613
26870	89	847
26872	748	863
26872	347	900
26872	896	1000
26873	602	932
26873	64	123
26873	939	1211
26874	201	584
26876	649	1542
26876	854	1083
26876	26	601
26876	286	1105
26876	51	816
26876	1564	1565
26876	773	1576
26877	206	932
26879	1058	1398
26881	264	454
26881	649	685
26882	319	852
26882	691	701
26883	29	210
26883	101	1379
26883	97	959
26885	232	325
26885	453	1541
26887	773	1029
26889	727	755
26890	1275	1278
26890	976	1166
26890	560	801
26892	1070	1566
26892	589	1488
26892	980	1243
26892	140	1384
26892	301	1477
26893	268	854
26893	590	1288
26895	1320	1586
26896	1146	1268
26897	1252	1513
26898	182	1510
26898	777	1211
26899	167	530
26899	340	926
26900	466	851
26900	42	564
26901	56	1489
26904	426	427
26905	868	1288
26905	1093	1422
26907	140	323
26908	86	1207
26909	1180	1484
26910	187	1526
26911	866	1169
26911	1093	1604
26912	581	1294
26912	567	1002
26912	572	589
26912	1221	1624
26913	694	1459
26913	46	1538
26915	213	382
26916	853	1433
26917	994	1092
26918	6	1198
26919	224	1242
26921	739	1217
26924	245	1050
26924	452	1004
26925	600	1133
26927	27	149
26928	496	846
26929	1362	1630
26929	1000	1385
26932	215	1574
26932	115	1617
26933	867	1133
26933	133	1077
26934	591	1473
26935	1012	1086
26937	1016	1281
26937	627	1210
26937	335	1392
26938	890	1308
26940	549	745
26940	274	503
26940	869	945
26942	1106	1583
26942	1354	1479
26943	247	1249
26943	661	679
26944	77	459
26945	526	1562
26945	38	259
26946	823	1461
26946	65	535
26948	454	1462
26950	36	780
26953	310	1232
26955	352	1214
26957	243	593
26957	100	694
26957	279	886
26957	732	1457
26959	203	1561
26963	559	968
26964	498	683
26965	905	1012
26967	1027	1128
26968	721	788
26971	968	1095
26972	61	863
26973	575	988
26974	253	564
26975	626	917
26975	916	1469
26977	876	1241
26978	244	288
26979	7	723
26980	268	293
26981	705	1144
26984	1178	1505
26986	586	1360
26991	685	1463
26991	574	1105
26992	604	785
26993	854	1144
26993	1048	1451
26996	902	1093
26997	134	725
26998	1397	1548
26998	415	1108
26999	694	871
27001	1229	1612
27001	528	938
27001	485	1174
27002	123	1217
27002	95	1005
27003	136	706
27006	422	1557
27006	397	953
27006	562	887
27006	27	1095
27007	1	304
27008	397	1456
27008	886	1522
27009	234	1205
27009	890	974
27010	334	706
27013	535	914
27013	287	946
27014	395	974
27016	378	892
27021	564	950
27021	916	1116
27022	159	1352
27023	184	1153
27023	184	1299
27024	352	1244
27025	1335	1601
27025	837	1314
27027	823	1140
27028	796	1541
27029	402	1348
27029	42	143
27030	976	1180
27032	615	1048
27032	783	1308
27032	837	1183
27033	342	376
27033	83	260
27033	129	1217
27034	1553	1611
27035	329	1401
27035	143	1163
27035	306	903
27036	11	78
27036	5	147
27037	98	130
27039	9	985
27041	395	784
27042	669	827
27043	572	759
27043	999	1019
27045	441	505
27045	538	1175
27047	21	685
27048	4	685
27048	1158	1185
27049	1245	1555
27050	684	966
27050	362	717
27051	267	1512
27052	479	1454
27053	415	545
27054	414	720
27055	13	448
27055	1046	1414
27056	400	1035
27057	1382	1539
27058	742	1494
27058	942	1581
27058	486	997
27060	387	1147
27064	458	1272
27065	740	824
27067	134	1570
27068	1470	1566
27069	464	1125
27070	895	1149
27072	822	1190
27072	605	1628
27072	357	1519
